Date,Close,Volume
2019-01-01,40.95,56820
2019-01-02,41.05,98445
2019-01-03,41.55,97678
2019-01-04,45.15,330019
2019-01-07,42.95,146766
2019-01-08,42.45,43085
2019-01-09,43.65,303083
2019-01-10,45.8,1168489
2019-01-11,44.4,170716
2019-01-14,43.1,85403
2019-01-15,44.9,415710
2019-01-16,44.15,72858
2019-01-17,43.3,126711
2019-01-18,42.7,50373
2019-01-21,42.3,55149
2019-01-22,41.8,76191
2019-01-23,41.1,62285
2019-01-24,40.35,47769
2019-01-25,40.75,121237
2019-01-28,40.25,71482
2019-01-29,38.4,2352681
2019-01-30,39.2,103158
2019-01-31,39.7,82710
2019-02-01,38.8,525463
2019-02-04,37.4,55228
2019-02-05,36.15,63284
2019-02-06,35.15,62079
2019-02-07,35.45,45270
2019-02-08,35.0,35692
2019-02-11,34.05,34205
2019-02-12,33.85,22088
2019-02-13,33.2,29099
2019-02-14,33.55,19650
2019-02-15,32.4,32860
2019-02-18,31.25,41401
2019-02-19,30.6,37326
2019-02-20,31.2,39376
2019-02-21,31.5,25766
2019-02-22,31.65,109941
2019-02-25,31.65,26726
2019-02-26,31.0,38575
2019-02-27,31.75,93151
2019-02-28,31.65,43571
2019-03-01,33.15,99676
2019-03-05,34.6,124802
2019-03-06,36.8,335016
2019-03-07,36.45,67553
2019-03-08,36.85,111320
2019-03-11,36.95,134355
2019-03-12,37.6,152092
2019-03-13,36.75,39648
2019-03-14,36.1,40393
2019-03-15,36.5,47686
2019-03-18,35.85,41305
2019-03-19,36.3,75454
2019-03-20,35.55,25625
2019-03-22,35.4,30604
2019-03-25,34.8,9645
2019-03-26,36.1,58768
2019-03-27,35.85,34901
2019-03-28,37.2,160708
2019-03-29,36.6,33170
2019-04-01,36.85,36033
2019-04-02,36.75,50718
2019-04-03,37.45,333141
2019-04-04,36.85,50025
2019-04-05,36.65,22299
2019-04-08,36.9,65983
2019-04-09,36.55,27363
2019-04-10,36.95,127530
2019-04-11,38.2,305854
2019-04-12,37.65,26891
2019-04-15,38.55,141953
2019-04-16,37.35,73013
2019-04-18,36.75,30876
2019-04-22,35.75,37861
2019-04-23,35.45,39602
2019-04-24,36.4,94502
2019-04-25,35.7,37742
2019-04-26,35.4,22884
2019-04-30,33.8,52307
2019-05-02,33.1,35365
2019-05-03,32.9,35301
2019-05-06,33.4,25103
2019-05-07,33.1,18782
2019-05-08,32.6,14701
2019-05-09,32.85,34426
2019-05-10,33.0,16680
2019-05-13,32.4,20278
2019-05-14,32.5,19169
2019-05-15,32.9,59266
2019-05-16,33.65,97118
2019-05-17,33.75,56710
2019-05-20,34.65,68477
2019-05-21,34.25,34809
2019-05-22,34.1,23331
2019-05-23,34.55,50602
2019-05-24,36.75,145158
2019-05-27,39.9,869575
2019-05-28,39.9,128829
2019-05-29,41.65,352423
2019-05-30,44.3,1190210
2019-05-31,42.15,199148
2019-06-03,43.0,129061
2019-06-04,42.15,70300
2019-06-06,42.9,135984
2019-06-07,44.0,266044
2019-06-10,42.65,104049
2019-06-11,43.3,146178
2019-06-12,42.3,45091
2019-06-13,41.45,52997
2019-06-14,41.1,44277
2019-06-17,39.7,56133
2019-06-18,35.1,203232
2019-06-19,35.05,69268
2019-06-20,35.75,64514
2019-06-21,36.55,55239
2019-06-24,37.5,42554
2019-06-25,38.05,47333
2019-06-26,39.45,72725
2019-06-27,39.85,75865
2019-06-28,39.15,42651
2019-07-01,40.35,80283
2019-07-02,42.5,309275
2019-07-03,49.1,2368764
2019-07-04,45.55,710733
2019-07-05,41.75,683857
2019-07-08,37.7,216598
2019-07-09,38.45,117646
2019-07-10,38.4,140582
2019-07-11,38.05,69033
2019-07-12,37.4,104647
2019-07-15,35.7,74790
2019-07-16,34.7,91450
2019-07-17,39.2,906937
2019-07-18,37.55,254586
2019-07-19,37.55,188375
2019-07-22,36.45,67006
2019-07-23,36.75,46238
2019-07-24,38.7,203594
2019-07-25,42.55,1835474
2019-07-26,40.1,253456
2019-07-29,38.2,112945
2019-07-30,35.95,132645
2019-07-31,38.5,244940
2019-08-01,37.1,117259
2019-08-02,36.8,117922
2019-08-05,36.6,67622
2019-08-06,36.8,100944
2019-08-07,36.4,56575
2019-08-08,36.05,63419
2019-08-09,36.1,45226
2019-08-13,35.35,35459
2019-08-14,35.75,26786
2019-08-16,35.9,53254
2019-08-19,35.65,21197
