Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,71.0999984741211,71.80999755859375,70.25,71.22000122070312,485000,0,0
2020-12-01,71.4800033569336,73.33000183105469,71.45999908447266,72.55000305175781,256900,0,0
2020-12-02,72.16000366210938,72.16000366210938,70.3499984741211,71.72000122070312,352800,0,0
2020-12-03,71.69999694824219,73.44000244140625,71.55000305175781,72.02999877929688,222400,0,0
2020-12-04,71.76000213623047,74.19000244140625,71.76000213623047,74.19000244140625,341400,0,0
2020-12-07,74.0,77.30000305175781,73.7300033569336,77.25,357100,0,0
2020-12-08,77.5,81.0199966430664,77.5,80.6500015258789,437400,0,0
2020-12-09,80.3499984741211,80.83999633789062,77.9800033569336,80.44999694824219,501500,0,0
2020-12-10,80.55000305175781,82.0,79.38999938964844,79.88999938964844,342900,0,0
2020-12-11,79.2300033569336,80.87999725341797,79.2300033569336,80.36000061035156,176100,0,0
2020-12-14,80.2300033569336,81.54000091552734,79.1500015258789,80.0999984741211,260200,0,0
2020-12-15,81.0,82.11000061035156,79.36000061035156,81.83999633789062,379700,0,0
2020-12-16,82.76000213623047,83.7300033569336,80.66000366210938,82.08000183105469,357500,0,0
2020-12-17,82.41999816894531,84.6500015258789,81.69000244140625,84.31999969482422,356100,0,0
2020-12-18,83.72000122070312,84.83000183105469,81.80000305175781,83.0,652700,0,0
2020-12-21,81.94000244140625,83.97000122070312,81.2300033569336,83.04000091552734,237500,0,0
2020-12-22,83.29000091552734,85.16999816894531,83.08000183105469,85.05999755859375,203200,0,0
2020-12-23,85.66999816894531,87.61000061035156,85.18000030517578,87.58999633789062,265100,0,0
2020-12-24,87.70999908447266,87.75,86.41000366210938,86.63999938964844,110300,0,0
2020-12-28,87.25,88.08000183105469,83.77999877929688,87.54000091552734,144900,0,0
2020-12-29,87.56999969482422,88.0,85.58999633789062,86.12999725341797,157100,0,0
2020-12-30,85.58999633789062,88.41000366210938,85.56999969482422,87.68000030517578,138300,0,0
2020-12-31,87.41999816894531,88.95999908447266,87.19999694824219,88.05999755859375,189100,0,0
2021-01-04,88.12999725341797,88.80000305175781,82.8499984741211,84.44000244140625,349500,0,0
2021-01-05,83.94000244140625,85.91999816894531,83.54000091552734,85.48999786376953,314100,0,0
2021-01-06,86.06999969482422,86.62999725341797,84.23999786376953,85.0,385600,0,0
2021-01-07,85.22000122070312,85.22000122070312,79.47000122070312,79.5,973400,0,0
2021-01-08,80.04000091552734,81.0,78.91000366210938,79.83000183105469,472700,0,0
2021-01-11,79.69000244140625,81.81999969482422,79.69000244140625,80.56999969482422,585100,0,0
2021-01-12,81.08000183105469,82.61000061035156,80.8499984741211,81.0,396400,0,0
2021-01-13,81.08999633789062,81.79000091552734,80.2699966430664,80.91999816894531,303700,0,0
2021-01-14,80.95999908447266,84.73999786376953,79.88999938964844,80.18000030517578,818200,0,0
2021-01-15,80.33999633789062,82.13999938964844,78.0199966430664,78.37000274658203,382300,0,0
2021-01-19,78.98999786376953,80.08000183105469,77.7699966430664,79.98999786376953,482700,0,0
2021-01-20,79.98999786376953,81.38999938964844,79.58999633789062,80.70999908447266,342000,0,0
2021-01-21,80.62999725341797,81.55000305175781,78.75,79.48999786376953,486100,0,0
2021-01-22,79.56999969482422,80.91999816894531,79.25,79.44000244140625,272100,0,0
2021-01-25,79.44999694824219,80.0199966430664,78.63999938964844,78.97000122070312,493100,0,0
2021-01-26,79.0999984741211,79.30000305175781,75.27999877929688,75.56999969482422,249400,0,0
2021-01-27,74.0199966430664,74.73999786376953,71.30999755859375,71.9800033569336,302600,0,0
2021-01-28,72.76000213623047,74.25,72.0199966430664,73.51000213623047,470400,0,0
2021-01-29,73.80999755859375,73.98999786376953,70.80000305175781,71.05999755859375,323700,0,0
2021-02-01,71.25,71.55999755859375,69.83999633789062,70.62999725341797,627000,0,0
2021-02-02,71.5,75.12999725341797,70.95999908447266,74.98999786376953,783600,0,0
2021-02-03,76.6500015258789,76.6500015258789,69.02999877929688,70.79000091552734,1520500,0,0
2021-02-04,71.31999969482422,73.77999877929688,70.86000061035156,73.19999694824219,1079000,0,0
2021-02-05,73.56999969482422,76.86000061035156,73.56999969482422,74.91999816894531,837300,0,0
2021-02-08,75.05000305175781,76.0,74.62000274658203,75.0,391500,0,0
2021-02-09,75.43000030517578,75.70999908447266,74.29000091552734,74.91000366210938,386900,0,0
2021-02-10,74.61000061035156,75.55999755859375,73.61000061035156,74.48999786376953,256100,0,0
2021-02-11,74.45999908447266,75.66999816894531,74.1500015258789,74.88999938964844,361500,0,0
2021-02-12,74.45999908447266,75.0999984741211,73.86000061035156,74.94999694824219,143300,0,0
2021-02-16,75.69999694824219,75.7300033569336,72.23999786376953,72.51000213623047,324700,0,0
2021-02-17,72.13999938964844,72.4000015258789,71.19000244140625,71.7699966430664,275600,0,0
2021-02-18,71.54000091552734,71.75,70.12999725341797,71.36000061035156,266800,0,0
