Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,23.090018469654908,23.78765999280723,23.08032877304049,23.50666618347168,13500,0.0,0
2020-12-01,23.535734563686034,23.971759809464338,23.535734563686034,23.574491500854492,7000,0.0,0
2020-12-02,23.729523681713836,23.729523681713836,23.4291504788903,23.555112838745117,4300,0.0,0
2020-12-03,23.361324310302734,23.516355759094505,23.25473949621315,23.361324310302734,8300,0.0,0
2020-12-04,23.303186250810175,24.020209015312,23.303186250810175,23.50666618347168,8700,0.0,0
2020-12-07,23.487286446140754,24.136481324830562,23.487286446140754,23.564802169799805,5800,0.0,0
2020-12-08,23.3903906196617,24.03958547864909,23.3903906196617,24.029895782470703,3600,0.0,0
2020-12-09,24.126791935688612,24.194617963739184,23.748903009052203,23.855487823486328,11900,0.0,0
2020-12-10,23.942690215082127,24.088033808727385,23.254738423808984,23.83610725402832,12100,0.0,0
2020-12-11,23.041571497131354,23.739213010062834,23.041571497131354,23.564802169799805,4100,0.0,0
2020-12-14,23.564803482739958,24.06865663865688,23.28380966186523,23.283809661865234,11200,0.0,0
2020-12-15,23.41946137501687,24.010519947121583,23.274119618237872,23.34194564819336,15700,0.0,0
2020-12-16,23.496976969624768,23.69076720965346,23.322566123223087,23.642318725585938,15700,0.0,0
2020-12-17,23.92331278254951,23.92331278254951,23.254738532272903,23.535734176635742,24200,0.0,0
2020-12-18,23.681078340883555,23.78766131331754,23.322566938730812,23.71983528137207,99100,0.0,0
2020-12-21,23.506666062529938,23.506666062529938,23.09970804742138,23.361324310302734,8400,0.0,0
2020-12-22,23.245049355819514,23.419460194410306,23.215980266680845,23.32256507873535,7000,0.0,0
2020-12-23,23.458219324907493,23.458219324907493,22.954368002909987,23.21598243713379,10900,0.0,0
2020-12-24,23.21598278727434,23.21598278727434,22.9543683491049,23.157846450805664,3400,0.0,0
2020-12-28,23.351634678948326,23.603561245968624,23.031882083907302,23.060949325561523,9600,0.0,0
2020-12-29,23.18691243191936,23.215979672193097,22.731505954344787,23.090017318725586,7500,0.0,0
2020-12-30,22.973743904357548,23.196603229723628,22.867160938090976,23.060949325561523,6100,0.0,0
2020-12-31,23.01250157508653,23.593870405554934,22.77026471640141,23.04157066345215,19900,0.0,0
2021-01-04,23.380701896317774,23.642318159657968,23.07063899819043,23.45821762084961,15400,0.0,0
2021-01-05,23.603560955689648,24.126791628358102,23.448529508371543,23.564802169799805,23100,0.0,0
2021-01-06,23.903934499091825,24.805055954718384,23.64231823491883,23.952381134033203,22300,0.0,0
2021-01-07,24.01051961050936,24.427165481269178,23.245050201752964,24.243066787719727,8700,0.0,0
2021-01-08,24.272135772586854,24.514372663922533,23.555114796007736,24.4949951171875,9400,0.0,0
2021-01-11,24.22368588126356,24.22368588126356,23.632627354362146,23.884553909301758,9200,0.0,0
2021-01-12,23.884556068230516,24.039587524034275,23.49697742872112,23.729524612426758,13600,0.0,0
2021-01-13,23.516357531860244,24.049277946240736,23.496978137270208,23.661699295043945,28400,0.0,0
2021-01-14,23.910663048045567,24.22309281325295,23.61776060872072,23.803264617919922,11100,0.185,0
2021-01-15,23.617762277978386,23.803266300288648,23.578707623453006,23.75444984436035,7500,0.0,0
2021-01-19,23.842319722516777,23.842319722516777,23.354147739551426,23.51036262512207,17600,0.0,0
2021-01-20,23.490836094454995,23.969244430496342,23.139353521131213,23.285804748535156,19000,0.0,0
2021-01-21,23.28580594933703,23.412729856371413,23.139354714380893,23.14911651611328,10700,0.0,0
2021-01-22,23.012428679491986,23.47131156921387,22.992901351795638,23.471311569213867,17500,0.0,0
2021-01-25,23.207698553682196,23.32485879702733,22.96361254077993,23.15888023376465,10700,0.0,0
2021-01-26,23.08077413999382,23.41273128601984,22.778107987639018,23.04172134399414,13200,0.0,0
2021-01-27,22.77810734454321,22.924558584307306,22.01655829064992,22.52425765991211,26400,0.0,0
2021-01-28,22.48520475460418,22.846451020099867,22.055612839474204,22.114192962646484,15200,0.0,0
