Date,Close,Volume
2019-01-01,392.95,19531
2019-01-02,403.05,39190
2019-01-03,411.35,59286
2019-01-04,422.2,34823
2019-01-07,421.25,44124
2019-01-08,433.7,27110
2019-01-09,435.25,45141
2019-01-10,435.95,15343
2019-01-11,430.55,35530
2019-01-14,415.25,66752
2019-01-15,411.85,13022
2019-01-16,411.5,27870
2019-01-17,409.7,13181
2019-01-18,400.6,18515
2019-01-21,408.2,56047
2019-01-22,407.65,24381
2019-01-23,406.25,8238
2019-01-24,396.55,11286
2019-01-25,392.35,10988
2019-01-28,382.95,24327
2019-01-29,383.3,10464
2019-01-30,381.2,7672
2019-01-31,381.75,12247
2019-02-01,384.8,67978
2019-02-04,380.45,16049
2019-02-05,380.5,9533
2019-02-06,386.0,18721
2019-02-07,393.6,18657
2019-02-08,388.0,13025
2019-02-11,396.0,18329
2019-02-12,392.3,16727
2019-02-13,390.0,8485
2019-02-14,390.7,27482
2019-02-15,385.65,15202
2019-02-18,380.25,10889
2019-02-19,386.0,6748
2019-02-20,385.25,9008
2019-02-21,387.8,6732
2019-02-22,390.75,7266
2019-02-25,392.65,11729
2019-02-26,401.05,33299
2019-02-27,401.65,23702
2019-02-28,402.0,17674
2019-03-01,428.6,53304
2019-03-05,438.75,86587
2019-03-06,449.9,65167
2019-03-07,446.35,28724
2019-03-08,443.0,71292
2019-03-11,445.95,39623
2019-03-12,466.4,217733
2019-03-13,460.75,24753
2019-03-14,463.75,21009
2019-03-15,462.55,26680
2019-03-18,469.95,70905
2019-03-19,468.85,28245
2019-03-20,467.45,28952
2019-03-22,458.0,104584
2019-03-25,455.1,32328
2019-03-26,455.45,19402
2019-03-27,455.3,57980
2019-03-28,458.0,28095
2019-03-29,456.65,56730
2019-04-01,465.8,47094
2019-04-02,470.1,23049
2019-04-03,469.75,20161
2019-04-04,474.2,18152
2019-04-05,474.3,15014
2019-04-08,478.05,47722
2019-04-09,477.35,17005
2019-04-10,477.85,20243
2019-04-11,483.85,20624
2019-04-12,475.5,17027
2019-04-15,476.8,10563
2019-04-16,477.95,14796
2019-04-18,476.35,14480
2019-04-22,476.85,10391
2019-04-23,477.45,9621
2019-04-24,479.0,10565
2019-04-25,476.4,8844
2019-04-26,470.95,16152
2019-04-30,469.65,29526
2019-05-02,473.7,9157
2019-05-03,470.3,11952
2019-05-06,468.9,16063
2019-05-07,464.2,5362
2019-05-08,459.85,24978
2019-05-09,444.25,83415
2019-05-10,444.05,11590
2019-05-13,441.85,12232
2019-05-14,443.35,21175
2019-05-15,441.9,12591
2019-05-16,439.25,16312
2019-05-17,434.25,8193
2019-05-20,457.85,43326
2019-05-21,446.7,13501
2019-05-22,453.25,12151
2019-05-23,466.6,68498
2019-05-24,509.2,112492
2019-05-27,504.5,184229
2019-05-28,509.8,36719
2019-05-29,507.95,29299
2019-05-30,511.1,21030
2019-05-31,521.3,47183
2019-06-03,528.45,39701
2019-06-04,527.45,20993
2019-06-06,534.05,102415
2019-06-07,536.8,21340
2019-06-10,524.75,24533
2019-06-11,520.35,114625
2019-06-12,523.65,9136
2019-06-13,528.5,12840
2019-06-14,540.55,24271
2019-06-17,529.4,20640
2019-06-18,521.05,14231
2019-06-19,520.4,14607
2019-06-20,524.1,37049
2019-06-21,520.85,9532
2019-06-24,524.75,21512
2019-06-25,520.65,10935
2019-06-26,521.7,24034
2019-06-27,521.85,11000
2019-06-28,549.25,66544
2019-07-01,549.9,17410
2019-07-02,552.35,13289
2019-07-03,550.1,21801
2019-07-04,550.9,18260
2019-07-05,550.0,24338
2019-07-08,533.25,32393
2019-07-09,533.75,12317
2019-07-10,540.0,22411
2019-07-11,537.65,12158
2019-07-12,532.15,10345
2019-07-15,532.45,9859
2019-07-16,524.2,22398
2019-07-17,520.1,26064
2019-07-18,520.4,13646
2019-07-19,513.4,32886
2019-07-22,493.8,28853
2019-07-23,490.1,16250
2019-07-24,486.0,9571
2019-07-25,488.35,9038
2019-07-26,495.25,6214
2019-07-29,486.85,6804
2019-07-30,484.85,8024
2019-07-31,489.95,19760
2019-08-01,482.85,9143
2019-08-02,480.4,8535
2019-08-05,471.0,20322
2019-08-06,484.45,10822
2019-08-07,484.95,4210
2019-08-08,482.65,6196
2019-08-09,494.85,41046
2019-08-13,514.05,25809
2019-08-14,527.55,19716
2019-08-16,520.3,8246
2019-08-19,515.3,5922
2019-08-20,505.2,7626
2019-08-21,510.9,12936
2019-08-22,496.4,20750
2019-08-23,498.35,17968
2019-08-26,510.05,18398
2019-08-27,509.3,16082
2019-08-28,495.15,7910
2019-08-29,499.35,27516
2019-08-30,495.55,6447
2019-09-03,489.8,9505
2019-09-04,507.8,13684
2019-09-05,510.6,5104
2019-09-06,521.15,29919
2019-09-09,521.2,5432
2019-09-11,517.8,5492
2019-09-12,524.25,13445
2019-09-13,512.1,21399
2019-09-16,510.65,3048
2019-09-17,492.0,14734
2019-09-18,498.1,13899
2019-09-19,492.2,3321
2019-09-20,513.35,24456
2019-09-23,531.7,32719
2019-09-24,545.5,42678
2019-09-25,548.4,31772
2019-09-26,570.15,50944
2019-09-27,565.0,22869
2019-09-30,564.75,11239
2019-10-01,551.25,11676
2019-10-03,545.65,5613
2019-10-04,544.0,8723
2019-10-07,549.15,12182
2019-10-09,549.9,27667
2019-10-10,544.5,7270
2019-10-11,544.25,9574
2019-10-14,548.3,10340
2019-10-15,543.65,5201
2019-10-16,548.85,3467
2019-10-17,551.15,23449
2019-10-18,550.45,9088
2019-10-22,543.5,53027
2019-10-23,551.35,33772
2019-10-24,542.8,8792
2019-10-25,539.65,4611
2019-10-27,546.65,4179
2019-10-29,552.7,23382
2019-10-30,544.75,13521
2019-10-31,547.05,17273
2019-11-01,542.45,20189
2019-11-04,546.05,18890
2019-11-05,542.3,20810
2019-11-06,540.6,27765
2019-11-07,539.7,13659
2019-11-08,540.2,15611
2019-11-11,539.0,6608
2019-11-13,521.4,24046
2019-11-14,529.1,66781
2019-11-15,525.3,41080
2019-11-18,523.7,11271
2019-11-19,527.9,26429
2019-11-20,522.5,9435
2019-11-21,531.05,18366
2019-11-22,517.0,18331
2019-11-25,520.15,9412
2019-11-26,517.4,40394
2019-11-27,508.65,40767
2019-11-28,512.9,15604
2019-11-29,498.4,62469
2019-12-02,513.2,83542
2019-12-03,505.05,8391
2019-12-04,508.85,6764
2019-12-05,495.45,55429
2019-12-06,473.75,63907
2019-12-09,493.7,84443
2019-12-10,506.85,32745
2019-12-11,503.75,19344
2019-12-12,507.05,15466
2019-12-13,511.25,44662
2019-12-16,507.85,12943
2019-12-17,505.7,7326
2019-12-18,505.35,11018
2019-12-19,505.9,7352
2019-12-20,505.15,5020
2019-12-23,508.6,25580
2019-12-24,502.1,41597
2019-12-26,493.3,42082
2019-12-27,491.25,13624
2019-12-30,494.2,80175
2019-12-31,493.15,27593
