Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,10.069999694824219,10.180000305175781,10.020000457763672,10.170000076293945,1700,0,0
2020-12-01,10.210000038146973,10.579999923706055,10.140000343322754,10.579999923706055,4200,0,0
2020-12-02,10.489999771118164,10.800000190734863,10.489999771118164,10.75,3200,0,0
2020-12-03,10.880000114440918,10.880000114440918,10.5,10.880000114440918,1700,0,0
2020-12-04,11.5,11.930000305175781,11.5,11.829999923706055,1600,0,0
2020-12-07,10.890000343322754,11.960000038146973,10.890000343322754,11.079999923706055,2000,0,0
2020-12-08,11.0600004196167,11.869999885559082,10.949999809265137,11.140000343322754,2700,0,0
2020-12-09,11.039999961853027,11.039999961853027,10.40999984741211,10.520000457763672,12000,0,0
2020-12-10,10.539999961853027,10.829999923706055,10.210000038146973,10.510000228881836,13400,0,0
2020-12-11,10.210000038146973,10.550000190734863,10.210000038146973,10.550000190734863,1900,0,0
2020-12-14,10.600000381469727,10.600000381469727,10.399999618530273,10.579999923706055,1900,0,0
2020-12-15,10.550000190734863,10.670000076293945,10.420000076293945,10.670000076293945,3000,0,0
2020-12-16,10.550000190734863,10.9399995803833,10.489999771118164,10.489999771118164,1300,0,0
2020-12-17,10.880000114440918,10.880000114440918,10.550000190734863,10.550000190734863,400,0,0
2020-12-18,10.5,10.5,10.020000457763672,10.020000457763672,10500,0,0
2020-12-21,10.170000076293945,10.40999984741211,9.989999771118164,10.100000381469727,3200,0,0
2020-12-22,10.510000228881836,10.510000228881836,10.0,10.319999694824219,8500,0,0
2020-12-23,10.449999809265137,10.449999809265137,10.319999694824219,10.319999694824219,1100,0,0
2020-12-24,10.4399995803833,10.739999771118164,10.4399995803833,10.739999771118164,1600,0,0
2020-12-28,10.5,10.5,10.239999771118164,10.479999542236328,5100,0,0
2020-12-29,10.300000190734863,10.300000190734863,10.050000190734863,10.289999961853027,3400,0,0
2020-12-30,10.289999961853027,11.479999542236328,10.130000114440918,10.75,40500,0,0
2020-12-31,10.420000076293945,10.699999809265137,10.350000381469727,10.5,12300,0,0
2021-01-04,10.460000038146973,10.470000267028809,10.40999984741211,10.420000076293945,600,0,0
2021-01-05,10.420000076293945,10.539999961853027,10.390000343322754,10.539999961853027,1300,0,0
2021-01-06,10.579999923706055,10.579999923706055,10.359999656677246,10.359999656677246,2400,0,0
2021-01-07,10.59000015258789,10.59000015258789,10.5,10.579999923706055,800,0,0
