Date,Open,High,Low,Close,Adj Close,Volume
2020-10-27,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,0
2020-10-30,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,300
2020-11-02,11.550000190734863,11.720000267028809,10.739999771118164,11.720000267028809,11.720000267028809,1400
2020-11-03,11.039999961853027,11.119999885559082,11.039999961853027,11.119999885559082,11.119999885559082,900
2020-11-04,11.119999885559082,11.119999885559082,11.119999885559082,11.119999885559082,11.119999885559082,0
2020-11-05,11.010000228881836,11.010000228881836,11.0,11.0,11.0,1300
2020-11-06,11.0,11.0,11.0,11.0,11.0,100
2020-11-09,11.0,11.0,11.0,11.0,11.0,0
2020-11-10,11.1899995803833,11.300000190734863,11.1899995803833,11.300000190734863,11.300000190734863,400
2020-11-11,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,0
2020-11-16,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,300
2020-11-17,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,0
2020-11-18,10.890000343322754,12.25,10.890000343322754,11.039999961853027,11.039999961853027,400
2020-11-19,11.039999961853027,11.039999961853027,11.039999961853027,11.039999961853027,11.039999961853027,0
2020-11-30,11.020000457763672,11.050000190734863,11.020000457763672,11.050000190734863,11.050000190734863,300
2020-12-01,12.119999885559082,12.119999885559082,9.90999984741211,9.90999984741211,9.90999984741211,400
2020-12-02,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2020-12-03,11.960000038146973,12.25,11.100000381469727,11.100000381469727,11.100000381469727,800
2020-12-07,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,600
2020-12-08,11.479999542236328,12.0,11.479999542236328,12.0,12.0,700
2020-12-09,12.0,12.0,12.0,12.0,12.0,400
2020-12-10,12.0,12.0,12.0,12.0,12.0,0
2020-12-14,11.489999771118164,11.5,11.489999771118164,11.5,11.5,1400
2020-12-15,11.5,11.5,11.5,11.5,11.5,0
2020-12-16,11.5,11.5,11.5,11.5,11.5,400
2020-12-28,11.430000305175781,11.880000114440918,11.430000305175781,11.869999885559082,11.869999885559082,400
2020-12-29,11.869999885559082,11.869999885559082,11.869999885559082,11.869999885559082,11.869999885559082,0
2020-12-30,10.899999618530273,11.869999885559082,10.899999618530273,11.869999885559082,11.869999885559082,500
2021-01-05,12.0,12.300000190734863,11.960000038146973,12.0,12.0,700
2021-01-06,12.0,12.0,12.0,12.0,12.0,900
2021-01-07,12.0,12.0,12.0,12.0,12.0,200
2021-01-11,11.5,12.0,11.5,12.0,12.0,800
2021-01-13,11.300000190734863,11.949999809265137,11.300000190734863,11.949999809265137,11.949999809265137,600
2021-01-14,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,0
2021-01-19,11.529999732971191,11.789999961853027,11.3100004196167,11.789999961853027,11.789999961853027,500
2021-01-22,11.430000305175781,11.800000190734863,11.430000305175781,11.800000190734863,11.800000190734863,2500
2021-01-25,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,0
2021-01-27,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,600
2021-01-28,11.600000381469727,12.0,11.600000381469727,11.989999771118164,11.989999771118164,900
2021-01-29,11.989999771118164,11.989999771118164,11.989999771118164,11.989999771118164,11.989999771118164,0
2021-02-01,11.989999771118164,11.989999771118164,11.15999984741211,11.15999984741211,11.15999984741211,300
2021-02-02,11.15999984741211,11.15999984741211,11.15999984741211,11.15999984741211,11.15999984741211,0
2021-02-04,11.350000381469727,11.350000381469727,11.300000190734863,11.300000190734863,11.300000190734863,500
2021-02-09,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,600
2021-02-10,11.239999771118164,11.260000228881836,11.229999542236328,11.260000228881836,11.260000228881836,900
2021-02-11,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,400
2021-02-16,11.4399995803833,11.4399995803833,11.300000190734863,11.300000190734863,11.300000190734863,1400
2021-02-18,11.319999694824219,11.319999694824219,11.300000190734863,11.319999694824219,11.319999694824219,800
2021-02-19,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,300
2021-02-22,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0
2021-02-23,11.1899995803833,11.1899995803833,11.1899995803833,11.1899995803833,11.1899995803833,600
2021-02-24,11.1899995803833,11.1899995803833,11.1899995803833,11.1899995803833,11.1899995803833,0
2021-02-25,11.149999618530273,11.149999618530273,11.100000381469727,11.100000381469727,11.100000381469727,800
2021-02-26,10.819999694824219,10.819999694824219,10.399999618530273,10.399999618530273,10.399999618530273,200
2021-03-01,10.6899995803833,11.100000381469727,10.6899995803833,11.100000381469727,11.100000381469727,1000
2021-03-02,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,700
2021-03-03,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,1200
2021-03-04,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,800
2021-03-05,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,0
2021-03-08,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,1300
2021-03-09,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,500
2021-03-12,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,100
2021-03-15,11.0,11.0,11.0,11.0,11.0,500
2021-03-16,11.0,11.0,11.0,11.0,11.0,600
2021-03-17,11.0,11.010000228881836,11.0,11.0,11.0,1200
2021-03-19,10.5,10.5,10.5,10.5,10.5,300
2021-03-22,10.5,10.5,10.5,10.5,10.5,0
2021-03-24,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,400
2021-03-25,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,0
2021-03-31,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,200
2021-04-01,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,200
2021-04-09,11.430000305175781,11.5,11.40999984741211,11.5,11.5,3300
2021-04-12,11.989999771118164,13.079999923706055,11.9399995803833,12.800000190734863,12.800000190734863,6800
2021-04-13,13.0,14.640000343322754,11.029999732971191,11.029999732971191,11.029999732971191,111200
2021-04-14,11.350000381469727,11.5600004196167,11.039999961853027,11.5600004196167,11.5600004196167,2500
2021-04-15,11.359999656677246,11.359999656677246,11.0,11.010000228881836,11.010000228881836,1500
2021-04-16,10.550000190734863,10.850000381469727,10.510000228881836,10.850000381469727,10.850000381469727,1000
2021-04-19,11.180000305175781,11.289999961853027,11.15999984741211,11.15999984741211,11.15999984741211,1800
2021-04-20,11.010000228881836,11.050000190734863,11.0,11.0,11.0,900
2021-04-21,11.0,11.010000228881836,11.0,11.010000228881836,11.010000228881836,1400
2021-04-22,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,200
2021-04-23,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,0
2021-04-27,11.989999771118164,11.989999771118164,11.989999771118164,11.989999771118164,11.989999771118164,200
2021-04-28,11.930000305175781,12.0,11.0600004196167,12.0,12.0,1600
2021-05-03,11.210000038146973,11.300000190734863,11.210000038146973,11.300000190734863,11.300000190734863,200
2021-05-04,11.350000381469727,11.350000381469727,11.010000228881836,11.010000228881836,11.010000228881836,600
2021-05-05,11.300000190734863,12.0,11.010000228881836,11.010000228881836,11.010000228881836,4200
2021-05-06,11.100000381469727,11.100000381469727,11.0,11.0,11.0,1100
2021-05-07,10.800000190734863,11.0,10.800000190734863,10.859999656677246,10.859999656677246,700
2021-05-10,11.890000343322754,11.890000343322754,10.949999809265137,10.949999809265137,10.949999809265137,2600
2021-05-11,11.100000381469727,11.300000190734863,11.100000381469727,11.300000190734863,11.300000190734863,1600
2021-05-13,11.079999923706055,11.079999923706055,11.0600004196167,11.079999923706055,11.079999923706055,1000
2021-05-14,11.970000267028809,11.970000267028809,11.5,11.970000267028809,11.970000267028809,600
2021-05-17,11.970000267028809,11.970000267028809,11.970000267028809,11.970000267028809,11.970000267028809,0
2021-05-18,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,800
2021-05-19,11.550000190734863,11.930000305175781,10.979999542236328,11.930000305175781,11.930000305175781,1100
2021-05-20,11.930000305175781,11.930000305175781,11.930000305175781,11.930000305175781,11.930000305175781,0
2021-05-25,11.210000038146973,11.40999984741211,11.210000038146973,11.40999984741211,11.40999984741211,600
2021-05-26,11.40999984741211,11.40999984741211,11.40999984741211,11.40999984741211,11.40999984741211,0
2021-06-03,11.149999618530273,11.149999618530273,10.979999542236328,10.989999771118164,10.989999771118164,1200
2021-06-04,10.989999771118164,10.989999771118164,10.989999771118164,10.989999771118164,10.989999771118164,0
2021-06-09,11.0600004196167,11.399999618530273,11.0600004196167,11.399999618530273,11.399999618530273,400
2021-06-10,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,0
2021-06-11,10.630000114440918,10.850000381469727,10.600000381469727,10.609999656677246,10.609999656677246,4200
2021-06-14,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,0
2021-06-15,10.869999885559082,10.869999885559082,10.869999885559082,10.869999885559082,10.869999885559082,200
2021-06-16,10.869999885559082,10.869999885559082,10.869999885559082,10.869999885559082,10.869999885559082,0
2021-06-21,11.0,11.0,11.0,11.0,11.0,300
2021-06-30,11.0,11.0,11.0,11.0,11.0,1400
2021-07-01,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,1000
2021-07-02,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,0
2021-07-06,10.800000190734863,10.90999984741211,10.800000190734863,10.90999984741211,10.90999984741211,400
2021-07-07,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,900
2021-07-08,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,0
2021-07-14,10.800000190734863,11.020000457763672,10.510000228881836,10.510000228881836,10.510000228881836,2600
2021-07-15,11.0,13.489999771118164,10.550000190734863,10.899999618530273,10.899999618530273,25800
2021-07-16,10.850000381469727,10.850000381469727,10.729999542236328,10.729999542236328,10.729999542236328,2300
2021-07-19,11.0,12.010000228881836,10.850000381469727,11.699999809265137,11.699999809265137,6200
2021-07-20,11.600000381469727,12.390000343322754,11.0,11.739999771118164,11.739999771118164,8800
2021-07-21,11.380000114440918,12.300000190734863,11.1899995803833,11.800000190734863,11.800000190734863,7300
2021-07-22,11.319999694824219,11.949999809265137,11.289999961853027,11.899999618530273,11.899999618530273,12100
2021-07-23,11.09000015258789,12.5,11.09000015258789,11.829999923706055,11.829999923706055,6200
2021-07-26,11.399999618530273,11.920000076293945,11.100000381469727,11.579999923706055,11.579999923706055,6700
2021-07-27,11.390000343322754,11.5,11.390000343322754,11.5,11.5,500
2021-07-28,11.0,11.0,11.0,11.0,11.0,200
2021-07-30,10.930000305175781,11.699999809265137,10.550000190734863,10.960000038146973,10.960000038146973,5300
2021-08-02,10.949999809265137,11.300000190734863,10.789999961853027,11.300000190734863,11.300000190734863,1500
2021-08-04,11.289999961853027,11.289999961853027,11.25,11.25,11.25,500
2021-08-05,11.25,11.25,11.25,11.25,11.25,0
