Date,Close,Volume
2019-01-01,171.35,9192
2019-01-02,170.1,7081
2019-01-03,168.5,4517
2019-01-04,166.5,9712
2019-01-07,164.15,7902
2019-01-08,167.1,4241
2019-01-09,169.4,17359
2019-01-10,167.05,1814
2019-01-11,165.2,3617
2019-01-14,171.65,31651
2019-01-15,168.25,7493
2019-01-16,166.2,10494
2019-01-17,165.2,6367
2019-01-18,164.75,3823
2019-01-21,162.15,5204
2019-01-22,166.5,19572
2019-01-23,167.5,4580
2019-01-24,163.9,6373
2019-01-25,156.3,7559
2019-01-28,153.65,6850
2019-01-29,152.45,4692
2019-01-30,148.45,11358
2019-01-31,149.65,6358
2019-02-01,147.0,6083
2019-02-04,132.7,41167
2019-02-05,123.0,27793
2019-02-06,114.75,32201
2019-02-07,120.45,11629
2019-02-08,126.45,4225
2019-02-11,132.75,9400
2019-02-12,138.55,20161
2019-02-13,145.45,9757
2019-02-14,138.75,19158
2019-02-15,136.5,7766
2019-02-18,131.4,4488
2019-02-19,127.0,9518
2019-02-20,130.4,3168
2019-02-21,131.9,2371
2019-02-22,135.75,6458
2019-02-25,131.75,6917
2019-02-26,128.75,3282
2019-02-27,128.45,3733
2019-02-28,129.8,4563
2019-03-01,136.25,8236
2019-03-05,143.05,7491
2019-03-06,146.75,13938
2019-03-07,147.0,5439
2019-03-08,154.3,16775
2019-03-11,158.65,13615
2019-03-12,160.55,11065
2019-03-13,157.6,4044
2019-03-14,154.15,7487
2019-03-15,153.5,7688
2019-03-18,152.65,4032
2019-03-19,152.45,6117
2019-03-20,150.05,2878
2019-03-22,146.3,6987
2019-03-25,144.6,3860
2019-03-26,143.95,12971
2019-03-27,144.15,6720
2019-03-28,144.5,2006
2019-03-29,142.15,5105
2019-04-01,143.3,7706
2019-04-02,141.9,4442
2019-04-03,147.75,11040
2019-04-04,148.2,4708
2019-04-05,154.0,22967
2019-04-08,152.05,5979
2019-04-09,146.05,4575
2019-04-10,144.4,4827
2019-04-11,147.2,3107
2019-04-12,149.7,18655
2019-04-15,146.3,8568
2019-04-16,146.3,1782
2019-04-18,143.65,2710
2019-04-22,141.25,3750
2019-04-23,138.5,9458
2019-04-24,142.15,11160
2019-04-25,140.95,12834
2019-04-26,140.0,7106
2019-04-30,137.75,3962
2019-05-02,136.05,6118
2019-05-03,136.15,2192
2019-05-06,133.6,1508
2019-05-07,130.65,2876
2019-05-08,130.0,2831
2019-05-09,129.2,2250
2019-05-10,135.1,4023
2019-05-13,129.65,4039
2019-05-14,118.8,13587
2019-05-15,115.45,5967
2019-05-16,122.75,7922
2019-05-17,117.2,3877
2019-05-20,125.4,4696
2019-05-21,119.55,7640
2019-05-22,120.9,5124
2019-05-23,122.75,3515
2019-05-24,131.1,13330
2019-05-27,126.05,10403
2019-05-28,128.6,2954
2019-05-29,127.65,1424
2019-05-30,125.1,1618
2019-05-31,121.1,3006
2019-06-03,121.45,4266
2019-06-04,116.25,29679
2019-06-06,117.3,1827
2019-06-07,120.15,8077
2019-06-10,124.5,18876
2019-06-11,121.65,2120
2019-06-12,130.4,24246
2019-06-13,132.15,15503
2019-06-14,125.7,2401
2019-06-17,121.95,5442
2019-06-18,118.8,2846
2019-06-19,119.3,2063
2019-06-20,122.0,2774
2019-06-21,122.55,468
2019-06-24,120.55,1318
2019-06-25,121.3,2954
2019-06-26,124.4,3486
2019-06-27,130.8,23455
2019-06-28,126.3,3059
2019-07-01,126.25,896
2019-07-02,123.35,4353
2019-07-03,121.3,2047
2019-07-04,123.25,2592
2019-07-05,122.6,2167
2019-07-08,120.5,3128
2019-07-09,120.55,1777
2019-07-10,115.7,9376
2019-07-11,119.2,1761
2019-07-12,119.85,1703
2019-07-15,117.85,4329
2019-07-16,121.8,4610
2019-07-17,120.4,1219
2019-07-18,117.6,2120
2019-07-19,117.45,6312
2019-07-22,119.6,4095
2019-07-23,121.1,16490
2019-07-24,119.25,4752
2019-07-25,119.6,2868
2019-07-26,121.0,4843
2019-07-29,121.35,10153
2019-07-30,116.1,3728
2019-07-31,117.6,3101
2019-08-01,116.3,1729
2019-08-02,115.0,3030
2019-08-05,110.65,3613
2019-08-06,110.9,2908
2019-08-07,109.1,1661
2019-08-08,115.2,3475
2019-08-09,114.1,3317
2019-08-13,112.8,734
2019-08-14,111.75,2848
2019-08-16,112.05,193
2019-08-19,111.5,3068
2019-08-20,111.7,4695
2019-08-21,114.45,26681
2019-08-22,110.95,3861
2019-08-23,110.95,764
2019-08-26,113.1,3321
2019-08-27,114.95,2988
2019-08-28,110.55,9010
2019-08-29,108.25,4316
2019-08-30,110.5,3202
2019-09-03,110.65,3013
2019-09-04,108.6,1248
2019-09-05,111.55,25497
2019-09-06,114.0,4865
2019-09-09,112.85,1022
2019-09-11,114.65,2003
2019-09-12,116.8,5017
2019-09-13,116.35,951
2019-09-16,123.65,12375
2019-09-17,117.2,6867
2019-09-18,118.1,3343
2019-09-19,119.15,2431
2019-09-20,121.7,4182
2019-09-23,128.25,10335
2019-09-24,127.4,7546
2019-09-25,129.95,21545
2019-09-26,155.9,103391
2019-09-27,179.0,909678
2019-09-30,161.3,85401
2019-10-01,145.2,30077
2019-10-03,142.75,61272
2019-10-04,142.1,27346
2019-10-07,140.0,20893
2019-10-09,138.35,7759
2019-10-10,134.15,6121
2019-10-11,127.7,8829
2019-10-14,128.8,3890
2019-10-15,127.2,2566
2019-10-16,127.7,5143
2019-10-17,129.25,4833
2019-10-18,134.6,13095
2019-10-22,130.5,69219
2019-10-23,130.4,4575
2019-10-24,129.4,3505
2019-10-25,126.3,4197
2019-10-27,129.75,486
2019-10-29,130.1,4416
2019-10-30,128.25,6820
2019-10-31,130.4,2879
2019-11-01,130.9,3683
2019-11-04,128.7,4661
2019-11-05,130.2,5713
2019-11-06,136.7,16515
2019-11-07,140.9,17242
2019-11-08,139.65,10813
2019-11-11,142.25,5591
2019-11-13,142.1,8463
2019-11-14,140.9,3391
2019-11-15,136.75,4196
2019-11-18,137.6,1344
2019-11-19,132.15,15770
2019-11-20,129.0,6391
2019-11-21,129.4,2456
2019-11-22,128.4,2515
2019-11-25,130.85,2494
2019-11-26,129.65,3031
2019-11-27,132.55,3609
2019-11-28,137.5,9924
2019-11-29,132.95,7312
2019-12-02,138.15,22453
2019-12-03,131.25,82392
2019-12-04,125.2,17353
2019-12-05,125.55,2882
2019-12-06,124.1,4443
2019-12-09,123.5,2027
2019-12-10,122.4,2566
2019-12-11,118.1,5100
2019-12-12,121.95,11381
2019-12-13,120.35,7252
2019-12-16,123.15,2497
2019-12-17,119.0,4118
2019-12-18,118.2,4466
2019-12-19,121.9,1722
2019-12-20,122.25,2826
2019-12-23,127.7,15809
2019-12-24,130.75,121557
2019-12-26,125.65,14357
2019-12-27,123.85,5425
2019-12-30,122.8,7314
2019-12-31,121.65,20404
