Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,57.08218211099561,57.76991787057862,55.716676123626364,56.5738525390625,408900,0.0,0
2020-12-01,57.151947453162684,58.07889772228354,56.84296276272688,57.47089767456055,559400,0.0,0
2020-12-02,57.32138947317126,57.46093352530153,56.683489015036585,56.89280319213867,300100,0.0,0
2020-12-03,56.80310268070903,57.55064305192872,54.13189145004239,54.29136657714844,355300,0.0,0
2020-12-04,54.969131157632205,59.304863343374,54.62027673900631,55.26814651489258,432300,0.0,0
2020-12-07,55.03890386882032,55.06880426529629,53.80296885126146,54.97909927368164,375600,0.0,0
2020-12-08,54.201658670612474,55.58709947587679,53.763099242975365,54.16178894042969,324800,0.0,0
2020-12-09,54.550509462971455,54.70998458197987,53.3245437726843,54.01227951049805,475700,0.0,0
2020-12-10,53.53385500330847,54.70001991884675,52.98565951065128,53.93254470825195,254100,0.0,0
2020-12-11,53.17503595820475,53.87274105295057,52.477334665645806,53.085330963134766,142000,0.0,0
2020-12-14,53.94250768536314,54.55050774562514,52.70657650250396,52.73647689819336,210600,0.0,0
2020-12-15,53.26473985292689,54.23155991291002,52.86605395144171,54.08205032348633,196400,0.0,0
2020-12-16,54.082049323567084,54.64021413795063,53.34447832825366,54.31129837036133,318300,0.0,0
2020-12-17,54.71042633056641,54.92994395727169,54.04188551453001,54.710426330566406,294100,0.06,0
2020-12-18,54.989816494662236,55.219314452952155,52.88441738230832,53.423240661621094,833600,0.0,0
2020-12-21,52.365548896973145,53.76249723917439,51.81674912195766,53.51304244995117,470200,0.0,0
2020-12-22,53.82236720661816,54.22149641605796,52.24581482272527,53.48310852050781,305900,0.0,0
2020-12-23,54.03190997188504,55.32907414106434,53.922149253364516,55.15944290161133,274000,0.0,0
2020-12-24,55.63839493132448,55.63839493132448,54.37116794216767,54.98981475830078,63200,0.0,0
2020-12-28,55.53861495804067,56.27700282008416,52.75469855479155,55.408897399902344,265900,0.0,0
2020-12-29,55.73818028618632,55.73818028618632,52.58507181366801,53.39330291748047,178600,0.0,0
2020-12-30,53.493086079669645,55.35900685365462,53.493086079669645,55.059661865234375,207800,0.0,0
2020-12-31,55.10955177017685,55.798045620532406,54.7204029066551,55.30911636352539,258600,0.0,0
2021-01-04,55.85791673520634,56.98545346420992,53.07400033461592,54.81020736694336,703800,0.0,0
