Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,13.880000114440918,13.880000114440918,13.079999923706055,13.319999694824219,113100,0,0
2020-12-01,13.079999923706055,13.59000015258789,13.079999923706055,13.449999809265137,100500,0,0
2020-12-02,13.329999923706055,13.369999885559082,13.130000114440918,13.369999885559082,97700,0,0
2020-12-03,13.289999961853027,13.520000457763672,13.0,13.399999618530273,108500,0,0
2020-12-04,13.274999618530273,13.489999771118164,13.163000106811523,13.460000038146973,90500,0,0
2020-12-07,13.09000015258789,13.550000190734863,13.09000015258789,13.430000305175781,76200,0,0
2020-12-08,13.550000190734863,13.550000190734863,12.970000267028809,13.359999656677246,100300,0,0
2020-12-09,13.145000457763672,13.550000190734863,13.010000228881836,13.300000190734863,56300,0,0
2020-12-10,13.380000114440918,13.539999961853027,13.25,13.369999885559082,82200,0,0
2020-12-11,13.364999771118164,13.479999542236328,13.220000267028809,13.4399995803833,234100,0,0
2020-12-14,13.220000267028809,13.449999809265137,13.180000305175781,13.180000305175781,244600,0,0
2020-12-15,13.03499984741211,13.289999961853027,12.850000381469727,13.199999809265137,78900,0,0
2020-12-16,13.850000381469727,14.100000381469727,13.75,13.930000305175781,111300,0,0
2020-12-17,13.199999809265137,13.520000457763672,13.199999809265137,13.470000267028809,113300,0,0
2020-12-18,13.34000015258789,13.760000228881836,13.34000015258789,13.5600004196167,78600,0,0
2020-12-21,13.149999618530273,13.550000190734863,13.149999618530273,13.449999809265137,149500,0,0
2020-12-22,13.343000411987305,13.539999961853027,13.343000411987305,13.420000076293945,81900,0,0
2020-12-23,13.539999961853027,13.539999961853027,13.380000114440918,13.430000305175781,69200,0,0
2020-12-24,13.710000038146973,13.710000038146973,13.149999618530273,13.390000343322754,98700,0,0
2020-12-28,13.289999961853027,13.399999618530273,13.289999961853027,13.390000343322754,138900,0,0
2020-12-29,13.380000114440918,13.739999771118164,13.149999618530273,13.6899995803833,102500,0,0
2020-12-30,13.229999542236328,13.699999809265137,13.229999542236328,13.604999542236328,70900,0,0
2020-12-31,13.517999649047852,13.75,13.517999649047852,13.699999809265137,76000,0,0
2021-01-04,13.704999923706055,13.739999771118164,13.520000457763672,13.619999885559082,186200,0,0
2021-01-05,13.350000381469727,13.550000190734863,13.34000015258789,13.510000228881836,150800,0,0
2021-01-06,13.479999542236328,13.739999771118164,13.479999542236328,13.710000038146973,39000,0,0
2021-01-07,13.890000343322754,13.90999984741211,13.75,13.890000343322754,64400,0,0
2021-01-08,13.600000381469727,14.369999885559082,13.600000381469727,14.279999732971191,140400,0,0
2021-01-11,13.9399995803833,14.199999809265137,13.9399995803833,14.149999618530273,279600,0,0
2021-01-12,14.640000343322754,14.640000343322754,14.199999809265137,14.3100004196167,41300,0,0
