Date,Close,Volume
2019-01-01,54.0,7298
2019-01-02,53.0,1006
2019-01-03,53.15,4365
2019-01-04,53.3,5582
2019-01-07,54.3,57265
2019-01-08,53.45,1685
2019-01-09,52.95,1765
2019-01-10,53.0,3110
2019-01-11,53.05,4939
2019-01-14,55.45,9953
2019-01-15,57.45,8080
2019-01-16,54.95,2704
2019-01-17,55.65,761
2019-01-18,54.25,1429
2019-01-21,54.85,4583
2019-01-22,54.15,3125
2019-01-23,54.1,1530
2019-01-24,54.4,1927
2019-01-25,53.2,3416
2019-01-28,51.45,5210
2019-01-29,50.75,70351
2019-01-30,49.0,6486
2019-01-31,46.55,4303
2019-02-01,44.6,4425
2019-02-04,44.2,1303
2019-02-05,42.5,3030
2019-02-06,41.0,5981
2019-02-07,38.95,90058
2019-02-08,37.05,17496
2019-02-11,38.9,10746
2019-02-12,40.0,30335
2019-02-13,42.0,218858
2019-02-14,40.3,129095
2019-02-15,41.3,4938
2019-02-18,42.35,1281
2019-02-19,43.95,4298
2019-02-20,42.8,7741
2019-02-21,42.5,8729
2019-02-22,43.75,947
2019-02-25,45.5,58443
2019-02-26,43.55,2095
2019-02-27,45.7,5814
2019-02-28,46.1,615
2019-03-01,48.4,1172
2019-03-05,50.8,6509
2019-03-06,51.4,8712
2019-03-07,53.65,1632
2019-03-08,51.4,3428
2019-03-11,51.25,365
2019-03-12,53.45,1865
2019-03-13,54.0,1681
2019-03-14,52.3,7511
2019-03-15,52.2,2709
2019-03-18,51.4,9435
2019-03-19,51.05,599
2019-03-20,50.3,612
2019-03-22,51.1,1610
2019-03-25,50.25,764
2019-03-26,50.15,4472
2019-03-27,48.45,8264
2019-03-28,50.0,910
2019-03-29,49.9,47274
2019-04-01,50.0,6913
2019-04-02,50.0,2296
2019-04-03,48.2,6213
2019-04-04,49.55,173119
2019-04-05,54.5,19556
2019-04-08,58.15,6871
2019-04-09,58.3,2866
2019-04-10,57.95,7789
2019-04-11,62.4,26476
2019-04-12,63.6,6695
2019-04-15,62.9,5654
2019-04-16,62.5,7394
2019-04-18,62.05,4657
2019-04-22,59.4,1946
2019-04-23,59.5,2856
2019-04-24,60.0,6559
2019-04-25,58.65,1802
2019-04-26,58.0,550
2019-04-30,56.4,64489
2019-05-02,54.95,7050
2019-05-03,52.55,7600
2019-05-06,49.95,10255
2019-05-07,48.2,1766
2019-05-08,45.8,7278
2019-05-09,44.95,1272
2019-05-10,45.0,2912
2019-05-13,46.65,3810
2019-05-14,46.25,670
2019-05-15,45.4,3797
2019-05-16,45.45,1811
2019-05-17,43.2,2022
2019-05-20,45.15,8551
2019-05-21,43.25,4175
2019-05-22,43.05,7023
2019-05-23,44.75,17178
2019-05-24,45.25,2848
2019-05-27,47.15,3134
2019-05-28,48.85,4485
2019-05-29,48.05,6437
2019-05-30,47.05,1370
2019-05-31,47.8,1878
2019-06-03,50.15,12320
2019-06-04,47.8,2088
2019-06-06,48.1,50
2019-06-07,49.85,4206
2019-06-10,48.6,2346
2019-06-11,52.9,8255
2019-06-12,51.0,993
2019-06-13,56.1,8934
2019-06-14,51.55,20803
2019-06-17,49.3,203
2019-06-18,47.0,1344
2019-06-19,46.5,1672
2019-06-20,47.05,256
2019-06-21,44.95,1306
2019-06-24,44.35,1250
2019-06-25,46.05,606
2019-06-26,46.75,2604
2019-06-27,48.85,355
2019-06-28,45.25,1600
2019-07-01,45.8,297
2019-07-02,45.0,1145
2019-07-03,44.25,2552
2019-07-04,46.15,1050
2019-07-05,46.0,1385
2019-07-08,46.55,2409
2019-07-09,44.3,446
2019-07-10,48.05,151844
2019-07-11,45.7,2723
2019-07-12,44.85,1755
2019-07-15,45.6,2709
2019-07-16,45.25,3086
2019-07-17,42.5,3790
2019-07-18,41.4,2162
2019-07-19,40.7,777
2019-07-22,39.85,530
2019-07-23,42.7,7074
2019-07-24,41.85,639
2019-07-25,41.4,801
2019-07-26,39.0,746
