Date,Close,Volume
2019-01-01,110.5,10572
2019-01-02,106.95,33655
2019-01-03,108.15,27978
2019-01-04,109.05,44903
2019-01-07,109.65,29850
2019-01-08,107.65,15048
2019-01-09,107.8,20756
2019-01-10,107.45,78827
2019-01-11,107.8,62682
2019-01-14,105.8,13428
2019-01-15,108.7,94004
2019-01-16,107.65,24800
2019-01-17,105.55,44352
2019-01-18,106.5,70184
2019-01-21,105.95,30838
2019-01-22,105.45,130891
2019-01-23,105.2,24788
2019-01-24,102.6,59929
2019-01-25,103.2,50873
2019-01-28,99.95,62784
2019-01-29,97.4,52902
2019-01-30,98.55,25344
2019-01-31,97.95,301453
2019-02-01,102.95,209392
2019-02-04,98.9,60029
2019-02-05,98.65,55840
2019-02-06,97.5,43288
2019-02-07,97.2,33775
2019-02-08,91.35,62671
2019-02-11,89.8,39186
2019-02-12,86.05,725183
2019-02-13,85.45,80234
2019-02-14,85.3,53895
2019-02-15,82.25,160114
2019-02-18,85.15,53436
2019-02-19,88.65,44785
2019-02-20,90.0,107202
2019-02-21,89.6,44177
2019-02-22,98.25,931496
2019-02-25,107.0,356132
2019-02-26,106.8,116272
2019-02-27,103.85,81629
2019-02-28,102.4,55372
2019-03-01,111.35,383532
2019-03-05,114.8,664559
2019-03-06,113.45,429280
2019-03-07,115.45,415237
2019-03-08,114.25,384258
2019-03-11,118.2,470471
2019-03-12,118.2,354179
2019-03-13,118.05,636946
2019-03-14,117.3,411908
2019-03-15,117.1,444397
2019-03-18,113.8,456841
2019-03-19,113.05,380793
2019-03-20,113.2,315436
2019-03-22,111.15,270763
2019-03-25,108.3,569443
2019-03-26,104.2,610680
2019-03-27,114.6,772715
2019-03-28,119.8,605589
2019-03-29,117.8,189059
2019-04-01,117.9,58398
2019-04-02,117.55,107917
2019-04-03,120.65,702789
2019-04-04,120.95,667384
2019-04-05,122.7,678957
2019-04-08,122.45,863263
2019-04-09,121.4,741283
2019-04-10,121.5,537105
2019-04-11,121.9,521593
2019-04-12,121.6,725502
2019-04-15,125.9,723055
2019-04-16,124.4,559180
2019-04-18,124.2,570303
2019-04-22,123.85,598053
2019-04-23,125.3,163929
2019-04-24,125.5,25420
2019-04-25,122.05,70114
2019-04-26,125.2,255403
2019-04-30,124.7,980000
2019-05-02,126.9,636994
2019-05-03,126.75,682606
2019-05-06,128.15,556608
2019-05-07,128.05,452758
2019-05-08,127.85,451634
2019-05-09,128.75,60733
2019-05-10,127.3,257991
2019-05-13,125.5,513291
2019-05-14,127.45,555580
2019-05-15,126.65,45644
2019-05-16,127.15,840275
2019-05-17,127.4,639887
2019-05-20,130.0,537130
2019-05-21,129.45,358531
2019-05-22,130.5,473998
2019-05-23,130.0,559301
2019-05-24,130.65,448777
2019-05-27,129.8,639123
2019-05-28,130.6,446955
2019-05-29,133.1,807443
2019-05-30,132.0,2382224
2019-05-31,131.1,411026
2019-06-03,131.4,560797
2019-06-04,130.15,991050
2019-06-06,130.95,433619
2019-06-07,130.95,548300
2019-06-10,131.95,417233
2019-06-11,131.85,599782
2019-06-12,131.6,584226
2019-06-13,131.1,484159
2019-06-14,130.95,625864
2019-06-17,131.05,519006
2019-06-18,129.7,763743
2019-06-19,130.9,1549143
2019-06-20,126.3,1124595
2019-06-21,126.25,825037
2019-06-24,127.3,866309
2019-06-25,128.7,854140
2019-06-26,130.85,836733
2019-06-27,130.95,806898
2019-06-28,129.95,977974
2019-07-01,131.95,927869
2019-07-02,136.1,1417765
2019-07-03,132.9,306242
2019-07-04,129.6,199636
2019-07-05,125.25,107728
2019-07-08,116.2,250614
2019-07-09,117.05,203552
2019-07-10,108.95,372155
2019-07-11,107.25,108791
2019-07-12,107.0,299028
2019-07-15,99.95,499191
