Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,9.579999923706055,10.130000114440918,9.510000228881836,10.109999656677246,340000,0,0
2020-12-01,10.239999771118164,10.25,9.739999771118164,9.979999542236328,213400,0,0
2020-12-02,9.880000114440918,10.640000343322754,9.760000228881836,10.5,326200,0,0
2020-12-03,10.470000267028809,10.789999961853027,10.399999618530273,10.670000076293945,330500,0,0
2020-12-04,10.5600004196167,10.880000114440918,10.449999809265137,10.829999923706055,326100,0,0
2020-12-07,10.65999984741211,11.6899995803833,10.65999984741211,11.399999618530273,306200,0,0
2020-12-08,11.390000343322754,11.850000381469727,11.149999618530273,11.460000038146973,311900,0,0
2020-12-09,6.360000133514404,7.96999979019165,6.210000038146973,7.0,5964200,0,0
2020-12-10,6.619999885559082,6.829999923706055,6.010000228881836,6.21999979019165,1801900,0,0
2020-12-11,6.090000152587891,6.349999904632568,5.71999979019165,5.929999828338623,724700,0,0
2020-12-14,6.159999847412109,6.28000020980835,5.96999979019165,6.130000114440918,508700,0,0
2020-12-15,6.090000152587891,6.150000095367432,5.769999980926514,5.96999979019165,568700,0,0
2020-12-16,5.889999866485596,5.989999771118164,5.75,5.949999809265137,338900,0,0
2020-12-17,5.889999866485596,6.269999980926514,5.889999866485596,6.210000038146973,495900,0,0
2020-12-18,6.239999771118164,6.380000114440918,6.159999847412109,6.21999979019165,439800,0,0
2020-12-21,6.0,6.329999923706055,5.980000019073486,6.179999828338623,447800,0,0
2020-12-22,6.239999771118164,6.840000152587891,6.230000019073486,6.760000228881836,740600,0,0
2020-12-23,6.510000228881836,7.28000020980835,6.510000228881836,6.989999771118164,680500,0,0
2020-12-24,6.960000038146973,7.380000114440918,6.949999809265137,7.210000038146973,370900,0,0
2020-12-28,7.210000038146973,7.690000057220459,7.110000133514404,7.130000114440918,686900,0,0
2020-12-29,7.25,7.889999866485596,6.71999979019165,7.019999980926514,793700,0,0
2020-12-30,6.96999979019165,7.46999979019165,6.96999979019165,7.380000114440918,286900,0,0
2020-12-31,7.260000228881836,7.349999904632568,6.940000057220459,7.070000171661377,369300,0,0
2021-01-04,7.03000020980835,7.25,6.860000133514404,7.079999923706055,298900,0,0
2021-01-05,7.090000152587891,7.21999979019165,6.96999979019165,7.21999979019165,190000,0,0
2021-01-06,7.150000095367432,7.440000057220459,7.03000020980835,7.03000020980835,419300,0,0
2021-01-07,7.150000095367432,7.550000190734863,7.150000095367432,7.369999885559082,493600,0,0
2021-01-08,7.380000114440918,7.829999923706055,7.289999961853027,7.409999847412109,640900,0,0
2021-01-11,7.409999847412109,9.890000343322754,7.019999980926514,8.489999771118164,6744200,0,0
