Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-08,69.0999984741211,69.18000030517578,67.94000244140625,68.29000091552734,1500,0,0
2021-01-11,67.8030014038086,67.8030014038086,67.41999816894531,67.41999816894531,3200,0,0
2021-01-12,66.5790023803711,66.5790023803711,66.5790023803711,66.5790023803711,800,0,0
2021-01-13,66.5790023803711,66.5790023803711,66.5790023803711,66.5790023803711,0,0,0
2021-01-14,67.5199966430664,67.5199966430664,67.5199966430664,67.5199966430664,1000,0,0
2021-01-15,64.48999786376953,64.58000183105469,63.7400016784668,64.58000183105469,2200,0,0
2021-01-19,64.58000183105469,64.58000183105469,64.58000183105469,64.58000183105469,400,0,0
2021-01-20,65.20999908447266,67.55999755859375,65.20999908447266,67.4729995727539,3000,0,0
2021-01-21,67.4729995727539,67.4729995727539,67.4729995727539,67.4729995727539,0,0,0
2021-01-22,66.91000366210938,69.19999694824219,66.91000366210938,68.2750015258789,800,0,0
2021-01-25,68.2750015258789,68.2750015258789,68.2750015258789,68.2750015258789,0,0,0
2021-01-26,66.7699966430664,66.9000015258789,66.7699966430664,66.9000015258789,1500,0,0
2021-01-27,66.83000183105469,66.83000183105469,66.25,66.25,1900,0,0
2021-01-28,65.69999694824219,65.69999694824219,65.69999694824219,65.69999694824219,700,0,0
2021-01-29,65.30000305175781,66.08999633789062,65.30000305175781,65.30000305175781,500,0,0
2021-02-01,68.15399932861328,68.15399932861328,68.1500015258789,68.1500015258789,600,0,0
2021-02-02,70.91000366210938,71.08999633789062,70.91000366210938,71.08999633789062,1900,0,0
2021-02-03,68.68499755859375,69.44000244140625,68.68000030517578,69.04000091552734,3100,0,0
2021-02-04,66.16999816894531,68.93000030517578,66.16999816894531,68.93000030517578,400,0,0
2021-02-05,67.98999786376953,67.98999786376953,67.98999786376953,67.98999786376953,1400,0,0
2021-02-08,74.19000244140625,74.19000244140625,73.41000366210938,73.41000366210938,600,0,0
2021-02-09,70.69999694824219,72.91000366210938,70.69999694824219,72.91000366210938,800,0,0
2021-02-10,77.4000015258789,77.4000015258789,74.29000091552734,74.73799896240234,800,0,0
2021-02-11,75.0999984741211,75.0999984741211,74.5199966430664,74.5999984741211,1200,0,0
2021-02-12,74.4800033569336,76.77799987792969,74.4800033569336,76.62200164794922,3700,0,0
2021-02-16,76.62200164794922,76.62200164794922,76.62200164794922,76.62200164794922,400,0,0
2021-02-17,75.25,75.68000030517578,75.25,75.68000030517578,800,0,0
2021-02-18,73.68000030517578,73.68000030517578,73.68000030517578,73.68000030517578,700,0,0
2021-02-19,73.60299682617188,73.60299682617188,73.23999786376953,73.3499984741211,6700,0,0
2021-02-22,71.75,71.75,71.75,71.75,300,0,0
2021-02-23,72.26000213623047,73.08000183105469,72.26000213623047,73.02999877929688,1500,0,0
2021-02-24,69.9000015258789,69.9000015258789,69.9000015258789,69.9000015258789,500,0,0
2021-02-25,69.73999786376953,70.22000122070312,69.0999984741211,69.0999984741211,2100,0,0
2021-02-26,67.62000274658203,67.94999694824219,67.44999694824219,67.44999694824219,1900,0,0
2021-03-01,67.44999694824219,67.44999694824219,67.44999694824219,67.44999694824219,400,0,0
2021-03-02,68.86000061035156,68.86000061035156,68.86000061035156,68.86000061035156,1800,0,0
2021-03-03,67.30000305175781,67.30000305175781,67.30000305175781,67.30000305175781,400,0,0
2021-03-04,70.80999755859375,70.80999755859375,69.54000091552734,69.54000091552734,2200,0,0
2021-03-05,71.38999938964844,71.91000366210938,71.38999938964844,71.7300033569336,1300,0,0
2021-03-08,71.7300033569336,71.7300033569336,71.7300033569336,71.7300033569336,0,0,0
2021-03-09,72.55999755859375,72.55999755859375,72.55999755859375,72.55999755859375,500,0,0
2021-03-10,72.08000183105469,72.08000183105469,72.05999755859375,72.05999755859375,400,0,0
2021-03-11,72.55000305175781,72.55000305175781,72.13999938964844,72.13999938964844,400,0,0
2021-03-12,73.56999969482422,76.28900146484375,73.56999969482422,74.24299621582031,900,0,0
2021-03-15,73.47000122070312,73.47000122070312,73.11000061035156,73.11000061035156,700,0,0
2021-03-16,73.90499877929688,74.2300033569336,73.90499877929688,74.18000030517578,2900,0,0
2021-03-17,75.80999755859375,75.94999694824219,75.80999755859375,75.94999694824219,800,0,0
2021-03-18,75.94999694824219,75.94999694824219,75.94999694824219,75.94999694824219,0,0,0
2021-03-19,76.0999984741211,76.0999984741211,76.0999984741211,76.0999984741211,300,0,0
2021-03-22,71.87999725341797,71.87999725341797,71.87999725341797,71.87999725341797,200,0,0
2021-03-23,69.87999725341797,69.87999725341797,69.33000183105469,69.33000183105469,2400,0,0
2021-03-24,69.33000183105469,69.33000183105469,69.33000183105469,69.33000183105469,0,0,0
2021-03-25,67.3499984741211,68.95999908447266,67.3499984741211,68.62999725341797,1700,0,0
2021-03-26,66.7699966430664,69.05000305175781,66.7699966430664,69.05000305175781,1700,0,0
2021-03-29,68.45999908447266,68.45999908447266,68.45999908447266,68.45999908447266,2300,0,0
2021-03-30,70.25,70.25,68.66799926757812,68.66799926757812,1600,0,0
2021-03-31,67.52999877929688,67.55999755859375,67.52999877929688,67.55999755859375,1300,0,0
2021-04-01,67.55999755859375,67.55999755859375,67.55999755859375,67.55999755859375,0,0,0
2021-04-05,67.43000030517578,67.43000030517578,67.43000030517578,67.43000030517578,500,0,0
2021-04-06,65.80999755859375,65.93000030517578,65.80999755859375,65.93000030517578,800,0,0
