Date,Close,Volume
2019-01-01,148.5,4496586
2019-01-02,147.05,17436694
2019-01-03,142.4,26599483
2019-01-04,145.7,7395898
2019-01-07,147.85,12700566
2019-01-08,147.45,6163846
2019-01-09,145.3,4951441
2019-01-10,143.25,7131028
2019-01-11,144.65,7665486
2019-01-14,143.45,6028078
2019-01-15,145.15,3680774
2019-01-16,146.35,3667241
2019-01-17,145.0,5142302
2019-01-18,146.75,4904282
2019-01-21,144.7,4087312
2019-01-22,144.35,4113351
2019-01-23,143.3,4946218
2019-01-24,141.7,3820645
2019-01-25,142.0,3871762
2019-01-28,141.65,2910523
2019-01-29,141.05,7282910
2019-01-30,139.7,8511453
2019-01-31,141.25,28107358
2019-02-01,141.8,5260578
2019-02-04,146.25,9532350
2019-02-05,142.95,5413425
2019-02-06,146.7,5075180
2019-02-07,147.9,6080631
2019-02-08,144.15,4510762
2019-02-11,138.2,6424512
2019-02-12,137.45,6816203
2019-02-13,133.4,8709694
2019-02-14,132.15,25346334
2019-02-15,135.0,37975666
2019-02-18,137.1,10614715
2019-02-19,139.15,9077045
2019-02-20,144.05,14236359
2019-02-21,146.95,13876243
2019-02-22,148.6,18273813
2019-02-25,147.75,20216077
2019-02-26,147.5,12458860
2019-02-27,148.0,11868751
2019-02-28,148.65,48854712
2019-03-01,149.1,9764801
2019-03-05,155.0,11194669
2019-03-06,154.8,15648948
2019-03-07,152.05,30210637
2019-03-08,150.4,17986042
2019-03-11,153.0,15880368
2019-03-12,151.85,10818012
2019-03-13,149.75,21001041
2019-03-14,151.05,6328309
2019-03-15,156.0,15483879
2019-03-18,154.65,7575127
2019-03-19,157.0,18289779
2019-03-20,151.85,28675956
2019-03-22,152.35,26751005
2019-03-25,158.65,22638399
2019-03-26,160.05,16694599
2019-03-27,160.1,10063152
2019-03-28,155.9,25492224
2019-03-29,159.75,28968721
2019-04-01,157.25,20605152
2019-04-02,157.5,10435568
2019-04-03,155.45,8283863
2019-04-04,155.25,10752094
2019-04-05,156.55,6797106
2019-04-08,158.1,13120469
