Date,Close,Volume
2019-01-01,3.65,461520
2019-01-02,3.65,1774440
2019-01-03,3.6,681736
2019-01-04,3.65,2748572
2019-01-07,3.6,2832426
2019-01-08,3.55,2585761
2019-01-09,3.45,3251966
2019-01-10,3.5,747952
2019-01-11,3.5,4242532
2019-01-14,3.45,2184486
2019-01-15,3.55,1538685
2019-01-16,3.6,1894897
2019-01-17,3.75,10363378
2019-01-18,3.9,9652435
2019-01-21,3.65,2912821
2019-01-22,3.6,2715999
2019-01-23,3.55,1936621
2019-01-24,3.5,1186190
2019-01-25,3.45,1884072
2019-01-28,3.35,3068490
2019-01-29,3.3,782841
2019-01-30,3.3,2502318
2019-01-31,3.35,2354456
2019-02-01,3.3,1654995
2019-02-04,3.2,3124358
2019-02-05,3.1,2301604
2019-02-06,3.1,1773239
2019-02-07,3.0,3662221
2019-02-08,2.9,3973905
2019-02-11,3.0,2710561
2019-02-12,2.8,5426044
2019-02-13,2.75,3218395
2019-02-14,2.7,3992443
2019-02-15,2.75,1848441
2019-02-18,2.8,2043693
2019-02-19,2.95,1501432
2019-02-20,3.45,7391922
2019-02-21,3.25,2418246
2019-02-22,3.9,10193195
2019-02-25,3.75,2498830
2019-02-26,3.55,2175386
2019-02-27,3.45,1833216
2019-02-28,3.35,1173585
2019-03-01,3.6,2287303
2019-03-05,3.7,2443214
2019-03-06,3.8,5807248
2019-03-07,3.65,2861941
2019-03-08,3.6,1764228
2019-03-11,3.7,2440448
2019-03-12,3.65,3440858
2019-03-13,3.55,1733488
2019-03-14,3.5,1378199
2019-03-15,3.85,8380159
2019-03-18,3.95,5482468
2019-03-19,3.85,2796280
2019-03-20,3.75,1749970
2019-03-22,3.9,4901206
2019-03-25,3.8,2507340
2019-03-26,3.8,2229786
2019-03-27,3.75,2791767
2019-03-28,3.8,2391169
2019-03-29,3.85,2509649
2019-04-01,3.8,1259366
2019-04-02,3.8,846997
2019-04-03,3.7,1256037
2019-04-04,3.7,774268
2019-04-05,3.9,4243225
2019-04-08,3.8,2387758
2019-04-09,3.8,565547
2019-04-10,3.75,1057581
2019-04-11,3.75,422544
2019-04-12,3.75,1093627
2019-04-15,3.7,978051
2019-04-16,3.75,1406081
2019-04-18,4.4,15789433
2019-04-22,4.1,4500806
2019-04-23,4.15,5410342
2019-04-24,4.15,2158481
2019-04-25,4.1,2001275
2019-04-26,3.95,2342075
2019-04-30,3.75,2427047
2019-05-02,3.7,1516015
2019-05-03,3.8,1439884
2019-05-06,3.8,1482866
