Date,Close,Volume
2019-01-01,124.05,132533
2019-01-02,123.15,25447
2019-01-03,123.95,55958
2019-01-04,123.45,13947
2019-01-07,122.9,81021
2019-01-08,123.3,64854
2019-01-09,124.5,67812
2019-01-10,125.05,104088
2019-01-11,127.15,118972
2019-01-14,126.8,162556
2019-01-15,126.75,168807
2019-01-16,126.7,147761
2019-01-17,127.0,165707
2019-01-18,138.0,1750382
2019-01-21,138.8,1038134
2019-01-22,136.65,226568
2019-01-23,135.0,104459
2019-01-24,133.6,113196
2019-01-25,133.75,244019
2019-01-28,130.1,212451
2019-01-29,134.8,154766
2019-01-30,132.65,72139
2019-01-31,133.65,500381
2019-02-01,132.6,391157
2019-02-04,132.8,107285
2019-02-05,131.3,224207
2019-02-06,130.4,163324
2019-02-07,130.45,145758
2019-02-08,130.25,158921
2019-02-11,131.75,340890
2019-02-12,134.15,413249
2019-02-13,135.55,330693
2019-02-14,135.3,403647
2019-02-15,132.35,74375
2019-02-18,130.85,76972
2019-02-19,143.3,830038
2019-02-20,145.3,167064
2019-02-21,141.9,119903
2019-02-22,145.2,191336
2019-02-25,145.75,90104
2019-02-26,144.1,56417
2019-02-27,145.4,133818
2019-02-28,145.15,124576
2019-03-01,116.9,3063224
2019-03-05,116.45,1964672
2019-03-06,117.85,744461
2019-03-07,115.6,313214
2019-03-08,114.35,179702
2019-03-11,120.55,1325517
2019-03-12,123.2,1096658
2019-03-13,125.9,494944
2019-03-14,123.5,241701
2019-03-15,118.8,268466
2019-03-18,118.75,113393
2019-03-19,120.45,109478
2019-03-20,117.95,82058
2019-03-22,119.25,118499
2019-03-25,116.55,70325
2019-03-26,117.35,71335
2019-03-27,118.5,181930
2019-03-28,118.45,172045
2019-03-29,118.85,92457
2019-04-01,119.95,78756
2019-04-02,118.7,47660
2019-04-03,119.15,46820
2019-04-04,117.5,54505
2019-04-05,117.5,48796
2019-04-08,117.5,46163
2019-04-09,117.4,42968
2019-04-10,117.55,30151
2019-04-11,118.85,37178
2019-04-12,116.85,66459
2019-04-15,117.85,15839
2019-04-16,120.75,231955
2019-04-18,118.4,59295
2019-04-22,117.0,37942
2019-04-23,115.55,38953
2019-04-24,115.8,57070
2019-04-25,115.55,48885
2019-04-26,115.65,44518
2019-04-30,113.3,108444
2019-05-02,114.05,87784
2019-05-03,113.5,147237
2019-05-06,113.85,276881
2019-05-07,113.55,19813
2019-05-08,111.8,89938
2019-05-09,111.7,81205
2019-05-10,112.2,49717
2019-05-13,112.1,64982
2019-05-14,111.85,75562
2019-05-15,112.0,40883
2019-05-16,112.1,59830
2019-05-17,111.7,49790
2019-05-20,111.85,105119
2019-05-21,111.95,37809
2019-05-22,111.85,14873
2019-05-23,113.1,74740
2019-05-24,116.35,42717
2019-05-27,120.25,84556
2019-05-28,119.3,32490
2019-05-29,122.8,188605
2019-05-30,120.5,140526
2019-05-31,118.65,66038
2019-06-03,119.15,25921
2019-06-04,117.0,55070
2019-06-06,116.45,55126
2019-06-07,115.75,39591
2019-06-10,115.85,25352
2019-06-11,115.85,16694
2019-06-12,115.5,24780
2019-06-13,115.55,24379
2019-06-14,115.0,30023
2019-06-17,111.8,76596
2019-06-18,112.05,17015
2019-06-19,112.5,35478
2019-06-20,112.3,27447
2019-06-21,112.6,38863
2019-06-24,111.95,56080
2019-06-25,110.9,102045
2019-06-26,110.8,96380
2019-06-27,110.65,49698
2019-06-28,109.3,39864
2019-07-01,109.6,32677
2019-07-02,87.75,1053923
2019-07-03,90.95,6960216
2019-07-04,89.65,945462
2019-07-05,85.85,397183
2019-07-08,82.3,146288
2019-07-09,80.4,106000
2019-07-10,70.25,1027390
2019-07-11,69.7,1912764
2019-07-12,67.35,616309
2019-07-15,65.95,206963
2019-07-16,65.3,122559
2019-07-17,67.9,865554
2019-07-18,66.0,180088
2019-07-19,64.9,210383
2019-07-22,67.65,154595
2019-07-23,67.75,184747
2019-07-24,64.35,108579
2019-07-25,62.7,136549
2019-07-26,64.0,173960
2019-07-29,63.55,31412
2019-07-30,59.55,90961
2019-07-31,60.35,88948
2019-08-01,57.75,188078
2019-08-02,58.85,52941
2019-08-05,59.3,30229
2019-08-06,59.85,64449
2019-08-07,61.6,51936
2019-08-08,63.65,57887
2019-08-09,67.35,75862
2019-08-13,67.95,456204
2019-08-14,72.4,603706
2019-08-16,77.25,540386
2019-08-19,78.75,773092
2019-08-20,80.1,687191
2019-08-21,78.7,760199
2019-08-22,77.25,363577
2019-08-23,79.5,867226
2019-08-26,83.45,428930
2019-08-27,85.1,96687
2019-08-28,85.6,104450
2019-08-29,85.3,124995
2019-08-30,84.05,228062
2019-09-03,85.4,126620
2019-09-04,84.05,99490
2019-09-05,84.45,78893
2019-09-06,85.0,360371
2019-09-09,82.45,390984
2019-09-11,85.1,133413
2019-09-12,86.55,604960
2019-09-13,85.0,267872
2019-09-16,83.2,239580
2019-09-17,82.5,285489
2019-09-18,79.7,231180
2019-09-19,78.0,82253
2019-09-20,79.55,309937
2019-09-23,82.45,206368
2019-09-24,82.9,109172
2019-09-25,79.75,44925
2019-09-26,82.5,55104
2019-09-27,82.45,108564
2019-09-30,78.35,132837
2019-10-01,77.0,34389
2019-10-03,80.0,114536
2019-10-04,79.1,68336
2019-10-07,82.7,326654
2019-10-09,80.0,100888
2019-10-10,78.15,30195
2019-10-11,78.9,74443
2019-10-14,78.35,15886
2019-10-15,77.1,20438
2019-10-16,80.0,246061
2019-10-17,79.85,185599
2019-10-18,80.15,59415
2019-10-22,79.75,79683
2019-10-23,78.35,25456
2019-10-24,78.95,24796
2019-10-25,78.7,14737
2019-10-27,79.45,15058
2019-10-29,79.55,55225
2019-10-30,79.35,33261
2019-10-31,81.1,188613
2019-11-01,80.45,50099
2019-11-04,82.95,133968
2019-11-05,80.6,46020
2019-11-06,79.25,64911
2019-11-07,82.05,75798
2019-11-08,83.6,243305
2019-11-11,83.65,79602
2019-11-13,80.4,84448
2019-11-14,82.5,164244
2019-11-15,82.05,123542
2019-11-18,81.0,122526
2019-11-19,81.05,47155
2019-11-20,80.7,38489
2019-11-21,78.5,225260
2019-11-22,78.45,88500
2019-11-25,77.55,56701
2019-11-26,77.5,49036
2019-11-27,77.6,18267
2019-11-28,76.95,42870
2019-11-29,77.8,30929
2019-12-02,78.75,48271
2019-12-03,77.9,302682
2019-12-04,79.8,63834
2019-12-05,77.6,71562
2019-12-06,77.05,35280
2019-12-09,75.7,39662
2019-12-10,73.95,43754
2019-12-11,73.9,43605
2019-12-12,75.3,54093
2019-12-13,74.7,48150
2019-12-16,76.1,42310
2019-12-17,75.85,78060
2019-12-18,73.45,40520
2019-12-19,73.4,50701
2019-12-20,72.7,520652
2019-12-23,74.4,1189840
2019-12-24,76.15,209266
2019-12-26,75.0,43132
2019-12-27,73.65,31907
2019-12-30,73.9,47368
2019-12-31,75.9,3586681
