Date,Close,Volume
2019-01-01,69.6,154532
2019-01-02,68.75,123986
2019-01-03,67.5,134440
2019-01-04,66.8,61485
2019-01-07,67.35,158066
2019-01-08,66.25,226787
2019-01-09,66.45,130985
2019-01-10,65.3,178720
2019-01-11,65.2,145031
2019-01-14,65.4,152240
2019-01-15,66.4,121403
2019-01-16,66.85,151769
2019-01-17,66.5,159332
2019-01-18,65.3,322700
2019-01-21,64.75,132943
2019-01-22,65.0,127787
2019-01-23,64.5,137837
2019-01-24,63.0,158463
2019-01-25,62.8,187431
2019-01-28,62.25,128422
2019-01-29,61.35,143109
2019-01-30,61.4,135266
2019-01-31,60.95,147091
2019-02-01,60.95,117909
2019-02-04,60.2,111982
2019-02-05,58.95,290528
2019-02-06,59.5,334418
2019-02-07,60.9,133112
2019-02-08,59.4,106822
2019-02-11,58.05,124173
2019-02-12,63.65,190208
2019-02-13,62.65,230363
2019-02-14,65.85,163806
2019-02-15,63.35,125272
2019-02-18,61.2,149518
2019-02-19,62.1,120750
2019-02-20,62.3,150414
2019-02-21,62.65,133091
2019-02-22,62.5,133481
2019-02-25,63.5,121078
2019-02-26,62.7,124851
2019-02-27,62.05,144372
2019-02-28,62.4,116096
2019-03-01,64.05,122357
2019-03-05,64.7,342001
2019-03-06,65.9,264080
2019-03-07,65.1,161530
2019-03-08,65.5,142079
2019-03-11,68.65,206611
2019-03-12,68.25,158091
2019-03-13,66.1,119795
2019-03-14,66.05,125884
2019-03-15,65.55,145238
2019-03-18,65.05,139610
2019-03-19,65.35,91033
2019-03-20,65.95,386191
2019-03-22,66.15,201537
2019-03-25,67.65,393401
2019-03-26,67.8,574433
2019-03-27,67.15,885502
2019-03-28,67.45,210062
2019-03-29,67.6,257881
2019-04-01,67.75,216275
2019-04-02,66.8,145030
2019-04-03,66.45,147411
2019-04-04,66.15,298556
2019-04-05,68.05,206773
2019-04-08,67.25,120988
2019-04-09,68.05,202359
2019-04-10,67.25,142275
2019-04-11,67.35,117183
2019-04-12,67.8,160074
2019-04-15,67.75,114915
2019-04-16,72.1,488307
2019-04-18,71.05,183757
2019-04-22,69.0,553357
2019-04-23,69.0,164474
2019-04-24,68.85,118499
2019-04-25,69.4,120990
2019-04-26,69.05,161846
2019-04-30,70.1,233149
2019-05-02,68.7,243325
2019-05-03,68.6,131180
2019-05-06,67.4,134272
2019-05-07,66.7,441226
2019-05-08,65.0,158915
2019-05-09,64.35,261398
2019-05-10,64.05,165266
2019-05-13,62.95,220483
2019-05-14,62.45,194259
2019-05-15,62.25,190100
2019-05-16,62.15,117485
2019-05-17,61.75,160322
2019-05-20,65.25,151276
2019-05-21,65.65,140758
2019-05-22,64.3,495407
2019-05-23,64.45,127557
2019-05-24,63.8,189127
2019-05-27,70.0,345406
2019-05-28,66.6,200181
2019-05-29,65.5,139690
2019-05-30,67.0,134713
2019-05-31,67.05,136758
2019-06-03,66.55,112650
2019-06-04,66.05,117599
2019-06-06,63.5,138693
2019-06-07,62.35,114228
2019-06-10,49.9,209622
2019-06-11,39.95,20621
2019-06-12,36.0,10785
2019-06-13,32.4,12660
2019-06-14,29.2,18591
2019-06-17,27.75,1137
2019-06-18,26.4,2312
2019-06-19,25.1,2024
2019-06-20,23.85,16635
2019-06-21,22.7,7537
2019-06-24,21.6,18914
2019-06-25,20.55,17553
2019-06-26,21.55,513649
2019-06-27,20.5,1233652
2019-06-28,19.5,38234
2019-07-01,18.55,97497
2019-07-02,19.45,749627
2019-07-03,20.4,19721
2019-07-04,21.4,1149852
2019-07-05,21.15,197707
2019-07-08,20.65,94706
2019-07-09,20.0,382871
2019-07-10,19.9,20231
2019-07-11,20.05,6125
2019-07-12,20.75,47988
2019-07-15,21.7,370868
2019-07-16,22.75,75119
2019-07-17,23.85,46100
2019-07-18,24.95,346660
2019-07-19,24.45,91420
2019-07-22,23.9,20630
2019-07-23,24.0,24432
2019-07-24,23.2,204848
2019-07-25,23.2,17109
2019-07-26,22.7,56748
2019-07-29,21.85,252350
2019-07-30,20.85,79188
2019-07-31,20.9,17724
2019-08-01,20.25,4358
2019-08-02,20.0,8165
2019-08-05,19.6,19307
2019-08-06,20.2,6769
2019-08-07,20.55,22874
2019-08-08,20.15,12408
2019-08-09,20.45,12326
2019-08-13,20.9,7381
2019-08-14,21.1,32374
2019-08-16,21.65,19407
2019-08-19,22.6,33801
2019-08-20,22.05,3371
2019-08-21,21.55,5070
2019-08-22,20.5,17061
2019-08-23,21.3,7548
2019-08-26,22.15,3324
2019-08-27,21.9,13270
2019-08-28,21.7,16202
2019-08-29,20.9,8100
2019-08-30,21.2,3071
2019-09-03,21.6,5999
2019-09-04,21.5,2751
2019-09-05,22.15,4865
2019-09-06,21.65,24140
2019-09-09,22.7,50192
2019-09-11,23.8,12416
2019-09-12,24.95,17915
2019-09-13,26.05,62729
2019-09-16,25.45,53198
2019-09-17,24.3,14920
2019-09-18,23.65,12841
2019-09-19,22.5,32535
2019-09-20,22.9,57270
2019-09-23,23.7,23093
2019-09-24,24.15,4959
2019-09-25,23.2,6671
2019-09-26,23.05,5895
2019-09-27,21.95,13706
2019-09-30,20.9,40224
2019-10-01,20.7,4515
2019-10-03,20.25,11443
2019-10-04,19.6,30177
2019-10-07,19.3,7712
2019-10-09,19.3,19437
2019-10-10,17.4,62122
2019-10-11,18.45,199729
2019-10-14,18.7,25098
2019-10-15,17.65,28073
2019-10-16,17.45,5117
2019-10-17,16.9,18178
2019-10-18,17.1,8466
2019-10-22,17.2,14922
2019-10-23,17.6,11900
2019-10-24,17.7,12577
2019-10-25,19.45,26556
2019-10-27,20.2,5693
2019-10-29,19.8,4386
2019-10-30,21.7,32111
2019-10-31,20.75,22494
2019-11-01,22.2,30689
2019-11-04,22.55,9742
2019-11-05,21.45,74131
2019-11-06,20.7,17376
2019-12-10,18.9,280566
2019-12-11,18.7,880403
2019-12-12,18.2,14741
2019-12-13,18.65,234212
2019-12-16,18.7,79928
2019-12-17,18.6,260373
2019-12-18,18.2,9263
2019-12-19,18.2,3463
2019-12-20,18.45,5233
2019-12-23,18.75,5436
2019-12-24,18.3,8269
2019-12-26,18.0,15376
2019-12-27,18.1,2602
2019-12-30,18.4,2452
2019-12-31,18.05,10229
