Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,0.06400000303983688,0.06404999643564224,0.06400000303983688,0.06404999643564224,1354,0,0
2020-12-01,0.0625,0.0625,0.0625,0.0625,381,0,0
2020-12-02,0.06260000169277191,0.06260000169277191,0.06260000169277191,0.06260000169277191,107,0,0
2020-12-03,0.06260000169277191,0.06260000169277191,0.06260000169277191,0.06260000169277191,1308,0,0
2020-12-04,0.09605000168085098,0.09605000168085098,0.09605000168085098,0.09605000168085098,103,0,0
2020-12-07,0.05999999865889549,0.09754999727010727,0.05999999865889549,0.09754999727010727,855,0,0
2020-12-08,0.05609999969601631,0.06390000134706497,0.05609999969601631,0.06390000134706497,659,0,0
2020-12-09,0.05609999969601631,0.09404999762773514,0.05590000003576279,0.09404999762773514,1039,0,0
2020-12-10,0.13199999928474426,0.13199999928474426,0.05590000003576279,0.05590000003576279,2178,0,0
2020-12-11,0.05590000003576279,0.05590000003576279,0.05590000003576279,0.05590000003576279,0,0,0
2020-12-14,0.05790000036358833,0.12399999797344208,0.05790000036358833,0.10999999940395355,11330,0,0
2020-12-15,0.06030000001192093,0.06030000001192093,0.06030000001192093,0.06030000001192093,172,0,0
2020-12-16,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,1974,0,0
2020-12-17,0.05999999865889549,0.10400000214576721,0.05999999865889549,0.06109999865293503,25249,0,0
2020-12-18,0.05999999865889549,0.10999999940395355,0.05999999865889549,0.10999999940395355,16390,0,0
2020-12-21,0.07000000029802322,0.07010000199079514,0.07000000029802322,0.07010000199079514,18059,0,0
2020-12-22,0.07129999995231628,0.12999999523162842,0.07129999995231628,0.10000000149011612,15894,0,0
2020-12-23,0.11999999731779099,0.11999999731779099,0.10000000149011612,0.11500000208616257,8791,0,0
2020-12-24,0.12999999523162842,0.12999999523162842,0.11999999731779099,0.11999999731779099,2052,0,0
2020-12-28,0.10000000149011612,0.10459999740123749,0.10000000149011612,0.10000000149011612,4372,0,0
2020-12-29,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0,0,0
2020-12-30,0.11999999731779099,0.11999999731779099,0.10000000149011612,0.10000000149011612,1180,0,0
2020-12-31,0.07540000230073929,0.11999999731779099,0.07540000230073929,0.07540000230073929,8815,0,0
2021-01-04,0.07540000230073929,0.07540000230073929,0.07540000230073929,0.07540000230073929,777,0,0
2021-01-05,0.07599999755620956,0.07599999755620956,0.07599999755620956,0.07599999755620956,4010,0,0
2021-01-06,0.09799999743700027,0.09799999743700027,0.08500000089406967,0.08500000089406967,4500,0,0
2021-01-07,0.07599999755620956,0.07599999755620956,0.07599999755620956,0.07599999755620956,260,0,0
2021-01-08,0.07599999755620956,0.07999999821186066,0.07599999755620956,0.07599999755620956,14000,0,0
2021-01-11,0.07599999755620956,0.07599999755620956,0.07599999755620956,0.07599999755620956,3200,0,0
2021-01-12,0.07599999755620956,0.07599999755620956,0.07599999755620956,0.07599999755620956,0,0,0
2021-01-13,0.07599999755620956,0.07599999755620956,0.07599999755620956,0.07599999755620956,189,0,0
2021-01-14,0.11999999731779099,0.11999999731779099,0.07599999755620956,0.07599999755620956,1400,0,0
2021-01-15,0.07500000298023224,0.11999999731779099,0.07500000298023224,0.07599999755620956,3968,0,0
2021-01-19,0.11999999731779099,0.11999999731779099,0.05999999865889549,0.05999999865889549,2751,0,0
