Date,Close,Volume
2019-01-01,17.45,175180
2019-01-02,17.15,359077
2019-01-03,17.1,278007
2019-01-04,17.1,236847
2019-01-07,17.8,1355393
2019-01-08,18.45,2131898
2019-01-09,17.8,709827
2019-01-10,17.75,597320
2019-01-11,17.8,324861
2019-01-14,17.25,519086
2019-01-15,17.55,291825
2019-01-16,17.3,414577
2019-01-17,17.4,288993
2019-01-18,17.25,344145
2019-01-21,16.95,369080
2019-01-22,16.65,285829
2019-01-23,16.5,243799
2019-01-24,16.2,433230
2019-01-25,15.9,327111
2019-01-28,15.35,586204
2019-01-29,15.3,539527
2019-01-30,15.15,585775
2019-01-31,14.9,790709
2019-02-01,15.0,257764
2019-02-04,14.7,371715
2019-02-05,14.1,712684
2019-02-06,14.15,585648
2019-02-07,14.6,437540
2019-02-08,14.45,276562
2019-02-11,14.0,845282
2019-02-12,14.0,285398
2019-02-13,14.05,247591
2019-02-14,14.1,238581
2019-02-15,14.4,454798
2019-02-18,14.2,230084
2019-02-19,14.15,196922
2019-02-20,14.4,345309
2019-02-21,14.65,788806
2019-02-22,15.2,616060
2019-02-25,15.45,436687
2019-02-26,14.95,533193
2019-02-27,14.7,577728
2019-02-28,14.8,289404
2019-03-01,15.4,446437
2019-03-05,16.65,1384415
2019-03-06,16.45,902381
2019-03-07,16.4,520601
2019-03-08,16.1,341688
2019-03-11,16.5,516214
2019-03-12,16.75,960527
2019-03-13,16.3,433665
2019-03-14,15.8,886063
2019-03-15,15.95,1010005
2019-03-18,16.15,540882
2019-03-19,16.5,934157
2019-03-20,16.2,408987
2019-03-22,16.15,364695
2019-03-25,15.95,740231
2019-03-26,15.8,696129
2019-03-27,15.8,458358
2019-03-28,16.15,705186
2019-03-29,15.9,1150906
2019-04-01,16.35,880243
2019-04-02,16.75,1918256
2019-04-03,16.9,2793014
2019-04-04,16.9,751986
2019-04-05,17.2,405018
2019-04-08,16.75,589261
2019-04-09,16.65,435659
2019-04-10,16.5,286014
2019-04-11,16.4,867963
2019-04-12,17.25,3790023
2019-04-15,17.55,858401
2019-04-16,17.3,483020
2019-04-18,16.9,639434
2019-04-22,16.4,457133
2019-04-23,16.2,315154
2019-04-24,16.25,593740
2019-04-25,16.2,223059
2019-04-26,16.2,200670
2019-04-30,16.2,655307
2019-05-02,16.25,484563
2019-05-03,16.25,417154
2019-05-06,16.85,1945300
2019-05-07,16.45,924965
2019-05-08,16.1,726893
2019-05-09,16.1,552481
2019-05-10,16.05,328153
2019-05-13,15.75,380887
2019-05-14,15.55,649241
2019-05-15,15.25,508464
2019-05-16,15.0,522150
2019-05-17,15.45,520297
2019-05-20,16.15,513801
2019-05-21,16.05,269937
2019-05-22,15.95,224190
2019-05-23,15.85,611510
2019-05-24,16.0,836940
2019-05-27,16.75,926402
2019-05-28,16.75,794880
2019-05-29,16.65,690885
2019-05-30,16.5,395931
2019-05-31,16.15,487399
2019-06-03,16.15,408875
2019-06-04,16.15,253725
2019-06-06,15.85,366272
2019-06-07,16.0,301167
2019-06-10,15.75,257513
2019-06-11,16.15,558477
2019-06-12,16.0,263560
2019-06-13,15.9,228441
2019-06-14,15.7,258588
2019-06-17,15.45,219710
2019-06-18,15.5,346012
2019-06-19,14.9,487374
2019-06-20,15.0,325484
2019-06-21,15.0,250494
2019-06-24,14.95,237327
2019-06-25,15.1,370926
2019-06-26,15.1,335170
2019-06-27,15.3,260336
2019-06-28,15.5,377798
2019-07-01,15.45,220224
2019-07-02,15.15,231120
2019-07-03,15.4,325325
2019-07-04,15.55,322568
2019-07-05,15.35,309113
2019-07-08,15.0,258735
2019-07-09,15.0,238761
2019-07-10,14.8,296792
2019-07-11,14.85,120612
2019-07-12,14.8,158687
2019-07-15,14.5,319007
2019-07-16,14.4,473237
2019-07-17,14.1,636845
2019-07-18,13.9,326981
2019-07-19,13.75,537525
2019-07-22,13.75,320673
