Date,Open,High,Low,Close,Adj Close,Volume
2020-10-27,0.014449999667704105,0.014999999664723873,0.012000000104308128,0.01209999993443489,0.01209999993443489,68185
2020-10-28,0.01209999993443489,0.01209999993443489,0.01209999993443489,0.01209999993443489,0.01209999993443489,0
2020-10-29,0.012000000104308128,0.014499999582767487,0.012000000104308128,0.014499999582767487,0.014499999582767487,930
2020-10-30,0.012000000104308128,0.012000000104308128,0.012000000104308128,0.012000000104308128,0.012000000104308128,11200
2020-11-02,0.014000000432133675,0.014000000432133675,0.013899999670684338,0.013899999670684338,0.013899999670684338,1014
2020-11-03,0.013899999670684338,0.013899999670684338,0.013899999670684338,0.013899999670684338,0.013899999670684338,0
2020-11-04,0.013249999843537807,0.013249999843537807,0.013249999843537807,0.013249999843537807,0.013249999843537807,2000
2020-11-05,0.013249999843537807,0.013249999843537807,0.013249999843537807,0.013249999843537807,0.013249999843537807,1000
2020-11-06,0.013399999588727951,0.013399999588727951,0.013399999588727951,0.013399999588727951,0.013399999588727951,3500
2020-11-09,0.013450000435113907,0.013500000350177288,0.012000000104308128,0.013500000350177288,0.013500000350177288,6536
2020-11-10,0.01209999993443489,0.012880000285804272,0.01209999993443489,0.012880000285804272,0.012880000285804272,10400
2020-11-11,0.012199999764561653,0.012199999764561653,0.012199999764561653,0.012199999764561653,0.012199999764561653,1600
2020-11-12,0.014299999922513962,0.014299999922513962,0.012199999764561653,0.012199999764561653,0.012199999764561653,4609
2020-11-13,0.012199999764561653,0.013150000013411045,0.012199999764561653,0.013150000013411045,0.013150000013411045,6031
2020-11-16,0.012629999779164791,0.012629999779164791,0.01209999993443489,0.01209999993443489,0.01209999993443489,1403
2020-11-17,0.014299999922513962,0.014299999922513962,0.012000000104308128,0.012000000104308128,0.012000000104308128,1338
2020-11-18,0.012000000104308128,0.013340000063180923,0.012000000104308128,0.013340000063180923,0.013340000063180923,14791
2020-11-19,0.012000000104308128,0.014000000432133675,0.012000000104308128,0.014000000432133675,0.014000000432133675,9230
2020-11-20,0.014000000432133675,0.014000000432133675,0.014000000432133675,0.014000000432133675,0.014000000432133675,0
2020-11-23,0.014299999922513962,0.014299999922513962,0.012000000104308128,0.012500000186264515,0.012500000186264515,45350
2020-11-24,0.012500000186264515,0.013249999843537807,0.012500000186264515,0.013249999843537807,0.013249999843537807,1778
2020-11-25,0.012500000186264515,0.012500000186264515,0.012500000186264515,0.012500000186264515,0.012500000186264515,300
2020-11-27,0.013399999588727951,0.013399999588727951,0.013399999588727951,0.013399999588727951,0.013399999588727951,5008
2020-11-30,0.013249999843537807,0.014150000177323818,0.013249999843537807,0.014000000432133675,0.014000000432133675,48030
2020-12-01,0.014000000432133675,0.014209999702870846,0.012649999931454659,0.012649999931454659,0.012649999931454659,80470
2020-12-02,0.013249999843537807,0.014000000432133675,0.013249999843537807,0.014000000432133675,0.014000000432133675,7666
2020-12-03,0.017000000923871994,0.017000000923871994,0.012500000186264515,0.012500000186264515,0.012500000186264515,23265
2020-12-04,0.014000000432133675,0.014100000262260437,0.011049999855458736,0.014000000432133675,0.014000000432133675,21132
2020-12-07,0.00800000037997961,0.014000000432133675,0.00800000037997961,0.011950000189244747,0.011950000189244747,31870
2020-12-08,0.013799999840557575,0.014100000262260437,0.010999999940395355,0.010999999940395355,0.010999999940395355,10091
2020-12-09,0.017999999225139618,0.017999999225139618,0.010999999940395355,0.010999999940395355,0.010999999940395355,8600
2020-12-10,0.010999999940395355,0.01360000018030405,0.010999999940395355,0.01360000018030405,0.01360000018030405,126171
2020-12-11,0.017000000923871994,0.017000000923871994,0.012550000101327896,0.01679999940097332,0.01679999940097332,255475
2020-12-14,0.014999999664723873,0.01679999940097332,0.014999999664723873,0.01590000092983246,0.01590000092983246,29999
2020-12-15,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,0.014999999664723873,20055
2020-12-16,0.009100000374019146,0.009499999694526196,0.009100000374019146,0.009499999694526196,0.009499999694526196,1505
2020-12-17,0.009100000374019146,0.01351999957114458,0.009100000374019146,0.009100000374019146,0.009100000374019146,8214
2020-12-18,0.01600000075995922,0.01600000075995922,0.009200000204145908,0.009200000204145908,0.009200000204145908,34106
2020-12-21,0.009200000204145908,0.009200000204145908,0.009200000204145908,0.009200000204145908,0.009200000204145908,13821
2020-12-22,0.009200000204145908,0.014000000432133675,0.009200000204145908,0.014000000432133675,0.014000000432133675,6950
2020-12-23,0.010160000063478947,0.014000000432133675,0.010160000063478947,0.014000000432133675,0.014000000432133675,12415
2020-12-24,0.011599999852478504,0.014000000432133675,0.011599999852478504,0.014000000432133675,0.014000000432133675,12000
2020-12-28,0.00930000003427267,0.012360000051558018,0.00930000003427267,0.00930000003427267,0.00930000003427267,13400
2020-12-29,0.014499999582767487,0.014499999582767487,0.00930000003427267,0.009399999864399433,0.009399999864399433,27158
2020-12-30,0.012360000051558018,0.014000000432133675,0.011649999767541885,0.014000000432133675,0.014000000432133675,15450
2020-12-31,0.00930000003427267,0.011649999767541885,0.009200000204145908,0.00930000003427267,0.00930000003427267,65484
2021-01-04,0.009200000204145908,0.009200000204145908,0.009200000204145908,0.009200000204145908,0.009200000204145908,178
2021-01-05,0.009200000204145908,0.014000000432133675,0.009200000204145908,0.014000000432133675,0.014000000432133675,12114
2021-01-07,0.009999999776482582,0.014000000432133675,0.009999999776482582,0.014000000432133675,0.014000000432133675,11552
2021-01-08,0.014000000432133675,0.014000000432133675,0.009999999776482582,0.014000000432133675,0.014000000432133675,19100
2021-01-11,0.014949999749660492,0.014949999749660492,0.01080000028014183,0.014000000432133675,0.014000000432133675,162565
2021-01-12,0.014000000432133675,0.014000000432133675,0.01140000019222498,0.01360000018030405,0.01360000018030405,56457
2021-01-13,0.014000000432133675,0.01600000075995922,0.014000000432133675,0.01600000075995922,0.01600000075995922,44970
2021-01-14,0.01600000075995922,0.05999999865889549,0.01600000075995922,0.05900000035762787,0.05900000035762787,252033
2021-01-15,0.05249999836087227,0.054999999701976776,0.03200000151991844,0.03500000014901161,0.03500000014901161,104375
2021-01-19,0.03200000151991844,0.05400000140070915,0.02800000086426735,0.04490000009536743,0.04490000009536743,7550
2021-01-20,0.04280000180006027,0.05094999819993973,0.02199999988079071,0.023000000044703484,0.023000000044703484,1580
2021-01-21,0.032499998807907104,0.050999999046325684,0.014000000432133675,0.039500001817941666,0.039500001817941666,5100
2021-01-22,0.039500001817941666,0.039500001817941666,0.015300000086426735,0.015300000086426735,0.015300000086426735,6010
2021-01-25,0.019999999552965164,0.048700001090765,0.019999999552965164,0.03970000147819519,0.03970000147819519,11601
2021-01-26,0.02500000037252903,0.029999999329447746,0.016100000590085983,0.029999999329447746,0.029999999329447746,336015
2021-01-27,0.01600000075995922,0.029999999329447746,0.01600000075995922,0.02800000086426735,0.02800000086426735,26157
2021-01-28,0.028999999165534973,0.028999999165534973,0.02879999950528145,0.02879999950528145,0.02879999950528145,20224
2021-01-29,0.02879999950528145,0.029999999329447746,0.01600000075995922,0.029999999329447746,0.029999999329447746,33120
2021-02-01,0.029999999329447746,0.04899999871850014,0.01600000075995922,0.032999999821186066,0.032999999821186066,20185
2021-02-02,0.029999999329447746,0.03500000014901161,0.029999999329447746,0.03500000014901161,0.03500000014901161,44443
2021-02-03,0.029999999329447746,0.045899998396635056,0.029999999329447746,0.03700000047683716,0.03700000047683716,14783
