Date,Close,Volume
2019-01-01,454.6,14766
2019-01-02,453.35,13236
2019-01-03,449.8,31107
2019-01-04,451.85,15225
2019-01-07,450.8,15936
2019-01-08,448.6,13430
2019-01-09,448.05,27246
2019-01-10,449.45,25922
2019-01-11,449.55,16816
2019-01-14,449.9,39451
2019-01-15,448.85,13457
2019-01-16,449.6,38085
2019-01-17,447.95,18934
2019-01-18,446.45,38120
2019-01-21,439.05,22007
2019-01-22,435.7,193807
2019-01-23,424.7,35094
2019-01-24,423.45,22154
2019-01-25,424.45,25653
2019-01-28,422.9,22101
2019-01-29,420.4,72062
2019-01-30,418.1,20596
2019-01-31,415.2,27334
2019-02-01,415.65,29944
2019-02-04,410.95,21128
2019-02-05,397.55,23975
2019-02-06,404.0,84247
2019-02-07,398.35,23596
2019-02-08,393.0,129421
2019-02-11,389.8,15632
2019-02-12,378.45,35374
2019-02-13,373.25,27102
2019-02-14,377.2,28518
2019-02-15,379.55,916268
2019-02-18,365.0,130776
2019-02-19,363.4,575025
2019-02-20,372.7,671984
2019-02-21,371.5,67214
2019-02-22,378.0,64669
2019-02-25,380.05,48716
2019-02-26,384.5,70361
2019-02-27,390.25,136565
2019-02-28,403.6,192601
2019-03-01,416.65,83012
2019-03-05,435.0,249873
2019-03-06,430.35,174753
2019-03-07,432.95,145939
2019-03-08,441.45,209107
2019-03-11,453.3,103127
2019-03-12,463.85,149483
2019-03-13,471.4,171077
2019-03-14,471.55,42951
2019-03-15,487.6,87019
2019-03-18,491.55,58630
2019-03-19,498.9,93274
2019-03-20,497.3,46610
2019-03-22,489.05,100743
2019-03-25,478.05,166863
2019-03-26,477.95,32754
2019-03-27,492.95,172274
2019-03-28,482.85,24861
2019-03-29,475.45,66694
2019-04-01,477.25,41053
2019-04-02,468.45,85326
2019-04-03,456.8,53908
2019-04-04,459.95,214678
2019-04-05,473.8,69123
2019-04-08,493.6,199152
2019-04-09,490.1,88280
2019-04-10,481.95,24817
2019-04-11,480.65,27111
2019-04-12,476.75,18410
2019-04-15,482.6,16987
2019-04-16,490.4,110160
2019-04-18,477.1,70100
2019-04-22,465.2,51376
2019-04-23,455.3,590358
2019-04-24,455.05,164083
2019-04-25,461.1,320734
2019-04-26,451.9,45761
2019-04-30,440.25,53597
2019-05-02,426.8,180574
2019-05-03,420.35,35785
2019-05-06,416.25,42896
2019-05-07,412.0,449898
2019-05-08,425.9,72830
2019-05-09,418.5,33880
2019-05-10,427.15,219895
2019-05-13,415.05,23535
2019-05-14,427.75,35749
2019-05-15,440.4,139276
2019-05-16,434.65,32939
2019-05-17,426.6,26605
2019-05-20,425.6,36040
