Date,Close,Volume
2019-01-01,25.6,314282
2019-01-02,25.1,251315
2019-01-03,25.3,417824
2019-01-04,25.75,463241
2019-01-07,24.85,241317
2019-01-08,24.9,360895
2019-01-09,25.7,557227
2019-01-10,26.15,443188
2019-01-11,26.95,613183
2019-01-14,27.05,739545
2019-01-15,27.1,573552
2019-01-16,27.25,741637
2019-01-17,27.0,350324
2019-01-18,26.95,314456
2019-01-21,27.3,617291
2019-01-22,27.7,705370
2019-01-23,28.2,624368
2019-01-24,28.05,642883
2019-01-25,28.25,450954
2019-01-28,27.9,935417
2019-01-29,28.45,468712
2019-01-30,29.0,605409
2019-01-31,29.95,901280
2019-02-01,30.2,663507
2019-02-04,30.2,492777
2019-02-05,29.95,655642
2019-02-06,30.0,1099006
2019-02-07,29.75,535012
2019-02-08,29.8,707537
2019-02-11,29.9,1004578
2019-02-12,29.75,743073
2019-02-13,29.8,528214
2019-02-14,29.7,562024
2019-02-15,29.0,778854
2019-02-18,27.8,647384
2019-02-19,26.85,518819
2019-02-20,27.8,779714
2019-02-21,28.2,745241
2019-02-22,31.3,2207875
2019-02-25,28.8,659171
2019-02-26,27.25,733714
2019-02-27,27.05,625711
2019-02-28,27.05,501829
2019-03-01,27.2,469707
2019-03-05,28.3,647584
2019-03-06,27.55,541641
2019-03-07,27.75,600567
2019-03-08,27.5,517221
2019-03-11,26.95,524694
2019-03-12,28.2,1034008
2019-03-13,28.25,633872
2019-03-14,28.15,790944
2019-03-15,29.9,1532522
2019-03-18,30.7,855186
2019-03-19,31.0,743809
2019-03-20,31.95,723565
2019-03-22,31.05,707836
2019-03-25,30.65,487290
2019-03-26,31.1,434347
2019-03-27,31.5,768753
2019-03-28,32.35,471861
2019-03-29,31.45,708273
2019-04-01,31.35,715966
2019-04-02,32.25,919434
2019-04-03,32.05,661818
2019-04-04,31.05,623301
2019-04-05,31.9,628284
2019-04-08,31.15,613604
2019-04-09,31.1,662750
2019-04-10,31.1,554977
2019-04-11,31.0,631911
2019-04-12,31.1,577526
2019-04-15,31.35,652053
2019-04-16,34.0,1341380
2019-04-18,36.6,887934
2019-04-22,34.7,591857
2019-04-23,35.75,569398
2019-04-24,37.25,670582
2019-04-25,37.95,738837
2019-04-26,37.35,625769
2019-04-30,35.2,870645
2019-05-02,34.1,602696
2019-05-03,33.6,607906
2019-05-06,33.2,504663
2019-05-07,33.5,547077
2019-05-08,33.1,634247
2019-05-09,33.05,593778
2019-05-10,32.85,655912
2019-05-13,30.4,476490
2019-05-14,30.75,676948
2019-05-15,29.85,483578
2019-05-16,30.05,410140
2019-05-17,30.2,506179
2019-05-20,31.3,473640
2019-05-21,32.0,552754
2019-05-22,34.0,1019419
2019-05-23,36.0,1548756
2019-05-24,36.65,997884
2019-05-27,35.4,685936
2019-05-28,34.9,593287
2019-05-29,38.3,1405096
2019-05-30,38.8,795109
2019-05-31,39.75,1080898
2019-06-03,39.2,1010420
2019-06-04,38.35,521337
2019-06-06,36.7,607129
2019-06-07,36.55,618825
2019-06-10,34.85,536256
2019-06-11,34.95,636714
2019-06-12,34.65,564701
2019-06-13,34.1,571925
2019-06-14,33.05,667096
2019-06-17,30.85,662671
2019-06-18,30.85,577282
2019-06-19,30.4,641476
2019-06-20,30.95,433851
2019-06-21,31.0,341221
2019-06-24,30.0,490432
2019-06-25,29.65,447538
2019-06-26,29.9,429235
2019-06-27,31.6,852688
2019-06-28,31.85,1061039
2019-07-01,30.85,376844
2019-07-02,30.85,434526
2019-07-03,30.65,428381
2019-07-04,30.65,535168
2019-07-05,29.6,365603
2019-07-08,28.15,409658
2019-07-09,28.85,470826
2019-07-10,28.6,443849
2019-07-11,28.6,434733
2019-07-12,28.55,386463
2019-07-15,28.05,406491
2019-07-16,28.05,444350
2019-07-17,27.2,412475
2019-07-18,27.4,384140
2019-07-19,26.8,443230
2019-07-22,26.05,433440
