Date,Close,Volume
2019-01-01,841.45,1122895
2019-01-02,832.8,1115202
2019-01-03,821.05,987539
2019-01-04,828.9,1279403
2019-01-07,820.45,948727
2019-01-08,841.7,1404676
2019-01-09,838.15,928337
2019-01-10,838.0,737445
2019-01-11,839.35,824260
2019-01-14,834.75,922667
2019-01-15,849.7,1071980
2019-01-16,863.2,1681645
2019-01-17,868.75,1995674
2019-01-18,862.3,1824696
2019-01-21,866.65,1712240
2019-01-22,865.45,1258723
2019-01-23,864.6,837289
2019-01-24,868.4,701634
2019-01-25,865.05,1345215
2019-01-28,865.25,2416180
2019-01-29,860.65,1468995
2019-01-30,866.9,930968
2019-01-31,875.7,2347389
2019-02-01,883.1,1032450
2019-02-04,855.9,1352120
2019-02-05,837.7,1344930
2019-02-06,842.1,6429178
2019-02-07,822.8,3613894
2019-02-08,830.75,2050927
2019-02-11,820.5,1689390
2019-02-12,810.95,1711425
2019-02-13,791.4,2906224
2019-02-14,810.2,1848763
2019-02-15,774.75,2939666
2019-02-18,770.9,2332485
2019-02-19,763.1,1382541
2019-02-20,762.65,1452620
2019-02-21,769.8,1554032
2019-02-22,777.7,1503832
2019-02-25,777.45,1069147
2019-02-26,776.1,1303086
2019-02-27,768.0,1370928
2019-02-28,763.75,2419997
2019-03-01,786.6,2349879
2019-03-05,784.6,1220769
2019-03-06,789.05,1395812
2019-03-07,792.0,1852651
2019-03-08,779.15,1971916
2019-03-11,795.3,1413263
2019-03-12,800.6,2029769
2019-03-13,763.3,3638081
2019-03-14,764.2,3897827
2019-03-15,785.15,3651344
2019-03-18,754.2,4929178
2019-03-19,755.05,1909056
2019-03-20,753.4,1204781
2019-03-22,743.2,1414802
2019-03-25,729.05,2523406
2019-03-26,734.8,1444465
2019-03-27,723.7,1881343
2019-03-28,724.85,2916948
2019-03-29,739.6,2556737
2019-04-01,766.2,3236300
2019-04-02,777.75,2666766
2019-04-03,773.6,2585485
2019-04-04,789.05,1267750
2019-04-05,788.35,1350218
2019-04-08,792.65,1883664
2019-04-09,810.75,2248850
2019-04-10,804.75,1951096
2019-04-11,809.35,877285
2019-04-12,832.75,4350085
2019-04-15,831.6,776744
2019-04-16,832.95,1338479
2019-04-18,835.8,1120493
2019-04-22,831.65,1088049
2019-04-23,867.6,4467214
2019-04-24,864.25,2961143
2019-04-25,869.2,2087687
2019-04-26,868.35,1756524
2019-04-30,872.05,884555
2019-05-02,877.2,936068
2019-05-03,870.8,848496
2019-05-06,867.45,849572
2019-05-07,854.7,793964
2019-05-08,850.95,926036
2019-05-09,865.0,1349553
2019-05-10,835.9,1590833
2019-05-13,800.25,1594702
2019-05-14,810.4,1569711
2019-05-15,782.15,4169535
2019-05-16,782.6,10072198
2019-05-17,753.15,2931867
2019-05-20,759.55,1925792
2019-05-21,747.4,1976172
2019-05-22,757.2,1557588
2019-05-23,749.95,1332580
2019-05-24,763.3,762430
2019-05-27,743.3,3299637
2019-05-28,743.7,1658011
2019-05-29,732.55,2456808
2019-05-30,744.0,1478014
2019-05-31,745.55,1198282
2019-06-03,745.25,987180
2019-06-04,740.1,811822
2019-06-06,732.3,1094898
2019-06-07,730.2,1378460
2019-06-10,727.55,1022190
2019-06-11,728.6,921515
2019-06-12,726.3,914347
2019-06-13,720.8,1483612
2019-06-14,723.2,1364037
2019-06-17,706.95,1427590
2019-06-18,709.0,976987
2019-06-19,703.8,1393451
2019-06-20,713.95,1044962
2019-06-21,712.8,1844959
2019-06-24,732.8,2572927
2019-06-25,754.45,2389911
2019-06-26,768.7,2059502
2019-06-27,765.7,2342429
2019-06-28,754.75,3642873
2019-07-01,772.15,1233570
2019-07-02,761.0,981115
2019-07-03,752.7,1312925
2019-07-04,754.35,1594101
2019-07-05,735.7,764023
2019-07-08,734.1,964123
2019-07-09,751.05,985434
2019-07-10,760.15,1594455
2019-07-11,753.65,1589107
2019-07-12,761.75,1166462
2019-07-15,765.0,861865
2019-07-16,779.55,1130950
2019-07-17,771.95,783581
2019-07-18,756.15,687673
2019-07-19,747.35,796473
2019-07-22,756.5,781442
2019-07-23,756.45,1286784
2019-07-24,738.1,970269
2019-07-25,773.05,2578623
2019-07-26,777.3,1097292
2019-07-29,762.25,1032123
2019-07-30,752.6,3265104
2019-07-31,764.8,1314423
2019-08-01,759.05,1016301
2019-08-02,767.3,1160643
2019-08-05,756.7,1237328
2019-08-06,750.85,1258835
2019-08-07,781.9,3018916
2019-08-08,760.95,3240635
2019-08-09,758.7,1615690
2019-08-13,748.25,1188441
2019-08-14,734.3,1745944
2019-08-16,729.3,1076059
2019-08-19,732.0,1153038
2019-08-20,736.15,923789
2019-08-21,735.2,935198
2019-08-22,737.35,1029795
2019-08-23,738.65,1197914
2019-08-26,747.2,1501240
2019-08-27,738.85,1040863
2019-08-28,732.1,823769
2019-08-29,735.05,775980
2019-08-30,741.0,1509463
2019-09-03,735.5,893057
2019-09-04,741.95,1105451
2019-09-05,765.35,2637041
2019-09-06,773.0,1349319
2019-09-09,766.7,929898
2019-09-11,759.55,1101660
2019-09-12,759.05,880238
2019-09-13,764.1,519219
2019-09-16,769.15,1522424
2019-09-17,757.85,1174682
2019-09-18,759.1,468504
2019-09-19,741.25,2245346
2019-09-20,756.3,2689710
2019-09-23,732.05,2252984
2019-09-24,739.25,1203386
2019-09-25,731.4,610227
2019-09-26,729.25,959289
2019-09-27,717.25,1283523
2019-09-30,715.7,1487570
2019-10-01,703.1,1161131
2019-10-03,701.2,2504322
2019-10-04,686.5,1105641
2019-10-07,667.6,2576192
2019-10-09,682.1,1500671
2019-10-10,690.95,1507716
2019-10-11,701.65,1131255
2019-10-14,716.4,1302216
2019-10-15,721.15,1438966
2019-10-16,732.85,1140985
2019-10-17,726.5,744122
2019-10-18,739.1,1813831
2019-10-22,745.85,712225
2019-10-23,736.15,1362052
2019-10-24,730.25,1003393
2019-10-25,734.1,971238
2019-10-27,734.35,82202
2019-10-29,734.15,1708254
2019-10-30,729.95,647084
2019-10-31,745.1,1070150
2019-11-01,766.3,2369230
2019-11-04,759.95,737810
2019-11-05,754.95,851794
2019-11-06,771.45,4844748
2019-11-07,737.45,6219780
2019-11-08,718.75,1523794
2019-11-11,735.75,1502173
2019-11-13,730.35,3036458
2019-11-14,738.35,932902
2019-11-15,742.25,1106828
2019-11-18,746.55,1357203
2019-11-19,747.7,888623
2019-11-20,777.85,2881427
2019-11-21,771.0,1846584
2019-11-22,772.4,1323663
2019-11-25,781.7,874049
2019-11-26,787.85,6429321
2019-11-27,792.55,1435468
2019-11-28,804.35,1589978
2019-11-29,800.65,3319942
2019-12-02,796.05,1387965
2019-12-03,786.05,628007
2019-12-04,791.9,1552634
2019-12-05,779.65,829792
2019-12-06,761.85,1137044
2019-12-09,755.95,1084786
2019-12-10,752.8,1178653
2019-12-11,744.2,1029223
2019-12-12,748.75,778792
2019-12-13,756.25,662206
2019-12-16,747.45,907081
2019-12-17,754.35,1328747
2019-12-18,766.35,1247090
2019-12-19,770.6,1447972
2019-12-20,770.95,1141306
2019-12-23,767.7,799611
2019-12-24,765.15,425524
2019-12-26,757.5,549975
2019-12-27,770.95,543702
2019-12-30,769.9,650533
2019-12-31,763.45,842865
