Date,Close,Volume
2019-01-01,86.8,167203
2019-01-02,83.75,229273
2019-01-03,85.1,219174
2019-01-04,83.9,143121
2019-01-07,83.25,171338
2019-01-08,83.45,100296
2019-01-09,82.5,149414
2019-01-10,82.15,125217
2019-01-11,81.95,133284
2019-01-14,80.45,86327
2019-01-15,80.5,111645
2019-01-16,83.7,399051
2019-01-17,82.05,138156
2019-01-18,80.85,129805
2019-01-21,80.05,96716
2019-01-22,79.25,105180
2019-01-23,81.2,304485
2019-01-24,78.5,108254
2019-01-25,77.2,125220
2019-01-28,73.7,155024
2019-01-29,71.7,91747
2019-01-30,71.45,89346
2019-01-31,71.2,101929
2019-02-01,68.85,177381
2019-02-04,64.65,165909
2019-02-05,63.15,122878
2019-02-06,62.2,142721
2019-02-07,66.4,309381
2019-02-08,64.25,73501
2019-02-11,62.75,47322
2019-02-12,61.45,70747
2019-02-13,60.2,210199
2019-02-14,58.85,128772
2019-02-15,59.8,135900
2019-02-18,57.55,112717
2019-02-19,58.0,123064
2019-02-20,58.4,180667
2019-02-21,60.15,195156
2019-02-22,61.55,233281
2019-02-25,63.05,142881
2019-02-26,60.85,170400
2019-02-27,62.4,256026
2019-02-28,62.9,75884
2019-03-01,65.4,308938
2019-03-05,71.45,682465
2019-03-06,76.65,1229961
2019-03-07,73.65,252644
2019-03-08,74.45,227961
2019-03-11,75.7,302390
2019-03-12,79.2,629570
2019-03-13,80.2,1038235
2019-03-14,77.7,230624
2019-03-15,73.45,434885
2019-03-18,71.25,344972
2019-03-19,72.7,236286
2019-03-20,70.5,397287
2019-03-22,69.5,180515
2019-03-25,68.05,127097
2019-03-26,68.9,120893
2019-03-27,68.65,259347
2019-03-28,69.5,178220
2019-03-29,72.8,472259
2019-04-01,73.8,456244
2019-04-02,72.5,127406
2019-04-03,70.65,175332
2019-04-04,71.55,249194
2019-04-05,71.3,101507
2019-04-08,70.1,91779
2019-04-09,69.65,94913
2019-04-10,69.5,146258
2019-04-11,69.3,92364
2019-04-12,69.55,116376
2019-04-15,71.4,281527
2019-04-16,71.4,192951
2019-04-18,70.0,108035
2019-04-22,68.9,104648
2019-04-23,68.5,77999
2019-04-24,68.2,120336
2019-04-25,68.9,230075
2019-04-26,68.25,85577
2019-04-30,66.4,94596
2019-05-02,67.85,108007
2019-05-03,65.15,156055
2019-05-06,63.6,90306
2019-05-07,64.15,131719
2019-05-08,62.85,107932
2019-05-09,64.8,158241
2019-05-10,67.1,240447
2019-05-13,65.6,159041
2019-05-14,64.9,59066
2019-05-15,64.75,188714
2019-05-16,64.65,486459
2019-05-17,64.4,118285
2019-05-20,66.25,350017
2019-05-21,64.95,125204
2019-05-22,64.85,74947
2019-05-23,65.75,170212
2019-05-24,71.8,783945
2019-05-27,72.85,289776
2019-05-28,72.25,152720
2019-05-29,70.9,89543
2019-05-30,71.1,96041
2019-05-31,69.35,116651
2019-06-03,72.85,341221
2019-06-04,72.7,804374
2019-06-06,69.05,166019
2019-06-07,68.4,112183
2019-06-10,67.9,109386
2019-06-11,67.8,110588
2019-06-12,69.1,716514
2019-06-13,65.7,468487
2019-06-14,64.25,113616
2019-06-17,61.85,125366
2019-06-18,62.05,155446
2019-06-19,58.45,165527
2019-06-20,59.75,161686
2019-06-21,60.25,106273
2019-06-24,59.5,67766
2019-06-25,59.9,146339
2019-06-26,67.9,1326322
2019-06-27,65.75,276438
2019-06-28,63.6,143642
2019-07-01,63.35,79085
2019-07-02,62.6,96910
2019-07-03,70.65,1141779
2019-07-04,68.9,622500
2019-07-05,65.65,273408
2019-07-08,64.05,81658
2019-07-09,66.55,250085
2019-07-10,64.1,156444
2019-07-11,64.9,97435
2019-07-12,66.95,195302
2019-07-15,67.35,201714
2019-07-16,65.05,216185
2019-07-17,62.9,216026
2019-07-18,62.8,90697
2019-07-19,60.7,236396
2019-07-22,60.25,160204
2019-07-23,59.45,246273
2019-07-24,59.7,170178
2019-07-25,58.4,141746
2019-07-26,60.15,143816
2019-07-29,59.2,131932
2019-07-30,58.55,105798
2019-07-31,60.3,203977
2019-08-01,58.25,109272
2019-08-02,60.0,176613
2019-08-05,62.7,352763
2019-08-06,65.15,490915
2019-08-07,59.7,510609
2019-08-08,62.3,341157
2019-08-09,61.7,158474
2019-08-13,60.2,107162
2019-08-14,59.35,110699
2019-08-16,59.15,81133
2019-08-19,59.65,106507
2019-08-20,57.95,136413
2019-08-21,57.15,72778
2019-08-22,52.55,237550
2019-08-23,51.2,299756
2019-08-26,53.05,153569
2019-08-27,56.35,336892
2019-08-28,54.25,161336
2019-08-29,52.4,134999
2019-08-30,52.8,105070
2019-09-03,52.8,69370
2019-09-04,52.5,47111
2019-09-05,49.95,348768
2019-09-06,50.8,152701
2019-09-09,53.3,346352
2019-09-11,56.1,391995
2019-09-12,59.8,1216317
2019-09-13,59.5,563139
2019-09-16,58.75,147395
2019-09-17,55.55,168559
2019-09-18,55.0,148674
2019-09-19,53.8,138860
2019-09-20,55.6,390257
2019-09-23,57.65,311205
2019-09-24,57.45,270041
2019-09-25,54.75,147695
2019-09-26,54.95,143772
2019-09-27,55.55,203428
2019-09-30,54.4,126444
2019-10-01,52.45,145724
2019-10-03,51.6,87401
2019-10-04,50.4,137916
2019-10-07,49.1,121195
2019-10-09,49.55,103649
2019-10-10,48.8,96956
2019-10-11,47.9,155117
2019-10-14,47.6,87491
2019-10-15,47.4,146034
2019-10-16,50.45,487925
2019-10-17,56.0,3216735
2019-10-18,54.7,305932
2019-10-22,52.85,167092
2019-10-23,51.6,216037
2019-10-24,50.7,182051
2019-10-25,51.3,127508
2019-10-27,51.9,39958
2019-10-29,53.0,291404
2019-10-30,54.0,248589
2019-10-31,57.5,892608
2019-11-01,57.75,412230
2019-11-04,57.3,282989
2019-11-05,61.85,2721202
2019-11-06,61.35,738938
2019-11-07,58.4,464738
2019-11-08,61.65,990520
2019-11-11,62.95,911659
2019-11-13,61.2,410140
2019-11-14,59.8,240220
2019-11-15,60.8,470685
2019-11-18,59.95,149764
2019-11-19,60.75,175770
2019-11-20,59.35,210844
2019-11-21,60.55,211936
2019-11-22,59.2,264568
2019-11-25,60.85,330039
2019-11-26,62.8,3214807
2019-11-27,61.75,321649
2019-11-28,60.75,263538
2019-11-29,60.0,395189
2019-12-02,58.35,350360
2019-12-03,56.75,198742
2019-12-04,56.65,285882
2019-12-05,60.6,1517735
2019-12-06,60.75,2064628
2019-12-09,58.8,234080
2019-12-10,56.45,215230
2019-12-11,56.05,225724
2019-12-12,56.55,193915
2019-12-13,57.4,262448
2019-12-16,59.15,394954
2019-12-17,59.25,241306
2019-12-18,58.65,203583
2019-12-19,58.05,159976
2019-12-20,59.0,328365
2019-12-23,57.65,492519
