Date,Close,Volume
2019-01-01,49.45,4812
2019-01-02,47.65,3425
2019-01-03,48.6,470
2019-01-04,47.95,1520
2019-01-07,49.6,9981
2019-01-08,48.2,712
2019-01-09,49.7,542
2019-01-10,48.65,779
2019-01-11,48.5,141
2019-01-14,46.1,11492
2019-01-15,47.3,1508
2019-01-16,47.5,845
2019-01-17,46.65,82
2019-01-18,46.05,1328
2019-01-21,46.3,55362
2019-01-22,43.9,10105
2019-01-23,45.0,3937
2019-01-24,43.2,9515
2019-01-25,42.7,4178
2019-01-28,41.0,3910
2019-01-29,39.8,1708
2019-01-30,42.0,188
2019-01-31,40.25,2125
2019-02-01,40.15,490
2019-02-04,39.85,2689
2019-02-05,37.3,1193
2019-02-06,40.0,5431
2019-02-07,38.95,1234
2019-02-08,38.25,26482
2019-02-11,37.5,5645
2019-02-12,36.05,3924
2019-02-13,36.05,7621
2019-02-14,33.65,5290
2019-02-15,34.6,3608
2019-02-18,33.95,1704
2019-02-19,32.0,4937
2019-02-20,33.0,5691
2019-02-21,39.6,24429
2019-02-22,47.2,102155
2019-02-25,47.75,71450
2019-02-26,45.25,11379
2019-02-27,44.65,7682
2019-02-28,42.95,4508
2019-03-01,44.4,5260
2019-03-05,46.4,12345
2019-03-06,45.8,2564
2019-03-07,45.55,4302
2019-03-08,45.1,1298
2019-03-11,44.6,721
2019-03-12,46.15,4830
2019-03-13,46.4,1543
2019-03-14,45.0,1605
2019-03-15,44.2,2495
2019-03-18,43.05,669
2019-03-19,42.45,8289
2019-03-20,42.1,934
2019-03-22,43.25,10527
2019-03-25,42.05,2830
2019-03-26,42.35,728
2019-03-27,42.0,1675
2019-03-28,41.4,5024
2019-03-29,41.85,1883
2019-04-01,41.25,4530
2019-04-02,42.0,1920
2019-04-03,42.55,3209
2019-04-04,40.8,2118
2019-04-05,41.75,7031
2019-04-08,41.6,3458
2019-04-09,41.25,410
2019-04-10,41.1,271
2019-04-11,41.75,451
2019-04-12,41.05,1770
2019-04-15,40.3,3025
2019-04-16,40.5,2479
2019-04-18,39.1,1459
2019-04-22,40.55,2179
2019-04-23,40.6,92
2019-04-24,37.6,20251
2019-04-25,37.45,1779
2019-04-26,36.1,3683
2019-04-30,36.5,1389
2019-05-02,36.4,426
2019-05-03,35.85,467
2019-05-06,34.6,2444
2019-05-07,35.6,2251
2019-05-08,35.65,817
2019-05-09,34.15,825
2019-05-10,34.5,832
2019-05-13,33.25,2319
2019-05-14,32.45,1991
2019-05-15,32.15,690
2019-05-16,31.65,712
2019-05-17,32.15,2535
2019-05-20,33.65,1648
2019-05-21,33.0,3171
2019-05-22,32.85,2844
2019-05-23,32.1,165
2019-05-24,33.3,13359
2019-05-27,39.6,10750
2019-05-28,40.35,19722
2019-05-29,38.55,4494
2019-05-30,37.45,5961
2019-05-31,36.95,3635
2019-06-03,36.25,1110
2019-06-04,36.2,4372
2019-06-06,34.45,1256
2019-06-07,34.8,476
2019-06-10,35.8,2190
2019-06-11,34.05,4079
2019-06-12,33.3,3470
2019-06-13,33.45,403
2019-06-14,34.3,10
2019-06-17,31.1,5334
2019-06-18,28.15,12063
2019-06-19,26.3,3652
2019-06-20,28.3,1823
2019-06-21,28.8,1342
2019-06-24,29.1,1002
2019-06-25,28.55,1165
2019-06-26,31.1,3811
2019-06-27,30.5,435
2019-06-28,27.95,5770
2019-07-01,27.3,4799
2019-07-02,28.1,79469
2019-07-03,28.05,24393
2019-07-04,27.4,3624
2019-07-05,27.0,1285
2019-07-08,25.4,5663
2019-07-09,24.55,9339
2019-07-10,24.35,7910
2019-07-11,25.2,4635
2019-07-12,24.95,3206
2019-07-15,23.55,407
2019-07-16,22.45,19199
2019-07-17,22.25,2841
2019-07-18,21.5,4868
2019-07-19,25.8,33847
2019-07-22,30.95,206566
2019-07-23,36.25,456906
2019-07-24,32.65,36475
2019-07-25,29.4,5858
2019-07-26,26.6,65423
2019-07-29,25.3,7437
2019-07-30,24.05,4446
2019-07-31,24.85,14452
2019-08-01,24.2,7363
2019-08-02,23.25,8454
2019-08-05,22.1,5709
2019-08-06,22.8,7106
2019-08-07,23.75,4092
2019-08-08,24.9,4725
2019-08-09,25.6,962
2019-08-13,24.7,2314
2019-08-14,23.5,6582
2019-08-16,22.35,2450
2019-08-19,21.25,5754
2019-08-20,20.2,3071
2019-08-21,19.2,14492
2019-08-22,18.25,948
2019-08-23,17.35,5029
2019-08-26,17.3,11452
2019-08-27,18.15,5505
2019-08-28,18.65,5717
2019-08-29,18.85,1392
2019-08-30,18.5,439
2019-09-03,18.1,213
2019-09-04,18.05,1384
2019-09-05,18.45,3938
2019-09-06,18.3,1531
2019-09-09,18.05,1462
2019-09-11,18.95,6469
2019-09-12,19.85,778
2019-09-13,20.55,2987
2019-09-16,20.15,2601
2019-09-17,19.45,2268
2019-09-18,19.75,3864
2019-09-19,18.8,1878
2019-09-20,18.95,6800
2019-09-23,18.95,2426
2019-09-24,19.5,988
2019-09-25,18.6,618
2019-09-26,19.05,229
2019-09-27,18.4,1234
2019-09-30,18.15,1206
2019-10-01,17.35,2355
2019-10-03,17.25,3316
2019-10-04,17.2,175
2019-10-07,17.4,1394
2019-10-09,16.6,965
2019-10-10,16.5,1901
2019-10-11,15.75,1248
2019-10-14,15.0,2618
2019-10-15,14.25,2837
2019-10-16,14.75,939
2019-10-17,14.05,3808
2019-10-18,14.75,7508
2019-10-22,15.45,689
2019-10-23,16.2,1825
2019-10-24,16.8,278
2019-10-25,16.0,1037
2019-10-27,15.2,39
2019-10-29,15.95,2514
2019-10-30,16.0,1871
2019-10-31,16.8,853
2019-11-01,17.6,2545
2019-11-04,18.45,603
2019-11-05,19.35,544
2019-11-06,20.3,671
2019-11-07,21.3,1
2019-11-08,22.35,1037
2019-11-11,23.4,22604
2019-11-13,23.95,14978
2019-11-14,23.25,3272
2019-11-15,22.15,893
