Date,Open,High,Low,Close,Adj Close,Volume
2020-10-27,1.5499999523162842,1.5499999523162842,1.5199999809265137,1.5199999809265137,1.5199999809265137,6200
2020-10-28,1.5199999809265137,1.5499999523162842,1.5199999809265137,1.5199999809265137,1.5199999809265137,14900
2020-10-29,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,3600
2020-10-30,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,100
2020-11-02,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,200
2020-11-04,1.559999942779541,1.559999942779541,1.559999942779541,1.559999942779541,1.559999942779541,100
2020-11-05,1.5499999523162842,1.5800000429153442,1.5499999523162842,1.5800000429153442,1.5800000429153442,1100
2020-11-06,1.5499999523162842,1.5499999523162842,1.5199999809265137,1.5199999809265137,1.5199999809265137,16500
2020-11-09,1.5199999809265137,1.559999942779541,1.5199999809265137,1.5499999523162842,1.5499999523162842,69700
2020-11-10,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,1700
2020-11-11,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,300
2020-11-12,1.5499999523162842,1.5499999523162842,1.5199999809265137,1.5499999523162842,1.5499999523162842,34600
2020-11-13,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,0
2020-11-16,1.5499999523162842,1.5800000429153442,1.5199999809265137,1.5499999523162842,1.5499999523162842,2300
2020-11-18,1.5499999523162842,1.600000023841858,1.5499999523162842,1.600000023841858,1.600000023841858,1700
2020-11-19,1.5800000429153442,1.649999976158142,1.5800000429153442,1.6399999856948853,1.6399999856948853,3800
2020-11-20,1.600000023841858,1.840000033378601,1.600000023841858,1.840000033378601,1.840000033378601,18900
2020-11-23,1.840000033378601,1.840000033378601,1.649999976158142,1.6799999475479126,1.6799999475479126,49300
2020-11-24,1.6200000047683716,1.649999976158142,1.6200000047683716,1.649999976158142,1.649999976158142,4900
2020-11-25,1.625,1.649999976158142,1.600000023841858,1.649999976158142,1.649999976158142,3900
2020-11-27,1.600000023841858,1.850000023841858,1.600000023841858,1.850000023841858,1.850000023841858,5500
2020-11-30,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,0
2020-12-01,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,100
2020-12-02,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0
2020-12-03,1.600000023841858,1.6549999713897705,1.600000023841858,1.6100000143051147,1.6100000143051147,7500
2020-12-04,1.649999976158142,1.649999976158142,1.6200000047683716,1.6200000047683716,1.6200000047683716,1700
2020-12-07,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,500
2020-12-08,1.649999976158142,1.6510000228881836,1.649999976158142,1.649999976158142,1.649999976158142,4600
2020-12-09,1.6399999856948853,1.649999976158142,1.6399999856948853,1.649999976158142,1.649999976158142,700
2020-12-10,1.6449999809265137,1.6950000524520874,1.6449999809265137,1.6950000524520874,1.6950000524520874,2000
2020-12-11,1.6950000524520874,1.6950000524520874,1.6950000524520874,1.6950000524520874,1.6950000524520874,0
2020-12-14,1.6399999856948853,1.6399999856948853,1.600000023841858,1.6100000143051147,1.6100000143051147,4600
2020-12-15,1.600000023841858,1.6100000143051147,1.600000023841858,1.6100000143051147,1.6100000143051147,10600
2020-12-16,1.6100000143051147,1.6200000047683716,1.600000023841858,1.6200000047683716,1.6200000047683716,45700
2020-12-17,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,0
2020-12-18,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,1400
2020-12-21,1.649999976158142,1.7000000476837158,1.649999976158142,1.649999976158142,1.649999976158142,3700
2020-12-22,1.6200000047683716,1.684999942779541,1.6200000047683716,1.684999942779541,1.684999942779541,1600
2020-12-23,1.7200000286102295,1.940000057220459,1.7200000286102295,1.8899999856948853,1.8899999856948853,37100
2020-12-24,1.9500000476837158,2.0999999046325684,1.9500000476837158,1.9900000095367432,1.9900000095367432,16600
2020-12-28,1.9800000190734863,1.9800000190734863,1.9500000476837158,1.9500000476837158,1.9500000476837158,1200
2020-12-29,1.909999966621399,1.909999966621399,1.649999976158142,1.7300000190734863,1.7300000190734863,20600
2020-12-30,1.899999976158142,1.899999976158142,1.75,1.75,1.75,2300
2020-12-31,1.75,1.8550000190734863,1.649999976158142,1.8200000524520874,1.8200000524520874,18800
2021-01-04,1.8300000429153442,1.8300000429153442,1.659999966621399,1.659999966621399,1.659999966621399,3100
2021-01-05,1.659999966621399,1.7599999904632568,1.659999966621399,1.75,1.75,3000
2021-01-06,1.75,1.8700000047683716,1.75,1.75,1.75,3300
2021-01-07,1.7000000476837158,1.7799999713897705,1.7000000476837158,1.7799999713897705,1.7799999713897705,7000
2021-01-08,1.840000033378601,2.4000000953674316,1.7949999570846558,1.8799999952316284,1.8799999952316284,42600
2021-01-11,1.7799999713897705,1.8550000190734863,1.75,1.75,1.75,1600
2021-01-12,1.75,1.7999999523162842,1.7000000476837158,1.7000000476837158,1.7000000476837158,2000
2021-01-13,1.7200000286102295,1.850000023841858,1.7000000476837158,1.7200000286102295,1.7200000286102295,7200
2021-01-14,1.850000023841858,1.850000023841858,1.7899999618530273,1.7899999618530273,1.7899999618530273,300
2021-01-15,1.8899999856948853,2.049999952316284,1.7999999523162842,2.0,2.0,19000
2021-01-19,1.9500000476837158,2.109999895095825,1.9249999523162842,2.0829999446868896,2.0829999446868896,11900
2021-01-20,2.055000066757202,2.0799999237060547,2.055000066757202,2.065000057220459,2.065000057220459,7800
2021-01-21,2.0,2.049999952316284,1.940000057220459,2.0199999809265137,2.0199999809265137,9000
2021-01-22,2.0399999618530273,2.1600000858306885,2.0399999618530273,2.0399999618530273,2.0399999618530273,3100
2021-01-25,2.069999933242798,2.121999979019165,2.049999952316284,2.049999952316284,2.049999952316284,10200
2021-01-26,2.049999952316284,2.109999895095825,2.049999952316284,2.0999999046325684,2.0999999046325684,7300
2021-01-27,1.909999966621399,2.059999942779541,1.909999966621399,2.009999990463257,2.009999990463257,8600
2021-01-28,2.0199999809265137,2.0329999923706055,2.0199999809265137,2.0199999809265137,2.0199999809265137,5400
2021-01-29,2.0399999618530273,2.0950000286102295,2.0399999618530273,2.0399999618530273,2.0399999618530273,1200
2021-02-01,2.0399999618530273,2.059999942779541,2.0399999618530273,2.059999942779541,2.059999942779541,600
2021-02-02,2.0,2.0799999237060547,2.0,2.0399999618530273,2.0399999618530273,2300
2021-02-03,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,900
2021-02-04,2.1500000953674316,2.549999952316284,1.9500000476837158,2.0799999237060547,2.0799999237060547,2600
2021-02-05,2.1500000953674316,2.190000057220459,2.0999999046325684,2.190000057220459,2.190000057220459,2200
2021-02-08,2.2799999713897705,2.299999952316284,2.2799999713897705,2.299999952316284,2.299999952316284,400
2021-02-09,2.299999952316284,2.549999952316284,2.299999952316284,2.5,2.5,3400
2021-02-10,2.5,2.5,2.5,2.5,2.5,2600
2021-02-11,2.5,2.5,2.5,2.5,2.5,0
2021-02-12,2.299999952316284,2.700000047683716,2.299999952316284,2.5,2.5,7000
2021-02-16,2.119999885559082,2.75,2.0199999809265137,2.75,2.75,900
2021-02-17,2.75,2.75,2.75,2.75,2.75,0
2021-02-18,2.75,2.75,2.3499999046325684,2.3499999046325684,2.3499999046325684,700
2021-02-19,2.75,2.75,2.299999952316284,2.299999952316284,2.299999952316284,11700
2021-02-22,2.299999952316284,2.5,2.299999952316284,2.5,2.5,900
2021-02-23,2.450000047683716,2.700000047683716,2.450000047683716,2.450000047683716,2.450000047683716,2200
2021-02-24,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,0
2021-02-25,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,1900
2021-02-26,2.299999952316284,2.369999885559082,2.059999942779541,2.369999885559082,2.369999885559082,6900
2021-03-01,2.5,2.6500000953674316,2.5,2.6500000953674316,2.6500000953674316,4200
2021-03-02,2.6500000953674316,2.6500000953674316,2.299999952316284,2.299999952316284,2.299999952316284,600
2021-03-03,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,2.4000000953674316,4700
2021-03-04,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,600
2021-03-05,2.369999885559082,2.369999885559082,2.369999885559082,2.369999885559082,2.369999885559082,100
2021-03-08,2.369999885559082,2.369999885559082,2.369999885559082,2.369999885559082,2.369999885559082,0
2021-03-09,2.3299999237060547,2.3299999237060547,2.3299999237060547,2.3299999237060547,2.3299999237060547,2000
2021-03-10,2.3299999237060547,2.3399999141693115,2.3299999237060547,2.3399999141693115,2.3399999141693115,500
2021-03-11,2.3299999237060547,2.3299999237060547,2.049999952316284,2.299999952316284,2.299999952316284,7200
2021-03-12,2.3399999141693115,2.3399999141693115,2.319999933242798,2.319999933242798,2.319999933242798,800
2021-03-15,2.309999942779541,2.4000000953674316,2.309999942779541,2.319999933242798,2.319999933242798,1200
2021-03-16,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,700
2021-03-17,2.3499999046325684,2.680000066757202,2.309999942779541,2.3499999046325684,2.3499999046325684,2400
2021-03-18,2.6700000762939453,2.700000047683716,2.3499999046325684,2.549999952316284,2.549999952316284,12800
2021-03-19,2.75,2.75,2.3499999046325684,2.740000009536743,2.740000009536743,1700
2021-03-22,2.5869998931884766,2.5869998931884766,2.319999933242798,2.3499999046325684,2.3499999046325684,2100
2021-03-23,2.578000068664551,2.578000068664551,2.578000068664551,2.578000068664551,2.578000068664551,600
2021-03-24,2.578000068664551,2.578000068664551,2.578000068664551,2.578000068664551,2.578000068664551,0
2021-03-29,2.7200000286102295,2.7200000286102295,2.3499999046325684,2.3499999046325684,2.3499999046325684,2500
2021-03-30,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,200
2021-03-31,2.5,2.5799999237060547,2.5,2.5799999237060547,2.5799999237060547,1300
2021-04-01,2.690000057220459,2.75,2.369999885559082,2.690000057220459,2.690000057220459,1600
2021-04-05,2.690000057220459,2.690000057220459,2.690000057220459,2.690000057220459,2.690000057220459,0
2021-04-06,2.359999895095825,2.359999895095825,2.359999895095825,2.359999895095825,2.359999895095825,1100
2021-04-07,2.359999895095825,2.359999895095825,2.359999895095825,2.359999895095825,2.359999895095825,0
2021-04-09,2.369999885559082,2.369999885559082,2.369999885559082,2.369999885559082,2.369999885559082,1000
2021-04-12,2.369999885559082,2.369999885559082,2.369999885559082,2.369999885559082,2.369999885559082,800
2021-04-13,2.494999885559082,2.5,2.440000057220459,2.5,2.5,6000
2021-04-14,2.6600000858306885,2.6600000858306885,2.6600000858306885,2.6600000858306885,2.6600000858306885,800
2021-04-15,2.6600000858306885,2.6600000858306885,2.6600000858306885,2.6600000858306885,2.6600000858306885,100
2021-04-16,2.6600000858306885,2.6600000858306885,2.6600000858306885,2.6600000858306885,2.6600000858306885,0
2021-04-19,2.6600000858306885,2.6600000858306885,2.5899999141693115,2.5899999141693115,2.5899999141693115,2700
2021-04-20,2.75,2.75,2.680000066757202,2.680000066757202,2.680000066757202,1400
2021-04-21,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,300
2021-04-22,2.5899999141693115,2.75,2.5899999141693115,2.700000047683716,2.700000047683716,9500
2021-04-23,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,1000
2021-04-26,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0
2021-04-27,2.75,2.75,2.7200000286102295,2.7200000286102295,2.7200000286102295,2500
2021-04-28,2.7899999618530273,2.7899999618530273,2.7899999618530273,2.7899999618530273,2.7899999618530273,1000
2021-04-29,2.7899999618530273,2.7899999618530273,2.7799999713897705,2.7850000858306885,2.7850000858306885,2800
2021-04-30,2.75,2.75,2.75,2.75,2.75,200
2021-05-03,2.7899999618530273,2.7899999618530273,2.7899999618530273,2.7899999618530273,2.7899999618530273,2400
2021-05-04,2.7899999618530273,2.7899999618530273,2.7899999618530273,2.7899999618530273,2.7899999618530273,2100
2021-05-05,2.75,2.759999990463257,2.740000009536743,2.759999990463257,2.759999990463257,6900
2021-05-06,2.75,2.75,2.75,2.75,2.75,3500
2021-05-07,2.75,2.75,2.690000057220459,2.690000057220459,2.690000057220459,2700
2021-05-10,2.75,2.75,2.75,2.75,2.75,2500
2021-05-12,2.7200000286102295,2.7200000286102295,2.700000047683716,2.700000047683716,2.700000047683716,9100
2021-05-13,2.7100000381469727,2.7100000381469727,2.5199999809265137,2.7100000381469727,2.7100000381469727,7600
