Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,26.06874656677246,26.06874656677246,26.06874656677246,26.06874656677246,0,0.0,0
2021-02-11,16.778757095336914,16.778757095336914,16.778757095336914,16.778757095336914,100,0.0,0
2021-02-12,16.778757095336914,16.778757095336914,16.778757095336914,16.778757095336914,0,0.0,0
2021-03-29,17.139999389648438,17.139999389648438,17.139999389648438,17.139999389648438,0,0.361242,0
2021-03-30,17.139999389648438,17.139999389648438,17.139999389648438,17.139999389648438,0,0.0,0
2021-03-31,17.15999984741211,17.15999984741211,17.1299991607666,17.1299991607666,1100,0.0,0
2021-04-01,17.1299991607666,17.1299991607666,17.1299991607666,17.1299991607666,0,0.0,0
2021-04-30,15.569999694824219,15.569999694824219,15.569999694824219,15.569999694824219,105,0.0,0
2021-05-03,15.569999694824219,15.569999694824219,15.569999694824219,15.569999694824219,0,0.0,0
2021-05-05,15.6899995803833,15.6899995803833,15.59000015258789,15.59000015258789,200,0.0,0
2021-05-06,15.59000015258789,15.59000015258789,15.59000015258789,15.59000015258789,0,0.0,0
2021-07-29,15.109999656677246,15.109999656677246,15.109999656677246,15.109999656677246,100,0.0,0
2021-07-30,15.109999656677246,15.109999656677246,15.109999656677246,15.109999656677246,0,0.0,0
2021-08-27,15.3100004196167,15.3100004196167,15.3100004196167,15.3100004196167,100,0.0,0
2021-08-30,15.3100004196167,15.3100004196167,15.3100004196167,15.3100004196167,0,0.0,0
2021-09-09,15.0,15.0,15.0,15.0,100,0.0,0
2021-09-10,15.0,15.0,15.0,15.0,0,0.0,0
