Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,66.0,67.0,65.0199966430664,65.87000274658203,652900,0,0
2020-12-01,65.63999938964844,66.9800033569336,64.2699966430664,66.11000061035156,680500,0,0
2020-12-02,65.80999755859375,66.33999633789062,65.25,65.68000030517578,454900,0,0
2020-12-03,65.95999908447266,66.6500015258789,65.05000305175781,65.30999755859375,306300,0,0
2020-12-04,65.11000061035156,67.38999938964844,65.0,67.05000305175781,366600,0,0
2020-12-07,67.0,67.80999755859375,65.95999908447266,66.75,488300,0,0
2020-12-08,67.0,70.36000061035156,66.18000030517578,69.2699966430664,776100,0,0
2020-12-09,69.56999969482422,70.19999694824219,67.76000213623047,68.87999725341797,587500,0,0
2020-12-10,69.19000244140625,70.8499984741211,68.55999755859375,70.62000274658203,908000,0,0
2020-12-11,70.62000274658203,70.66999816894531,68.81999969482422,69.19000244140625,594500,0,0
2020-12-14,70.23999786376953,71.79000091552734,69.69999694824219,70.20999908447266,680300,0,0
2020-12-15,70.5999984741211,71.81999969482422,69.69999694824219,71.26000213623047,477200,0,0
2020-12-16,72.0,72.25,70.95999908447266,71.38999938964844,601100,0,0
2020-12-17,71.66999816894531,72.52999877929688,70.33000183105469,72.22000122070312,794600,0,0
2020-12-18,72.94000244140625,74.33999633789062,72.11000061035156,72.4000015258789,1275800,0,0
2020-12-21,71.45999908447266,73.72000122070312,70.75,73.41999816894531,735300,0,0
2020-12-22,73.72000122070312,76.3499984741211,73.0,75.44999694824219,467600,0,0
2020-12-23,75.68000030517578,77.48999786376953,73.7300033569336,77.36000061035156,497300,0,0
2020-12-24,77.23999786376953,78.36000061035156,76.83999633789062,78.08000183105469,199900,0,0
2020-12-28,78.68000030517578,79.20999908447266,77.5999984741211,78.44999694824219,559100,0,0
2020-12-29,78.55999755859375,78.87999725341797,74.76000213623047,76.4800033569336,514500,0,0
2020-12-30,77.0,79.16000366210938,75.87000274658203,77.62000274658203,392300,0,0
2020-12-31,77.4000015258789,78.13999938964844,76.72000122070312,76.83000183105469,354100,0,0
2021-01-04,77.37000274658203,78.02999877929688,74.37000274658203,75.33000183105469,363400,0,0
2021-01-05,75.0199966430664,75.87999725341797,74.08000183105469,74.97000122070312,289000,0,0
2021-01-06,74.9800033569336,77.06999969482422,74.33000183105469,76.44999694824219,679500,0,0
2021-01-07,77.05999755859375,78.63999938964844,76.81999969482422,77.58999633789062,540300,0,0
2021-01-08,77.5,78.75,76.20999908447266,77.13999938964844,456500,0,0
2021-01-11,76.86000061035156,77.30999755859375,73.73999786376953,74.31999969482422,420200,0,0
2021-01-12,74.36000061035156,77.69999694824219,73.33999633789062,76.98999786376953,529500,0,0
2021-01-13,76.98999786376953,81.97000122070312,76.02999877929688,78.30999755859375,515000,0,0
2021-01-14,77.66999816894531,80.94000244140625,76.93000030517578,80.55999755859375,480300,0,0
2021-01-15,80.0,81.80999755859375,79.0,80.5,471200,0,0
2021-01-19,80.5,81.30000305175781,78.69999694824219,80.69999694824219,620500,0,0
2021-01-20,81.62000274658203,81.75,80.33999633789062,81.22000122070312,468200,0,0
2021-01-21,81.41999816894531,81.62000274658203,76.63999938964844,76.66000366210938,456500,0,0
2021-01-22,77.01000213623047,78.06999969482422,76.44999694824219,77.68000030517578,482600,0,0
2021-01-25,77.91999816894531,79.16999816894531,76.75,78.0,312700,0,0
2021-01-26,78.55999755859375,78.55999755859375,75.80999755859375,76.36000061035156,430600,0,0
2021-01-27,76.0,77.44999694824219,72.0,74.68000030517578,700500,0,0
2021-01-28,76.30000305175781,78.08999633789062,75.0,77.5,484000,0,0
2021-01-29,77.44000244140625,78.80000305175781,74.0999984741211,74.23999786376953,611000,0,0
2021-02-01,74.94999694824219,77.2300033569336,72.66000366210938,76.98999786376953,460400,0,0
2021-02-02,77.87999725341797,80.01000213623047,77.5199966430664,79.33999633789062,577000,0,0
2021-02-03,78.94999694824219,81.0999984741211,78.87000274658203,79.97000122070312,410700,0,0
2021-02-04,80.20999908447266,80.70999908447266,78.87999725341797,80.5,359300,0,0
2021-02-05,80.88999938964844,81.9000015258789,79.19999694824219,81.18000030517578,504500,0,0
2021-02-08,80.93000030517578,82.25,80.51000213623047,81.97000122070312,393700,0,0
2021-02-09,81.9000015258789,83.30999755859375,81.12000274658203,81.56999969482422,432200,0,0
2021-02-10,81.98999786376953,83.55000305175781,80.41000366210938,81.93000030517578,515500,0,0
2021-02-11,82.79000091552734,83.4800033569336,81.18000030517578,83.12999725341797,480200,0,0
2021-02-12,82.87000274658203,84.41000366210938,81.69999694824219,83.94999694824219,523500,0,0
2021-02-16,84.54000091552734,85.0,81.63999938964844,83.29000091552734,538800,0,0
2021-02-17,82.61000061035156,83.37999725341797,81.19999694824219,81.69999694824219,324700,0,0
2021-02-18,81.5199966430664,81.5199966430664,80.0,80.47000122070312,272100,0,0
2021-02-19,80.7300033569336,83.88999938964844,80.19000244140625,81.11000061035156,430100,0,0
2021-02-22,81.13999938964844,81.56999969482422,78.45999908447266,78.6500015258789,388200,0,0
2021-02-23,77.22000122070312,78.98999786376953,75.23999786376953,76.55999755859375,515800,0,0
2021-02-24,75.97000122070312,82.25,75.97000122070312,80.0999984741211,725600,0,0
2021-02-25,79.41999816894531,80.80000305175781,78.05999755859375,79.48999786376953,323900,0,0
2021-02-26,80.43000030517578,81.37000274658203,77.5199966430664,80.3499984741211,529000,0,0
2021-03-01,81.56999969482422,81.83999633789062,79.95999908447266,80.08000183105469,420100,0,0
2021-03-02,80.52999877929688,80.52999877929688,75.88999938964844,76.80999755859375,675200,0,0
2021-03-03,71.12000274658203,74.08000183105469,68.91999816894531,73.26000213623047,1395600,0,0
2021-03-04,73.12999725341797,74.55999755859375,70.86000061035156,71.51000213623047,1079300,0,0
2021-03-05,71.91000366210938,73.83000183105469,69.0199966430664,73.56999969482422,640300,0,0
2021-03-08,73.75,74.44000244140625,71.01000213623047,71.45999908447266,544500,0,0
2021-03-09,72.97000122070312,75.77999877929688,72.51000213623047,75.41999816894531,465800,0,0
2021-03-10,76.7300033569336,77.69999694824219,73.43000030517578,73.79000091552734,407900,0,0
2021-03-11,75.22000122070312,75.91000366210938,73.0,75.66000366210938,579800,0,0
2021-03-12,74.62000274658203,77.37999725341797,73.5,77.06999969482422,353000,0,0
2021-03-15,77.0,77.73999786376953,75.45999908447266,77.58000183105469,319700,0,0
2021-03-16,77.97000122070312,78.87000274658203,75.25,76.0999984741211,227500,0,0
2021-03-17,75.0,77.83999633789062,75.0,77.30000305175781,422700,0,0
2021-03-18,76.58999633789062,77.38999938964844,72.44000244140625,72.87999725341797,648300,0,0
2021-03-19,73.33000183105469,76.75,72.52999877929688,75.91999816894531,1563100,0,0
2021-03-22,76.16000366210938,77.58000183105469,75.19999694824219,76.51000213623047,515000,0,0
2021-03-23,75.83999633789062,76.31999969482422,72.44000244140625,72.95999908447266,386000,0,0
2021-03-24,73.81999969482422,73.81999969482422,70.19999694824219,70.30999755859375,409800,0,0
2021-03-25,69.55000305175781,70.94999694824219,68.4800033569336,70.61000061035156,436900,0,0
2021-03-26,72.94000244140625,72.94000244140625,68.6500015258789,69.9000015258789,405500,0,0
2021-03-29,70.0,70.0,66.79000091552734,67.16000366210938,495700,0,0
2021-03-30,66.98999786376953,67.8499984741211,65.08999633789062,67.22000122070312,670400,0,0
2021-03-31,67.80999755859375,70.4800033569336,67.62000274658203,69.38999938964844,562600,0,0
2021-04-01,70.12000274658203,71.7699966430664,67.83000183105469,68.4800033569336,688000,0,0
2021-04-05,68.94999694824219,69.4000015258789,67.7300033569336,68.55000305175781,404600,0,0
2021-04-06,68.06999969482422,68.97000122070312,66.79000091552734,66.93000030517578,380600,0,0
2021-04-07,66.91000366210938,68.0,66.23999786376953,66.29000091552734,288300,0,0
2021-04-08,66.58999633789062,68.12999725341797,65.81999969482422,66.48999786376953,370800,0,0
2021-04-09,66.1500015258789,67.61000061035156,66.04000091552734,66.29000091552734,389400,0,0
2021-04-12,65.9000015258789,66.95999908447266,64.30000305175781,64.76000213623047,375700,0,0
2021-04-13,65.41000366210938,66.68000030517578,64.48999786376953,66.4000015258789,312100,0,0
2021-04-14,66.93000030517578,69.37999725341797,66.80999755859375,67.63999938964844,269900,0,0
2021-04-15,67.94000244140625,69.72000122070312,67.66999816894531,67.98999786376953,287800,0,0
2021-04-16,68.7699966430664,68.9000015258789,65.69000244140625,65.9000015258789,684200,0,0
2021-04-19,65.0199966430664,67.0,64.27999877929688,65.37000274658203,635300,0,0
2021-04-20,64.80000305175781,66.8499984741211,64.62999725341797,66.76000213623047,719900,0,0
2021-04-21,66.76000213623047,68.0199966430664,66.75,67.73999786376953,605100,0,0
2021-04-22,67.26000213623047,68.68000030517578,66.05999755859375,66.80999755859375,701000,0,0
2021-04-23,67.79000091552734,68.11000061035156,66.18000030517578,66.91999816894531,462200,0,0
2021-04-26,68.0,69.62999725341797,66.5,68.75,571000,0,0
2021-04-27,69.93000030517578,69.93000030517578,67.58000183105469,67.86000061035156,507600,0,0
2021-04-28,67.52999877929688,69.48999786376953,66.3499984741211,68.52999877929688,380100,0,0
2021-04-29,69.02999877929688,69.5,66.80999755859375,68.58999633789062,407000,0,0
2021-04-30,68.25,69.16999816894531,67.77999877929688,68.62999725341797,350700,0,0
2021-05-03,69.5,69.54000091552734,66.23999786376953,66.45999908447266,494400,0,0
2021-05-04,65.88999938964844,65.88999938964844,63.5,64.0,467600,0,0
2021-05-05,64.4800033569336,65.69999694824219,63.08000183105469,64.30000305175781,487100,0,0
2021-05-06,63.84000015258789,65.43000030517578,61.97999954223633,63.06999969482422,612900,0,0
2021-05-07,64.5199966430664,66.0,62.7599983215332,64.79000091552734,507900,0,0
2021-05-10,64.05000305175781,64.62999725341797,63.0,63.27000045776367,328200,0,0
2021-05-11,61.93000030517578,64.3499984741211,61.650001525878906,62.68000030517578,344500,0,0
2021-05-12,62.13999938964844,63.720001220703125,61.029998779296875,61.22999954223633,425500,0,0
2021-05-13,61.470001220703125,61.849998474121094,59.54999923706055,60.47999954223633,488400,0,0
2021-05-14,61.189998626708984,62.380001068115234,60.25,61.459999084472656,403900,0,0
2021-05-17,61.4900016784668,61.900001525878906,60.09000015258789,60.88999938964844,302000,0,0
2021-05-18,61.79999923706055,63.150001525878906,61.29999923706055,61.56999969482422,431600,0,0
2021-05-19,60.36000061035156,61.56999969482422,60.0099983215332,61.130001068115234,361100,0,0
2021-05-20,61.06999969482422,63.0,60.439998626708984,62.959999084472656,376500,0,0
2021-05-21,62.959999084472656,63.900001525878906,62.45000076293945,62.790000915527344,378400,0,0
2021-05-24,63.119998931884766,63.369998931884766,62.2400016784668,62.810001373291016,294700,0,0
2021-05-25,62.810001373291016,63.63999938964844,62.119998931884766,62.13999938964844,326700,0,0
2021-05-26,62.650001525878906,62.70000076293945,61.099998474121094,61.75,215200,0,0
2021-05-27,62.060001373291016,62.68000030517578,61.220001220703125,61.91999816894531,218900,0,0
2021-05-28,62.0099983215332,62.970001220703125,60.790000915527344,61.11000061035156,544200,0,0
2021-06-01,61.599998474121094,63.470001220703125,61.13999938964844,62.58000183105469,460800,0,0
2021-06-02,62.54999923706055,63.06999969482422,60.689998626708984,61.689998626708984,558200,0,0
2021-06-03,60.9900016784668,61.83000183105469,60.59000015258789,61.279998779296875,292800,0,0
2021-06-04,61.279998779296875,61.65999984741211,60.4900016784668,60.599998474121094,293000,0,0
2021-06-07,60.5099983215332,62.720001220703125,60.2599983215332,61.04999923706055,653600,0,0
2021-06-08,61.34000015258789,62.400001525878906,59.900001525878906,60.86000061035156,340700,0,0
2021-06-09,61.11000061035156,62.369998931884766,60.720001220703125,62.279998779296875,451600,0,0
2021-06-10,62.16999816894531,65.44999694824219,61.650001525878906,64.66000366210938,448200,0,0
2021-06-11,64.70999908447266,65.68000030517578,63.59000015258789,65.19000244140625,405600,0,0
2021-06-14,64.98999786376953,67.08999633789062,64.52999877929688,66.77999877929688,615700,0,0
2021-06-15,66.36000061035156,66.98999786376953,65.12999725341797,65.5999984741211,328300,0,0
2021-06-16,65.41000366210938,65.88999938964844,63.599998474121094,64.63999938964844,412400,0,0
2021-06-17,64.5,66.6500015258789,64.05999755859375,66.4000015258789,306200,0,0
2021-06-18,65.58000183105469,67.48999786376953,65.3499984741211,67.04000091552734,695000,0,0
2021-06-21,67.5,68.56999969482422,66.2699966430664,68.13999938964844,385700,0,0
2021-06-22,67.88999938964844,67.88999938964844,65.29000091552734,66.87999725341797,379400,0,0
2021-06-23,67.12999725341797,67.56999969482422,65.5,67.20999908447266,369300,0,0
2021-06-24,67.81999969482422,69.02999877929688,67.79000091552734,68.69999694824219,564200,0,0
2021-06-25,68.72000122070312,74.0,68.72000122070312,73.33999633789062,1307900,0,0
2021-06-28,73.87999725341797,73.91000366210938,71.12000274658203,71.29000091552734,546800,0,0
2021-06-29,71.02999877929688,71.66999816894531,69.25,69.93000030517578,290100,0,0
2021-06-30,69.83000183105469,70.18000030517578,67.9800033569336,68.19999694824219,307700,0,0
2021-07-01,68.0199966430664,71.25,67.54000091552734,71.23999786376953,383400,0,0
2021-07-02,70.91000366210938,71.83000183105469,70.12999725341797,70.55999755859375,375700,0,0
2021-07-06,70.55999755859375,71.19999694824219,69.68000030517578,69.69000244140625,278300,0,0
2021-07-07,69.76000213623047,70.3499984741211,67.4800033569336,68.12000274658203,315100,0,0
2021-07-08,67.05999755859375,68.80000305175781,66.47000122070312,67.88999938964844,245400,0,0
2021-07-09,68.44000244140625,68.45999908447266,67.05000305175781,68.01000213623047,220200,0,0
2021-07-12,67.77999877929688,68.5199966430664,66.95999908447266,68.04000091552734,279700,0,0
2021-07-13,67.62000274658203,67.62000274658203,66.3499984741211,66.76000213623047,183100,0,0
2021-07-14,67.2699966430664,67.2699966430664,65.4000015258789,65.48999786376953,282200,0,0
2021-07-15,65.19999694824219,65.86000061035156,62.5099983215332,64.0999984741211,292400,0,0
2021-07-16,64.66999816894531,65.25,63.869998931884766,64.33000183105469,250800,0,0
2021-07-19,63.43000030517578,64.33000183105469,62.5099983215332,63.119998931884766,241400,0,0
2021-07-20,63.34000015258789,64.5,63.0,64.23999786376953,327400,0,0
2021-07-21,64.38999938964844,65.19000244140625,63.290000915527344,65.11000061035156,241800,0,0
2021-07-22,64.8499984741211,65.22000122070312,63.439998626708984,64.52999877929688,160700,0,0
2021-07-23,64.58000183105469,65.79000091552734,63.779998779296875,65.30000305175781,197500,0,0
2021-07-26,65.30000305175781,65.33000183105469,63.31999969482422,63.79999923706055,233000,0,0
2021-07-27,63.5,64.11000061035156,61.25,61.31999969482422,393400,0,0
2021-07-28,61.130001068115234,64.75,61.130001068115234,63.81999969482422,597800,0,0
2021-07-29,63.75,64.68000030517578,62.2400016784668,62.34000015258789,349700,0,0
2021-07-30,62.06999969482422,63.4900016784668,61.66999816894531,61.86000061035156,287000,0,0
2021-08-02,62.439998626708984,62.439998626708984,60.25,60.4900016784668,683300,0,0
2021-08-03,60.5,61.20000076293945,59.459999084472656,60.43000030517578,536900,0,0
2021-08-04,60.029998779296875,60.790000915527344,59.0099983215332,59.369998931884766,704900,0,0
2021-08-05,59.56999969482422,62.689998626708984,59.189998626708984,62.099998474121094,713900,0,0
2021-08-06,62.08000183105469,62.08000183105469,53.5099983215332,55.15999984741211,1428500,0,0
2021-08-09,55.04999923706055,55.060001373291016,53.09000015258789,53.09000015258789,601800,0,0
2021-08-10,53.58000183105469,53.58000183105469,51.400001525878906,51.47999954223633,699600,0,0
2021-08-11,52.290000915527344,52.540000915527344,49.81999969482422,50.970001220703125,494200,0,0
2021-08-12,50.900001525878906,51.619998931884766,49.52000045776367,49.630001068115234,549500,0,0
2021-08-13,50.22999954223633,50.22999954223633,48.040000915527344,48.119998931884766,680800,0,0
2021-08-16,47.84000015258789,48.279998779296875,46.959999084472656,47.77000045776367,603800,0,0
2021-08-17,47.61000061035156,48.27000045776367,46.810001373291016,48.06999969482422,724800,0,0
2021-08-18,48.0099983215332,48.0099983215332,45.75,46.650001525878906,794800,0,0
2021-08-19,46.18000030517578,46.709999084472656,45.5,45.79999923706055,506200,0,0
2021-08-20,45.72999954223633,47.779998779296875,45.630001068115234,46.900001525878906,450800,0,0
2021-08-23,47.41999816894531,51.56999969482422,47.36000061035156,51.209999084472656,982200,0,0
2021-08-24,50.97999954223633,51.209999084472656,49.400001525878906,50.59000015258789,383300,0,0
2021-08-25,50.470001220703125,51.11000061035156,49.88999938964844,51.060001373291016,364700,0,0
2021-08-26,51.0,52.560001373291016,50.619998931884766,50.7599983215332,489000,0,0
2021-08-27,50.880001068115234,53.81999969482422,50.529998779296875,52.43000030517578,983900,0,0
2021-08-30,52.459999084472656,53.119998931884766,51.4900016784668,51.75,409600,0,0
2021-08-31,51.88999938964844,53.130001068115234,51.61000061035156,52.91999816894531,574700,0,0
2021-09-01,52.97999954223633,58.0,52.290000915527344,56.779998779296875,1013900,0,0
2021-09-02,57.20000076293945,60.0,56.34000015258789,59.34000015258789,818900,0,0
2021-09-03,59.310001373291016,61.18000030517578,58.7599983215332,60.25,825800,0,0
2021-09-07,59.91999816894531,61.279998779296875,59.61000061035156,59.869998931884766,443100,0,0
2021-09-08,59.619998931884766,60.65999984741211,58.91999816894531,59.459999084472656,361600,0,0
2021-09-09,59.20000076293945,60.630001068115234,58.86000061035156,59.13999938964844,484800,0,0
2021-09-10,59.2599983215332,60.43000030517578,58.56999969482422,59.38999938964844,486500,0,0
2021-09-13,59.540000915527344,59.880001068115234,58.20000076293945,59.27000045776367,358000,0,0
2021-09-14,59.43000030517578,59.63999938964844,57.36000061035156,57.54999923706055,316000,0,0
2021-09-15,57.41999816894531,59.599998474121094,57.41999816894531,59.09000015258789,403000,0,0
2021-09-16,58.25,59.970001220703125,58.16999816894531,59.95000076293945,589300,0,0
2021-09-17,60.29999923706055,61.2400016784668,59.400001525878906,61.04999923706055,897500,0,0
2021-09-20,59.83000183105469,60.70000076293945,59.36000061035156,59.86000061035156,315000,0,0
2021-09-21,60.209999084472656,60.86000061035156,59.59000015258789,60.63999938964844,232200,0,0
2021-09-22,61.189998626708984,61.189998626708984,60.400001525878906,60.65999984741211,435400,0,0
2021-09-23,60.79999923706055,61.150001525878906,60.06999969482422,61.08000183105469,487800,0,0
2021-09-24,60.720001220703125,61.310001373291016,59.54999923706055,60.08000183105469,393900,0,0
2021-09-27,59.86000061035156,62.08000183105469,59.470001220703125,61.290000915527344,350100,0,0
2021-09-28,60.91999816894531,61.220001220703125,59.439998626708984,59.689998626708984,381900,0,0
2021-09-29,60.36000061035156,61.27000045776367,59.5,59.939998626708984,348200,0,0
2021-09-30,60.400001525878906,60.95000076293945,59.459999084472656,59.54999923706055,569800,0,0
2021-10-01,59.90999984741211,60.36000061035156,57.880001068115234,60.0,430300,0,0
2021-10-04,59.83000183105469,60.75,59.060001373291016,59.880001068115234,405300,0,0
2021-10-05,60.20000076293945,60.27000045776367,57.86000061035156,58.22999954223633,324300,0,0
2021-10-06,57.5099983215332,59.58000183105469,56.560001373291016,59.11000061035156,305800,0,0
2021-10-07,59.90999984741211,61.959999084472656,58.84000015258789,59.5099983215332,652800,0,0
2021-10-08,59.5099983215332,61.939998626708984,58.779998779296875,61.36000061035156,310700,0,0
2021-10-11,61.36000061035156,61.529998779296875,60.27000045776367,60.400001525878906,341500,0,0
2021-10-12,60.619998931884766,62.91999816894531,60.27000045776367,62.16999816894531,417100,0,0
2021-10-13,62.220001220703125,63.56999969482422,61.2599983215332,62.83000183105469,473100,0,0
2021-10-14,63.5,64.5,62.810001373291016,63.7400016784668,420400,0,0
2021-10-15,64.5199966430664,64.9000015258789,62.2599983215332,62.88999938964844,392200,0,0
2021-10-18,62.310001373291016,62.310001373291016,60.83000183105469,61.40999984741211,442500,0,0
2021-10-19,61.38999938964844,61.400001525878906,59.77000045776367,60.939998626708984,586500,0,0
2021-10-20,61.13999938964844,62.47999954223633,60.31999969482422,61.54999923706055,250300,0,0
2021-10-21,61.560001373291016,62.459999084472656,61.06999969482422,61.68000030517578,318400,0,0
2021-10-22,61.470001220703125,61.4900016784668,60.150001525878906,60.349998474121094,392900,0,0
2021-10-25,60.0099983215332,60.7599983215332,58.52000045776367,58.650001525878906,371000,0,0
2021-10-26,58.54999923706055,59.81999969482422,56.939998626708984,56.939998626708984,1166400,0,0
2021-10-27,56.810001373291016,58.2599983215332,55.40999984741211,55.5,863800,0,0
2021-10-28,55.93000030517578,58.75,55.5,57.970001220703125,1880700,0,0
2021-10-29,58.0,59.38999938964844,57.209999084472656,57.38999938964844,543500,0,0
2021-11-01,57.88999938964844,60.66999816894531,57.38999938964844,59.7599983215332,792900,0,0
2021-11-02,59.849998474121094,62.939998626708984,59.849998474121094,62.900001525878906,655000,0,0
2021-11-03,62.93000030517578,64.16000366210938,61.5099983215332,63.439998626708984,552800,0,0
2021-11-04,63.09000015258789,64.4000015258789,61.77000045776367,63.0,427300,0,0
2021-11-05,63.2400016784668,64.61000061035156,59.880001068115234,60.90999984741211,603400,0,0
2021-11-08,61.040000915527344,63.11000061035156,60.88999938964844,61.689998626708984,380200,0,0
2021-11-09,62.08000183105469,62.27000045776367,59.93000030517578,60.09000015258789,321200,0,0
2021-11-10,60.06999969482422,61.25,59.5,60.16999816894531,373700,0,0
2021-11-11,60.25,60.720001220703125,58.189998626708984,59.279998779296875,433000,0,0
2021-11-12,59.9900016784668,60.099998474121094,58.72999954223633,59.97999954223633,383600,0,0
2021-11-15,60.40999984741211,60.47999954223633,58.470001220703125,58.849998474121094,278000,0,0
2021-11-16,58.790000915527344,60.630001068115234,58.290000915527344,60.52000045776367,384900,0,0
2021-11-17,60.310001373291016,60.4900016784668,59.279998779296875,59.939998626708984,277800,0,0
2021-11-18,59.970001220703125,60.61000061035156,59.0,59.22999954223633,411700,0,0
2021-11-19,58.959999084472656,59.90999984741211,57.939998626708984,59.36000061035156,532600,0,0
2021-11-22,59.619998931884766,59.970001220703125,57.68000030517578,59.31999969482422,392600,0,0
2021-11-23,59.220001220703125,59.290000915527344,57.130001068115234,58.529998779296875,360000,0,0
2021-11-24,57.880001068115234,59.18000030517578,57.25,58.959999084472656,286400,0,0
2021-11-26,58.29999923706055,58.619998931884766,55.43000030517578,57.41999816894531,319400,0,0
2021-11-29,57.72999954223633,57.83000183105469,54.779998779296875,54.959999084472656,510400,0,0
2021-11-30,54.38999938964844,55.22999954223633,53.349998474121094,54.4900016784668,753400,0,0
