Date,Close,Volume
2019-01-01,28.2,812491
2019-01-02,27.95,736321
2019-01-03,27.8,586248
2019-01-04,27.75,412594
2019-01-07,27.65,562088
2019-01-08,27.75,895644
2019-01-09,27.65,629254
2019-01-10,28.1,1427568
2019-01-11,27.8,569845
2019-01-14,27.8,962904
2019-01-15,27.8,753964
2019-01-16,27.95,642474
2019-01-17,27.95,1135445
2019-01-18,27.45,619880
2019-01-21,27.2,659011
2019-01-22,26.8,866911
2019-01-23,27.05,789931
2019-01-24,27.1,548550
2019-01-25,26.55,588764
2019-01-28,25.95,987806
2019-01-29,25.5,876856
2019-01-30,25.25,919559
2019-01-31,25.55,600104
2019-02-01,25.3,475805
2019-02-04,24.9,818393
2019-02-05,24.35,1241402
2019-02-06,23.45,1342365
2019-02-07,25.35,1719267
2019-02-08,25.85,3824427
2019-02-11,24.85,936031
2019-02-12,24.35,1234257
2019-02-13,23.9,516176
2019-02-14,24.15,643638
2019-02-15,23.7,509594
2019-02-18,22.35,1272915
2019-02-19,22.15,714504
2019-02-20,22.45,813508
2019-02-21,23.2,1361626
2019-02-22,24.4,1648355
2019-02-25,23.95,916988
2019-02-26,22.95,1329870
2019-02-27,22.9,1405140
2019-02-28,23.05,626458
2019-03-01,25.95,3448668
2019-03-05,27.45,1946276
2019-03-06,26.9,1556190
2019-03-07,26.2,2452125
2019-03-08,26.2,1321749
2019-03-11,26.95,895499
2019-03-12,27.05,1263228
2019-03-13,26.55,710981
2019-03-14,25.7,1007773
2019-03-15,24.8,1192585
2019-03-18,24.7,760029
2019-03-19,25.05,1098520
2019-03-20,24.75,860498
2019-03-22,24.4,728283
2019-03-25,23.95,436110
2019-03-26,23.85,760853
2019-03-27,24.6,1182243
2019-03-28,24.7,678823
2019-03-29,24.95,678044
2019-04-01,25.95,1596474
2019-04-02,26.1,1046974
2019-04-03,25.25,645820
2019-04-04,25.05,1167675
2019-04-05,25.1,575742
2019-04-08,24.7,672966
2019-04-09,25.3,963483
2019-04-10,25.9,1226194
2019-04-11,26.3,2260918
2019-04-12,25.85,571639
2019-04-15,25.65,727910
2019-04-16,25.6,413755
2019-04-18,25.0,879287
2019-04-22,24.25,820156
2019-04-23,24.3,454958
2019-04-24,24.25,514133
2019-04-25,24.15,471405
2019-04-26,24.3,483839
2019-04-30,23.6,681365
2019-05-02,23.2,828866
2019-05-03,23.35,384937
2019-05-06,23.0,602005
2019-05-07,23.15,1000921
2019-05-08,22.9,538315
2019-05-09,22.8,328554
2019-05-10,22.85,352758
2019-05-13,21.9,619368
2019-05-14,21.4,647803
2019-05-15,21.5,477005
2019-05-16,21.3,484761
2019-05-17,21.5,389238
2019-05-20,22.5,1102270
2019-05-21,22.6,633768
2019-05-22,22.7,356833
2019-05-23,22.5,850625
2019-05-24,23.2,765408
2019-05-27,24.15,887816
2019-05-28,24.85,913180
2019-05-29,24.95,7968530
2019-05-30,23.15,2683301
2019-05-31,22.8,876144
2019-06-03,22.35,1145612
2019-06-04,21.8,1139367
2019-06-06,22.7,2641076
2019-06-07,22.9,1358650
2019-06-10,21.95,604563
2019-06-11,21.7,942238
2019-06-12,21.45,710355
2019-06-13,21.35,641994
2019-06-14,21.1,444104
2019-06-17,19.9,983106
2019-06-18,19.3,1735979
2019-06-19,20.3,1879841
2019-06-20,21.85,1699338
2019-06-21,21.85,865032
2019-06-24,21.15,481718
2019-06-25,21.05,247537
2019-06-26,21.05,503927
2019-06-27,21.0,321993
2019-06-28,20.55,453058
2019-07-01,20.45,350739
2019-07-02,20.05,401571
2019-07-03,19.9,250140
2019-07-04,19.6,428361
2019-07-05,19.25,333540
2019-07-08,19.1,541764
2019-07-09,19.2,518884
2019-07-10,19.0,357884
2019-07-11,18.95,480955
2019-07-12,19.15,585583
2019-07-15,18.9,358591
2019-07-16,18.5,520491
2019-07-17,18.25,320402
2019-07-18,17.75,507560
2019-07-19,17.25,732088
2019-07-22,17.65,697927
2019-07-23,17.65,612937
2019-07-24,16.85,499692
2019-07-25,16.4,681598
2019-07-26,15.6,1290572
2019-07-29,15.25,507520
2019-07-30,13.5,1740654
2019-07-31,16.1,5365922
2019-08-01,17.25,3604909
2019-08-02,17.0,901550
2019-08-05,16.7,639957
2019-08-06,16.9,384802
2019-08-07,16.65,289920
2019-08-08,16.95,407191
2019-08-09,17.0,1038693
2019-08-13,15.5,544300
2019-08-14,15.5,236596
2019-08-16,15.0,334467
2019-08-19,15.45,349631
2019-08-20,15.2,274299
2019-08-21,14.2,582375
2019-08-22,13.95,506541
2019-08-23,14.1,345379
2019-08-26,14.35,464215
2019-08-27,14.55,390403
2019-08-28,13.9,336920
2019-08-29,13.65,270257
2019-08-30,13.65,528580
2019-09-03,14.25,942747
2019-09-04,14.0,279049
2019-09-05,14.3,251667
2019-09-06,14.35,399991
2019-09-09,15.65,1035288
2019-09-11,16.55,920195
2019-09-12,15.9,1021635
2019-09-13,15.8,723693
2019-09-16,15.55,718935
2019-09-17,15.05,566977
2019-09-18,14.8,528412
2019-09-19,14.15,397860
2019-09-20,13.7,2205060
2019-09-23,15.2,1745044
2019-09-24,14.75,538635
2019-09-25,14.1,549843
2019-09-26,14.2,501836
2019-09-27,14.1,814216
2019-09-30,13.85,411449
2019-10-01,13.35,418008
2019-10-03,13.3,341230
2019-10-04,13.0,310573
2019-10-07,12.6,509091
2019-10-09,13.1,644128
2019-10-10,12.75,301383
2019-10-11,12.75,359718
2019-10-14,12.6,244392
2019-10-15,12.75,424012
2019-10-16,12.8,503852
2019-10-17,14.25,908773
2019-10-18,14.65,498443
2019-10-22,14.8,702182
2019-10-23,14.75,319863
2019-10-24,14.25,607804
2019-10-25,13.95,569622
2019-10-27,14.3,279210
2019-10-29,14.55,540459
2019-10-30,14.6,738613
2019-10-31,15.15,1055425
2019-11-01,15.45,1244258
2019-11-04,15.65,1204716
2019-11-05,15.0,846900
2019-11-06,14.75,802179
2019-11-07,14.65,853401
2019-11-08,14.6,644205
2019-11-11,15.2,1687522
2019-11-13,14.75,1097410
2019-11-14,14.25,1149267
2019-11-15,14.25,618545
2019-11-18,15.25,1558732
2019-11-19,15.15,665642
2019-11-20,15.35,1302631
2019-11-21,15.0,1063731
2019-11-22,14.9,1012331
2019-11-25,14.95,852216
2019-11-26,14.7,746931
2019-11-27,14.75,610946
2019-11-28,14.65,743473
2019-11-29,14.65,925949
2019-12-02,14.45,423402
2019-12-03,13.9,521387
2019-12-04,14.15,947741
2019-12-05,14.0,524085
2019-12-06,13.7,502712
2019-12-09,14.15,1097006
2019-12-10,13.65,711606
2019-12-11,13.6,513382
2019-12-12,13.85,493259
2019-12-13,14.25,575149
2019-12-16,15.5,2449313
2019-12-17,18.3,14330288
2019-12-18,17.25,3456159
2019-12-19,17.6,2517276
2019-12-20,17.3,1032257
2019-12-23,16.85,986857
2019-12-24,16.5,867126
2019-12-26,16.15,622815
2019-12-27,16.7,855040
2019-12-30,16.5,563314
2019-12-31,16.7,696377
