Date,Close,Volume
2019-01-01,53.8,11285
2019-01-02,52.1,5710
2019-01-03,52.95,8491
2019-01-04,51.45,3648
2019-01-07,52.55,10917
2019-01-08,51.75,4397
2019-01-09,51.5,2495
2019-01-10,52.55,6346
2019-01-11,52.65,4427
2019-01-14,53.45,3721
2019-01-15,53.05,6437
2019-01-16,59.7,434498
2019-01-17,57.55,51852
2019-01-18,57.05,28229
2019-01-21,55.75,18500
2019-01-22,55.45,10837
2019-01-23,55.2,1718
2019-01-24,53.45,13292
2019-01-25,49.55,44270
2019-01-28,48.65,9024
2019-01-29,48.35,10165
2019-01-30,47.35,23465
2019-01-31,47.25,18897
2019-02-01,47.55,3677
2019-02-04,46.95,10772
2019-02-05,44.45,26341
2019-02-06,45.25,15003
2019-02-07,44.6,20581
2019-02-08,43.9,22288
2019-02-11,42.8,33495
2019-02-12,42.25,5381
2019-02-13,41.05,36911
2019-02-14,41.75,37430
2019-02-15,37.55,83428
2019-02-18,37.95,19168
2019-02-19,38.0,14366
2019-02-20,37.45,4690
2019-02-21,38.75,16031
2019-02-22,40.5,20069
2019-02-25,40.95,7288
2019-02-26,39.8,2436
2019-02-27,39.25,4953
2019-02-28,40.05,5293
2019-03-01,41.9,4722
2019-03-05,43.95,17186
2019-03-06,44.95,16500
2019-03-07,43.25,9419
2019-03-08,43.2,3803
2019-03-11,43.15,7857
2019-03-12,44.3,4983
2019-03-13,44.4,13455
2019-03-14,44.0,5253
2019-03-15,43.9,20023
2019-03-18,43.25,2775
2019-03-19,42.55,8516
2019-03-20,43.0,6069
2019-03-22,43.8,69935
2019-03-25,44.4,38777
2019-03-26,44.05,5600
2019-03-27,42.55,9700
2019-03-28,42.45,3489
2019-03-29,42.55,35747
2019-04-01,43.1,8464
2019-04-02,42.45,6037
2019-04-03,43.2,7231
2019-04-04,41.85,3472
2019-04-05,42.15,5442
2019-04-08,42.05,5217
2019-04-09,42.0,6965
2019-04-10,41.75,6090
2019-04-11,41.65,9022
2019-04-12,41.9,4450
2019-04-15,42.05,1888
2019-04-16,41.45,5380
2019-04-18,41.85,10385
2019-04-22,41.55,3031
2019-04-23,41.2,6680
2019-04-24,41.55,938
2019-04-25,41.2,4503
2019-04-26,41.1,4802
2019-04-30,40.6,7238
2019-05-02,40.15,6361
2019-05-03,39.7,5881
2019-05-06,40.35,2044
2019-05-07,39.8,3707
2019-05-08,38.9,2560
2019-05-09,38.9,18194
2019-05-10,38.95,4510
2019-05-13,40.1,6848
2019-05-14,38.55,4392
2019-05-15,38.9,3286
2019-05-16,38.45,4401
2019-05-17,38.6,5951
2019-05-20,40.15,11327
2019-05-21,38.8,3862
2019-05-22,39.1,2034
2019-05-23,38.95,12973
2019-05-24,40.3,12888
2019-05-27,40.75,11448
2019-05-28,41.0,10691
2019-05-29,40.5,10644
2019-05-30,41.95,18022
2019-05-31,39.4,8962
2019-06-03,39.55,6147
2019-06-04,39.65,6976
2019-06-06,39.4,3189
2019-06-07,38.7,5680
2019-06-10,37.75,5035
2019-06-11,36.6,7206
2019-06-12,36.6,3151
2019-06-13,36.55,8938
2019-06-14,36.6,12750
2019-06-17,34.9,7408
2019-06-18,34.3,6921
2019-06-19,32.75,5779
2019-06-20,32.75,5076
2019-06-21,34.85,4396
2019-06-24,34.5,4522
2019-06-25,34.15,5411
2019-06-26,34.85,9610
2019-06-27,34.6,1144
2019-06-28,33.75,2038
2019-07-01,33.15,3824
2019-07-02,33.45,4947
2019-07-03,33.1,25614
2019-07-04,32.65,4229
2019-07-05,32.75,3131
2019-07-08,30.25,15790
2019-07-09,30.5,8628
2019-07-10,30.5,5202
2019-07-11,30.3,3492
2019-07-12,30.45,3981
2019-07-15,30.15,5633
2019-07-16,30.15,20613
2019-07-17,30.15,16738
2019-07-18,30.0,8627
2019-07-19,29.1,4467
2019-07-22,28.2,20068
2019-07-23,27.55,5018
2019-07-24,26.45,9252
2019-07-25,26.8,12478
2019-07-26,27.4,6493
2019-07-29,27.3,3625
2019-07-30,26.15,3790
2019-07-31,25.25,18584
2019-08-01,25.6,11172
2019-08-02,25.65,7247
2019-08-05,25.7,7264
2019-08-06,26.25,5404
2019-08-07,26.45,7031
2019-08-08,26.3,7291
2019-08-09,26.7,1571
2019-08-13,25.8,5896
2019-08-14,24.6,11828
2019-08-16,24.85,3404
2019-08-19,24.95,2150
2019-08-20,24.95,1810
2019-08-21,24.15,18615
2019-08-22,22.65,3466
2019-08-23,22.95,6604
2019-08-26,23.2,6843
2019-08-27,24.65,4299
2019-08-28,24.6,8105
2019-08-29,24.0,1056
2019-08-30,24.2,6121
2019-09-03,24.05,3970
2019-09-04,24.15,2254
2019-09-05,24.4,12968
2019-09-06,24.75,4814
2019-09-09,25.05,17799
2019-09-11,26.05,14210
2019-09-12,27.05,6472
2019-09-13,27.85,14966
2019-09-16,28.1,9574
2019-09-17,27.4,7996
2019-09-18,27.45,11746
2019-09-19,26.7,5059
2019-09-20,28.85,11137
2019-09-23,29.35,4278
2019-09-24,29.2,5650
2019-09-25,28.85,10896
2019-09-26,28.05,6867
2019-09-27,27.6,6621
2019-09-30,25.9,19385
2019-10-01,24.8,3736
2019-10-03,24.1,5296
2019-10-04,24.5,7924
2019-10-07,24.0,1766
2019-10-09,24.05,17206
2019-10-10,24.3,21283
2019-10-11,23.9,5139
2019-10-14,22.6,7657
2019-10-15,22.85,6583
2019-10-16,23.2,12021
2019-10-17,23.15,8962
2019-10-18,23.95,6924
2019-10-22,24.5,7552
2019-10-23,24.8,7891
2019-10-24,24.5,17528
2019-10-25,24.7,10121
2019-10-27,25.3,1620
2019-10-29,25.35,15703
2019-10-30,25.75,2534
2019-10-31,26.2,10798
2019-11-01,26.45,13060
2019-11-04,26.7,6987
2019-11-05,26.75,3391
2019-11-06,27.3,3620
2019-11-07,27.25,6014
2019-11-08,26.85,3892
2019-11-11,27.45,4357
2019-11-13,26.45,11581
2019-11-14,24.8,8948
2019-11-15,23.8,7116
2019-11-18,22.95,10088
2019-11-19,23.05,4673
2019-11-20,22.85,2406
2019-11-21,22.65,4293
2019-11-22,22.55,3318
2019-11-25,23.75,14894
2019-11-26,23.9,10842
2019-11-27,23.25,21421
2019-11-28,22.65,24037
2019-11-29,22.4,3686
2019-12-02,22.4,21302
2019-12-03,22.15,5519
2019-12-04,22.0,3135
2019-12-05,22.4,9947
2019-12-06,21.65,5757
2019-12-09,21.45,13286
2019-12-10,20.85,10861
2019-12-11,20.65,35654
2019-12-12,20.3,13248
2019-12-13,20.35,35085
2019-12-16,20.5,7017
2019-12-17,20.8,12224
2019-12-18,20.5,7846
2019-12-19,21.4,18403
2019-12-20,21.6,3135
2019-12-23,20.85,966
2019-12-24,20.95,15299
2019-12-26,21.1,1983
2019-12-27,22.4,1864
2019-12-30,23.3,9278
2019-12-31,22.75,6547
