Date,Close,Volume
2019-01-01,123.3,23311973
2019-01-02,119.35,25568039
2019-01-03,119.3,40246215
2019-01-04,121.7,22277306
2019-01-07,122.7,14244449
2019-01-08,123.85,11438177
2019-01-09,122.95,12747179
2019-01-10,123.45,8763655
2019-01-11,121.15,13442566
2019-01-14,120.95,13655552
2019-01-15,121.1,8076763
2019-01-16,121.0,10282923
2019-01-17,119.2,9553120
2019-01-18,118.0,6772442
2019-01-21,116.45,8481086
2019-01-22,113.8,9138823
2019-01-23,111.3,10399387
2019-01-24,113.0,13283892
2019-01-25,110.2,8760153
2019-01-28,109.15,13633282
2019-01-29,113.75,18274599
2019-01-30,113.7,32710788
2019-01-31,112.45,14842463
2019-02-01,111.1,16494373
2019-02-04,110.3,15219147
2019-02-05,107.95,12325444
2019-02-06,109.2,11075323
2019-02-07,108.9,11079690
2019-02-08,104.9,10370510
2019-02-11,103.9,7582047
2019-02-12,102.65,7360166
2019-02-13,102.4,8514159
2019-02-14,103.65,10652960
2019-02-15,100.85,10362257
2019-02-18,99.15,9448271
2019-02-19,102.45,17163902
2019-02-20,102.95,11097310
2019-02-21,103.0,10298813
2019-02-22,102.8,9600642
2019-02-25,102.9,10977553
2019-02-26,101.5,11658555
2019-02-27,101.0,11698000
2019-02-28,101.0,18331980
2019-03-01,108.1,29505475
2019-03-05,112.55,22697797
2019-03-06,112.1,11474316
2019-03-07,115.2,25364521
2019-03-08,113.6,16938684
2019-03-11,116.05,11888797
2019-03-12,115.35,11380491
2019-03-13,115.55,13704339
2019-03-14,116.55,15301986
2019-03-15,118.15,21121349
2019-03-18,120.55,24863255
2019-03-19,124.4,32738805
2019-03-20,125.2,23781774
2019-03-22,120.1,21842085
2019-03-25,118.2,11683480
2019-03-26,120.8,13335846
2019-03-27,121.55,16800819
2019-03-28,130.1,44199513
2019-03-29,128.65,32698775
2019-04-01,132.7,42469408
2019-04-02,133.2,29686522
2019-04-03,132.05,31127867
2019-04-04,131.2,25022512
2019-04-05,130.6,21264107
2019-04-08,130.0,25439662
2019-04-09,132.05,22294096
2019-04-10,129.7,15717985
2019-04-11,128.7,13868679
2019-04-12,131.15,15552675
2019-04-15,130.75,12867190
2019-04-16,130.9,10100946
2019-04-18,126.55,13933866
2019-04-22,123.8,13597846
2019-04-23,123.1,16973355
2019-04-24,125.1,12660017
2019-04-25,122.0,16646745
2019-04-26,123.25,12210778
2019-04-30,116.65,28462786
2019-05-02,115.9,16270959
2019-05-03,119.05,21874589
2019-05-06,116.0,11664203
2019-05-07,112.55,13550529
2019-05-08,110.95,17253993
2019-05-09,111.35,15181417
2019-05-10,113.65,16554916
2019-05-13,105.8,22850959
2019-05-14,109.8,24673541
2019-05-15,107.8,15300951
2019-05-16,109.8,13844349
2019-05-17,112.25,18188023
2019-05-20,122.9,28831104
2019-05-21,125.8,36958794
2019-05-22,126.15,24188827
2019-05-23,127.55,107991987
2019-05-24,137.35,55810944
2019-05-27,140.95,28842316
2019-05-28,139.8,28207829
2019-05-29,136.35,16932356
2019-05-30,135.1,20408134
2019-05-31,133.25,26941798
2019-06-03,131.55,25926630
2019-06-04,132.6,27690204
2019-06-06,124.35,44472552
2019-06-07,121.3,26690749
2019-06-10,117.95,27897842
2019-06-11,121.3,22557180
2019-06-12,121.3,16000319
2019-06-13,121.05,21427393
2019-06-14,119.1,17291625
2019-06-17,116.6,16409459
2019-06-18,116.5,19869838
2019-06-19,115.8,17739731
2019-06-20,118.5,17575444
2019-06-21,118.05,19336018
2019-06-24,118.25,16957023
2019-06-25,120.0,14107941
2019-06-26,121.45,15346189
2019-06-27,121.4,43164548
2019-06-28,121.6,36026820
2019-07-01,121.25,17877613
2019-07-02,120.5,13541937
2019-07-03,125.5,36076430
2019-07-04,129.4,44586582
2019-07-05,130.45,46003784
2019-07-08,124.65,31279495
2019-07-09,125.9,14869226
2019-07-10,124.25,15786409
2019-07-11,126.0,14450972
2019-07-12,125.95,12403617
2019-07-15,122.0,15285529
2019-07-16,124.2,19467661
2019-07-17,127.3,17922297
2019-07-18,121.35,21215697
2019-07-19,118.0,19834528
2019-07-22,118.35,18668714
2019-07-23,112.5,27847381
2019-07-24,110.2,20247743
2019-07-25,109.55,18973739
2019-07-26,112.55,32878840
2019-07-29,109.0,21977839
2019-07-30,102.65,27282787
2019-07-31,106.7,24435796
2019-08-01,105.55,22516129
2019-08-02,104.9,24790865
2019-08-05,103.15,26343953
2019-08-06,104.2,19905572
2019-08-07,97.6,34519236
2019-08-08,100.05,36696809
2019-08-09,99.85,20365591
2019-08-13,98.1,22374374
2019-08-14,101.1,21623579
2019-08-16,102.45,24121786
2019-08-19,102.6,19400781
2019-08-20,98.7,25137708
2019-08-21,94.85,30942720
2019-08-22,90.65,32838820
2019-08-23,93.5,26850219
2019-08-26,95.05,43374486
2019-08-27,97.3,35349172
2019-08-28,94.5,24947200
2019-08-29,91.8,28470571
2019-08-30,92.6,39229554
2019-09-03,91.45,27311759
2019-09-04,93.3,29081927
2019-09-05,93.75,23259084
2019-09-06,94.4,19983569
2019-09-09,95.55,18357251
2019-09-11,99.05,21886257
2019-09-12,101.1,37650231
2019-09-13,99.95,32807009
2019-09-16,98.85,17038914
2019-09-17,95.15,19835966
2019-09-18,95.95,20640002
2019-09-19,94.6,18279548
2019-09-20,100.3,70332391
2019-09-23,100.7,48127877
2019-09-24,99.2,23331962
2019-09-25,93.5,23376094
2019-09-26,95.75,29876161
2019-09-27,95.1,23168151
2019-09-30,93.05,26815456
2019-10-01,91.3,37248976
2019-10-03,90.9,32868099
2019-10-04,88.6,26723333
2019-10-07,87.25,32910801
2019-10-09,91.05,29668675
2019-10-10,87.8,23558861
2019-10-11,90.85,36434582
2019-10-14,88.3,32891475
2019-10-15,88.0,25324047
2019-10-16,87.3,21601532
2019-10-17,89.0,33807958
2019-10-18,89.8,26210863
2019-10-22,90.15,24388459
2019-10-23,92.45,22808547
2019-10-24,89.9,26248072
2019-10-25,91.55,31767476
2019-10-27,91.6,2519207
2019-10-29,93.05,19787731
2019-10-30,95.55,31568294
2019-10-31,97.2,43288594
2019-11-01,100.0,39869804
2019-11-04,101.95,33014625
2019-11-05,101.9,32355920
2019-11-06,99.45,30831213
2019-11-07,96.2,34005915
2019-11-08,93.8,36265152
2019-11-11,96.5,42257119
2019-11-13,93.35,23333054
2019-11-14,93.3,29659716
2019-11-15,94.3,34167904
2019-11-18,95.9,20091100
2019-11-19,99.0,34458756
2019-11-20,98.9,34325824
2019-11-21,98.6,23420705
2019-11-22,99.1,19122025
2019-11-25,100.55,17679743
2019-11-26,99.9,32085550
2019-11-27,102.15,21675598
2019-11-28,106.4,46186176
2019-11-29,104.9,36061330
2019-12-02,104.4,17206241
2019-12-03,101.1,23193098
2019-12-04,103.75,25535652
2019-12-05,102.25,30318270
2019-12-06,97.05,38792538
2019-12-09,96.95,32714343
2019-12-10,95.6,26343866
2019-12-11,95.7,18308976
2019-12-12,97.9,18708706
2019-12-13,101.75,34076279
2019-12-16,101.0,18058824
2019-12-17,102.2,22444734
2019-12-18,98.9,27067150
2019-12-19,98.55,22316938
2019-12-20,100.7,24865061
2019-12-23,99.7,19266221
2019-12-24,99.9,14586094
2019-12-26,99.05,19910616
2019-12-27,104.25,44118153
2019-12-30,102.9,18622914
2019-12-31,101.9,15943079
