Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,19.808581410809822,20.06354169418829,19.063307854500845,19.12214469909668,365400,0.0,0
2020-12-01,19.58303651028717,19.936061314425537,19.426137012978902,19.534006118774414,377900,0.0,0
2020-12-02,19.494778141601213,20.13218438273019,19.494778141601213,19.994895935058594,429100,0.0,0
2020-12-03,20.269472110419418,20.387147662189633,19.857610484807825,20.004703521728516,659400,0.0,0
2020-12-04,20.298890873590114,20.740169971474618,20.151795970572557,20.710752487182617,368800,0.0,0
2020-12-07,20.45579256145895,20.828428408953254,20.230247892049395,20.730365753173828,277500,0.0,0
2020-12-08,20.730365883621747,20.975521589418182,20.602885739579026,20.897071838378906,323900,0.0,0
2020-12-09,20.955908231116947,21.26970720048387,20.887263069977212,20.926488876342773,431200,0.0,0
2020-12-10,20.622496082521593,20.936295047688112,20.49501408392934,20.857845306396484,307700,0.0,0
2020-12-11,20.593077563414102,20.86765260426649,20.485208463366835,20.53424072265625,358900,0.0,0
2020-12-14,21.058224581467112,21.107658166725972,20.376058076181035,20.58367347717285,383200,0.17,0
2020-12-15,20.78140416632141,21.166976705065547,20.48480831015798,21.068111419677734,396200,0.0,0
2020-12-16,21.166977515115107,21.2164092168515,20.969246936772436,20.9989070892334,467600,0.0,0
2020-12-17,20.949475387497007,21.028567241694365,20.712199824904932,20.9989070892334,352400,0.0,0
2020-12-18,21.07799666734117,21.236180358654554,20.682537439057707,20.840721130371094,1505900,0.0,0
2020-12-21,20.81106231226821,20.979132730751402,20.34639792502572,20.58367347717285,334900,0.0,0
2020-12-22,20.731971696413492,20.731971696413492,20.237647128572174,20.26730728149414,277700,0.0,0
2020-12-23,20.50458049143094,20.96924485295204,20.46503551111132,20.91981315612793,285400,0.0,0
2020-12-24,21.058224273097537,21.058224273097537,20.524354760008915,20.87038230895996,148000,0.0,0
2020-12-28,21.17686403915457,21.552549871735547,20.93958847872997,21.344934463500977,351200,0.0,0
2020-12-29,21.344932639713623,21.621755046072224,20.900039823369152,20.959360122680664,395700,0.0,0
2020-12-30,20.91981264131577,21.344932012055562,20.91981264131577,21.107656478881836,255900,0.0,0
2020-12-31,21.20652419134459,21.463571300864007,20.979133462618137,21.344934463500977,304400,0.0,0
2021-01-04,21.5228917297292,21.77994072643388,20.989020301412125,21.404253005981445,564700,0.0,0
2021-01-05,21.503116629515127,22.432447255521904,21.45368493177261,22.353355407714844,939100,0.0,0
2021-01-06,22.976204092184897,25.200664493069347,22.630176541574293,24.755773544311523,1705500,0.0,0
2021-01-07,24.71622505968384,25.546690372545083,24.5679280864654,25.299528121948242,1201900,0.0,0
2021-01-08,25.507144133063004,25.655442995617875,24.58770212227334,25.15123176574707,710200,0.0,0
2021-01-11,24.74588546237808,25.52691720171051,24.64702018398581,25.41816520690918,437900,0.0,0
2021-01-12,25.704875990613395,26.515567931682526,25.52691885512047,26.149768829345703,798100,0.0,0
2021-01-13,25.25998298399298,26.011356503470026,25.200664567789083,25.645557403564453,535500,0.0,0
2021-01-14,25.74442249201081,26.594659403465247,25.596123624080654,26.416702270507812,497500,0.0,0
2021-01-15,25.922376553613443,26.3672693656582,25.615895886259473,25.882831573486328,657600,0.0,0
2021-01-19,25.902605717474007,26.337609939305725,25.72464858777085,26.199199676513672,423600,0.0,0
2021-01-20,26.268405613104022,26.357384180683024,25.79385450981499,26.129995346069336,448300,0.0,0
2021-01-21,26.19920066148723,26.406816063480726,25.566465852708784,25.783967971801758,466400,0.0,0
2021-01-22,25.546691711067098,26.881368311360234,25.40828144690431,26.742956161499023,676000,0.0,0
2021-01-25,26.40681592983719,26.545228082830832,25.62578413991637,26.149768829345703,854500,0.0,0
2021-01-26,26.446361970322368,26.594658950025618,25.21055066329796,25.36873435974121,674300,0.0,0
2021-01-27,25.250098152707707,26.228860505715073,25.21055128477281,25.645557403564453,655700,0.0,0
2021-01-28,25.952038405169112,25.952038405169112,24.716227052542013,24.93372917175293,693400,0.0,0
2021-01-29,24.85463617640378,25.20066371634933,24.340540110508694,24.419631958007812,1011700,0.0,0
2021-02-01,24.548156384757984,24.953502353462166,24.053831848709134,24.815092086791992,375000,0.0,0
2021-02-02,25.329189549386506,25.329189549386506,24.65690789211731,25.022706985473633,637300,0.0,0
2021-02-03,24.834865597623807,24.943615713616005,24.380086042488887,24.854637145996094,477400,0.0,0
2021-02-04,24.82497921858312,25.675216152518313,24.82497921858312,25.43794059753418,437700,0.0,0
2021-02-05,25.49726107451464,25.566466209478204,25.03259479284758,25.517032623291016,292400,0.0,0
2021-02-08,25.428054136953314,25.99158570713791,25.33907556722409,25.981698989868164,447000,0.0,0
2021-02-09,26.02124329243232,26.63420654722966,25.754307590228713,26.535341262817383,400900,0.0,0
2021-02-10,26.37715651120995,26.693523900166852,26.090447386406268,26.48590850830078,460800,0.0,0
2021-02-11,26.594659453220405,26.822048285447682,25.863059371903237,26.43647575378418,500500,0.0,0
2021-02-12,26.15965373156052,26.92091397514311,25.714762777321514,26.61443328857422,396800,0.0,0
2021-02-16,26.950573497601727,27.4844430073728,26.66386436617587,27.187849044799805,465700,0.0,0
2021-02-17,27.088983192158256,27.573420993208607,27.069209758883126,27.355918884277344,341700,0.0,0
2021-02-18,27.35591839532691,27.45478367423709,27.029664294912177,27.138416290283203,380300,0.0,0
2021-02-19,27.296601471419716,27.860131140543093,27.296601471419716,27.810697555541992,391000,0.0,0
2021-02-22,28.571959052245948,28.621392639425252,27.593196654478152,28.364343643188477,680100,0.0,0
2021-02-23,28.42366115084118,29.30355823173936,28.225930579860286,28.819120407104492,537400,0.0,0
2021-02-24,29.046508787234124,30.005499590011468,28.522525988057343,29.896747589111328,765700,0.0,0
2021-02-25,30.064818599539876,30.381186005823075,29.095942946372958,29.303558349609375,737700,0.0,0
2021-02-26,29.056395301822185,29.62981168182271,28.364342090482758,28.94764518737793,708700,0.0,0
2021-03-01,29.412310829936544,30.03515893545138,29.165148554054724,29.946182250976562,402000,0.0,0
2021-03-02,29.7978824833137,30.153796753333935,29.441970098991924,29.55072021484375,403200,0.0,0
2021-03-03,29.926408008914017,31.340176490525845,29.78799585587961,30.440505981445312,657800,0.0,0
2021-03-04,30.40095911323592,31.142445920875822,29.975839708477288,30.440505981445312,544600,0.0,0
2021-03-05,30.163682388716367,31.320401839104846,29.956065110083365,31.181991577148438,620500,0.0,0
2021-03-08,31.636770346896935,32.47712055067762,31.33028966215694,31.67631721496582,747800,0.0,0
2021-03-09,30.420732174398076,31.261084256560704,29.9165209251005,30.707439422607422,741200,0.0,0
2021-03-10,30.93483099353664,31.99268522025535,30.618461700112753,31.95313835144043,912700,0.0,0
2021-03-11,32.0717712951971,32.55621095091001,31.5675619788724,32.338706970214844,473400,0.0,0
2021-03-12,32.805946843725884,33.23341857567687,32.199533280155165,32.49776840209961,1330800,0.18,0
2021-03-15,32.77612487296188,32.77612487296188,31.096062195109685,31.841650009155273,527800,0.0,0
2021-03-16,31.493708946347255,31.702473150314155,31.05629579538892,31.453943252563477,443300,0.0,0
2021-03-17,31.85159162745669,32.06035582501079,31.245178088810334,31.483766555786133,600800,0.0,0
2021-03-18,31.811825743321478,32.76617960547749,31.15570698905608,31.25511932373047,707600,0.0,0
2021-03-19,30.28088112720987,31.34459065758332,30.28088112720987,31.06623649597168,1968700,0.0,0
2021-03-22,30.638765357478178,30.78788291625064,29.614823396743322,30.052234649658203,503600,0.0,0
2021-03-23,29.66452770827714,29.962762816679874,28.749937640740832,28.849349975585938,592100,0.0,0
2021-03-24,29.28676157943182,30.141705015149952,28.73005515195919,28.779762268066406,372400,0.0,0
2021-03-25,28.72011376614856,29.96276322845866,27.77570131247245,29.833528518676758,527800,0.0,0
2021-03-26,30.360413001007675,30.80776567606185,30.151646902409624,30.758060455322266,507100,0.0,0
2021-03-29,30.549295328818722,30.758061434059822,29.61482425547724,29.674470901489258,444200,0.0,0
2021-03-30,29.97270513207261,30.430001127520867,29.614823370561613,30.11188316345215,395500,0.0,0
2021-03-31,29.96276277561533,30.370351641402326,29.475644421287768,29.495527267456055,690000,0.0,0
2021-04-01,29.455762975497613,30.002529894324287,28.7598803917173,29.8037052154541,409100,0.0,0
2021-04-05,30.270942314530284,30.509530788914187,29.47564550378463,29.81364631652832,405100,0.0,0
2021-04-06,29.67447086200192,29.863354119610108,29.26688197188557,29.73411750793457,436800,0.0,0
2021-04-07,29.137645182504862,29.82358824301127,28.908998127713616,28.978586196899414,498600,0.0,0
2021-04-08,29.02829281251351,29.326527931328197,28.31252549354603,29.286762237548828,507400,0.0,0
2021-04-09,29.51541037420647,29.71423314924695,29.227114790618774,29.604881286621094,382000,0.0,0
2021-04-12,29.56511688232422,29.85341247847528,29.465704542405486,29.56511688232422,409200,0.0,0
2021-04-13,29.326527272317595,29.326527272317595,28.531232375928123,28.779762268066406,353300,0.0,0
2021-04-14,28.690291088891936,29.535291197412416,28.690291088891936,29.256938934326172,299800,0.0,0
2021-04-15,29.256939757152228,29.286762131245865,28.292642543961765,28.93882179260254,362800,0.0,0
2021-04-16,29.4557623574398,29.52535232087705,28.938821616262864,29.237056732177734,218000,0.0,0
