Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,29.0,30.260000228881836,28.3700008392334,28.780000686645508,31700,0,0
2020-12-01,29.170000076293945,30.040000915527344,29.0,29.18000030517578,31900,0,0
2020-12-02,28.81999969482422,30.149999618530273,28.81999969482422,29.170000076293945,29000,0,0
2020-12-03,29.299999237060547,29.56999969482422,28.260000228881836,28.530000686645508,14800,0,0
2020-12-04,28.889999389648438,29.719999313354492,28.670000076293945,29.270000457763672,40500,0,0
2020-12-07,29.479999542236328,29.479999542236328,28.75,28.75,28200,0,0
2020-12-08,28.600000381469727,28.670000076293945,27.510000228881836,27.739999771118164,62700,0,0
2020-12-09,27.889999389648438,28.229999542236328,27.299999237060547,27.549999237060547,63600,0,0
2020-12-10,27.579999923706055,29.18000030517578,27.540000915527344,28.09000015258789,42700,0,0
2020-12-11,28.059999465942383,28.75,27.649999618530273,27.81999969482422,75700,0,0
2020-12-14,27.8799991607666,28.3700008392334,26.799999237060547,26.93000030517578,38500,0,0
2020-12-15,27.399999618530273,28.559999465942383,27.31999969482422,28.43000030517578,129500,0,0
2020-12-16,28.549999237060547,28.780000686645508,27.600000381469727,28.260000228881836,59700,0,0
2020-12-17,28.600000381469727,28.600000381469727,27.860000610351562,28.3799991607666,55700,0,0
2020-12-18,28.579999923706055,28.579999923706055,27.06999969482422,27.31999969482422,127500,0,0
2020-12-21,27.010000228881836,27.790000915527344,26.559999465942383,26.950000762939453,91000,0,0
2020-12-22,27.100000381469727,27.100000381469727,25.8799991607666,26.110000610351562,51300,0,0
2020-12-23,26.399999618530273,27.649999618530273,26.329999923706055,27.040000915527344,41500,0,0
2020-12-24,27.40999984741211,28.020000457763672,27.110000610351562,27.889999389648438,28600,0,0
2020-12-28,28.110000610351562,28.84000015258789,27.68000030517578,28.239999771118164,27100,0,0
2020-12-29,28.3700008392334,28.3700008392334,27.049999237060547,27.3700008392334,15500,0,0
2020-12-30,26.81999969482422,27.770000457763672,26.729999542236328,27.489999771118164,20300,0,0
2020-12-31,27.75,28.719999313354492,27.690000534057617,28.299999237060547,29400,0,0
2021-01-04,28.440000534057617,28.600000381469727,27.440000534057617,27.510000228881836,30200,0,0
2021-01-05,27.510000228881836,27.799999237060547,27.010000228881836,27.200000762939453,32700,0,0
2021-01-06,27.860000610351562,30.670000076293945,27.860000610351562,30.360000610351562,80400,0,0
2021-01-07,30.5,30.639999389648438,29.420000076293945,30.219999313354492,50300,0,0
2021-01-08,30.209999084472656,30.299999237060547,29.3700008392334,30.18000030517578,28900,0,0
2021-01-11,29.459999084472656,30.18000030517578,29.239999771118164,30.079999923706055,32600,0,0
2021-01-12,30.209999084472656,32.0,30.209999084472656,31.59000015258789,41000,0,0
2021-01-13,31.440000534057617,31.549999237060547,30.239999771118164,30.729999542236328,67700,0,0
2021-01-14,30.829999923706055,31.90999984741211,30.829999923706055,31.600000381469727,47100,0,0
2021-01-15,31.420000076293945,31.8700008392334,30.780000686645508,31.530000686645508,65200,0,0
2021-01-19,31.690000534057617,31.690000534057617,30.760000228881836,31.1200008392334,26100,0,0
2021-01-20,31.1200008392334,32.56999969482422,31.1200008392334,32.22999954223633,37900,0,0
2021-01-21,32.18000030517578,32.310001373291016,31.8799991607666,32.20000076293945,35400,0,0
2021-01-22,31.75,32.2599983215332,31.40999984741211,32.0,48100,0,0
2021-01-25,31.719999313354492,31.75,30.469999313354492,30.799999237060547,40300,0,0
2021-01-26,31.06999969482422,31.06999969482422,30.1200008392334,30.81999969482422,41900,0,0
