Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,14.0,14.109999656677246,13.5,13.9399995803833,71531,0,0
2020-12-01,14.149999618530273,14.84000015258789,13.5,13.510000228881836,74065,0,0
2020-12-02,13.380000114440918,14.460000038146973,13.329999923706055,13.65999984741211,44824,0,0
2020-12-03,13.979999542236328,14.220000267028809,13.489999771118164,13.949999809265137,65805,0,0
2020-12-04,13.770000457763672,14.300000190734863,13.649999618530273,14.029999732971191,41021,0,0
2020-12-07,14.050000190734863,14.050000190734863,13.4399995803833,13.670000076293945,35723,0,0
2020-12-08,13.670000076293945,13.789999961853027,13.390000343322754,13.579999923706055,39354,0,0
2020-12-09,13.739999771118164,13.739999771118164,12.729999542236328,12.800000190734863,38661,0,0
2020-12-10,12.949999809265137,13.270000457763672,12.75,13.100000381469727,10928,0,0
2020-12-11,12.880000114440918,13.09000015258789,12.210000038146973,12.710000038146973,27524,0,0
2020-12-14,12.729999542236328,13.0,12.199999809265137,12.199999809265137,22908,0,0
2020-12-15,12.369999885559082,12.579999923706055,11.819999694824219,12.15999984741211,87288,0,0
2020-12-16,12.1899995803833,12.90999984741211,11.890000343322754,12.609999656677246,61992,0,0
2020-12-17,12.800000190734863,13.680000305175781,12.800000190734863,13.670000076293945,26910,0,0
2020-12-18,13.770000457763672,14.630000114440918,13.479999542236328,13.84000015258789,139644,0,0
2020-12-21,13.619999885559082,13.920000076293945,13.190500259399414,13.5600004196167,29476,0,0
2020-12-22,13.60770034790039,13.60770034790039,12.600000381469727,12.979999542236328,48623,0,0
2020-12-23,13.069999694824219,13.630000114440918,12.957200050354004,13.470000267028809,16368,0,0
2020-12-24,14.40999984741211,14.40999984741211,12.779999732971191,12.989999771118164,21372,0,0
2020-12-28,13.210000038146973,13.279999732971191,12.09000015258789,12.380000114440918,49153,0,0
2020-12-29,12.380000114440918,12.470000267028809,11.140000343322754,12.270000457763672,104846,0,0
2020-12-30,12.260000228881836,12.260000228881836,11.539999961853027,11.75,99868,0,0
2020-12-31,11.859999656677246,12.9399995803833,11.619999885559082,12.5,97167,0,0
2021-01-04,12.600000381469727,13.03499984741211,12.130000114440918,12.59000015258789,38637,0,0
2021-01-05,12.680000305175781,13.279999732971191,12.600000381469727,12.720000267028809,35412,0,0
2021-01-06,13.029999732971191,14.180000305175781,13.029999732971191,13.770000457763672,50676,0,0
