Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,26.280000686645508,27.6200008392334,25.920000076293945,26.760000228881836,206100,0,0
2020-12-01,27.239999771118164,27.25,26.18000030517578,27.0,86400,0,0
2020-12-02,26.540000915527344,26.959999084472656,26.200000762939453,26.889999389648438,89000,0,0
2020-12-03,27.25,27.270000457763672,26.739999771118164,26.979999542236328,56300,0,0
2020-12-04,27.309999465942383,28.559999465942383,26.8700008392334,28.31999969482422,84000,0,0
2020-12-07,28.610000610351562,28.700000762939453,27.350000381469727,27.81999969482422,65400,0,0
2020-12-08,27.6200008392334,28.3700008392334,27.6200008392334,28.280000686645508,47500,0,0
2020-12-09,28.559999465942383,28.559999465942383,27.09000015258789,27.260000228881836,92700,0,0
2020-12-10,27.020000457763672,27.84000015258789,26.549999237060547,27.75,30600,0,0
2020-12-11,27.649999618530273,27.8799991607666,26.84000015258789,27.149999618530273,37500,0,0
2020-12-14,27.450000762939453,28.459999084472656,27.420000076293945,27.809999465942383,71500,0,0
2020-12-15,28.139999389648438,28.139999389648438,27.479999542236328,27.639999389648438,63800,0,0
2020-12-16,27.649999618530273,28.1200008392334,27.149999618530273,27.34000015258789,99800,0,0
2020-12-17,27.040000915527344,27.850000381469727,26.729999542236328,26.8700008392334,131200,0,0
2020-12-18,27.09000015258789,27.829999923706055,26.8799991607666,26.950000762939453,207200,0,0
2020-12-21,26.670000076293945,26.790000915527344,26.030000686645508,26.260000228881836,130100,0,0
2020-12-22,27.6299991607666,27.6299991607666,26.09000015258789,26.09000015258789,128200,0,0
2020-12-23,26.059999465942383,26.639999389648438,25.56999969482422,25.709999084472656,95800,0,0
2020-12-24,25.889999389648438,26.290000915527344,25.5,26.1200008392334,41400,0,0
2020-12-28,26.200000762939453,26.510000228881836,25.360000610351562,25.540000915527344,126000,0,0
2020-12-29,25.440000534057617,25.709999084472656,23.829999923706055,24.280000686645508,111200,0,0
2020-12-30,25.450000762939453,25.450000762939453,21.309999465942383,22.229999542236328,856800,0,0
2020-12-31,21.360000610351562,22.940000534057617,20.809999465942383,22.690000534057617,427800,0,0
2021-01-04,22.639999389648438,23.399999618530273,21.770000457763672,22.420000076293945,173700,0,0
2021-01-05,22.3700008392334,23.190000534057617,22.350000381469727,22.739999771118164,123800,0,0
2021-01-06,22.690000534057617,24.899999618530273,22.690000534057617,24.280000686645508,161300,0,0
2021-01-07,24.3799991607666,25.1299991607666,24.010000228881836,24.920000076293945,108300,0,0
2021-01-08,25.190000534057617,25.239999771118164,24.290000915527344,24.670000076293945,112500,0,0
2021-01-11,24.030000686645508,24.5,23.34000015258789,23.579999923706055,87200,0,0
2021-01-12,23.860000610351562,24.299999237060547,23.309999465942383,24.190000534057617,86800,0,0
2021-01-13,24.170000076293945,24.190000534057617,23.6200008392334,23.920000076293945,59800,0,0
2021-01-14,23.940000534057617,25.530000686645508,23.940000534057617,25.110000610351562,94800,0,0
2021-01-15,24.920000076293945,25.809999465942383,24.25,25.670000076293945,120000,0,0
2021-01-19,26.0,27.15999984741211,25.8700008392334,26.90999984741211,132900,0,0
2021-01-20,27.329999923706055,27.329999923706055,25.510000228881836,25.899999618530273,91000,0,0
2021-01-21,25.860000610351562,26.190000534057617,25.290000915527344,25.989999771118164,61100,0,0
2021-01-22,25.860000610351562,26.40999984741211,25.649999618530273,26.1200008392334,47900,0,0
2021-01-25,26.299999237060547,27.049999237060547,25.399999618530273,26.0,70800,0,0
2021-01-26,26.43000030517578,26.43000030517578,25.209999084472656,25.5,61400,0,0
2021-01-27,25.010000228881836,25.790000915527344,24.790000915527344,25.3799991607666,89200,0,0
2021-01-28,25.010000228881836,25.6200008392334,24.75,24.850000381469727,75000,0,0
2021-01-29,25.260000228881836,25.260000228881836,24.079999923706055,24.190000534057617,60100,0,0
2021-02-01,24.329999923706055,25.170000076293945,24.200000762939453,24.940000534057617,61400,0,0
2021-02-02,25.489999771118164,26.420000076293945,24.889999389648438,26.15999984741211,64200,0,0
2021-02-03,26.15999984741211,26.15999984741211,25.219999313354492,25.479999542236328,79000,0,0
2021-02-04,25.969999313354492,26.299999237060547,25.510000228881836,26.25,49000,0,0
2021-02-05,26.5,26.579999923706055,26.09000015258789,26.450000762939453,78700,0,0
2021-02-08,27.649999618530273,28.100000381469727,27.06999969482422,27.959999084472656,116900,0,0
2021-02-09,27.68000030517578,28.049999237060547,27.5,27.530000686645508,91200,0,0
2021-02-10,27.8700008392334,28.170000076293945,27.239999771118164,27.510000228881836,80900,0,0
2021-02-11,27.600000381469727,28.040000915527344,27.1200008392334,27.93000030517578,57000,0,0
2021-02-12,27.649999618530273,28.09000015258789,27.540000915527344,27.979999542236328,45800,0,0
2021-02-16,28.489999771118164,28.770000457763672,28.0,28.670000076293945,104900,0,0
2021-02-17,28.299999237060547,28.59000015258789,27.649999618530273,28.309999465942383,106500,0,0
2021-02-18,28.190000534057617,28.719999313354492,27.65999984741211,27.690000534057617,101300,0,0
2021-02-19,29.100000381469727,32.08000183105469,29.0,29.690000534057617,245000,0,0
2021-02-22,29.639999389648438,29.899999618530273,27.049999237060547,27.299999237060547,139200,0,0
2021-02-23,26.549999237060547,27.459999084472656,26.030000686645508,26.940000534057617,94500,0,0
2021-02-24,27.049999237060547,27.93000030517578,26.68000030517578,27.780000686645508,77600,0,0
2021-02-25,27.719999313354492,27.719999313354492,26.030000686645508,26.030000686645508,93400,0,0
2021-02-26,26.450000762939453,27.34000015258789,25.739999771118164,26.75,57300,0,0
2021-03-01,27.18000030517578,27.709999084472656,26.90999984741211,27.559999465942383,48500,0,0
2021-03-02,27.530000686645508,27.639999389648438,26.889999389648438,27.25,61300,0,0
2021-03-03,27.190000534057617,27.5,26.520000457763672,26.65999984741211,64500,0,0
2021-03-04,26.1200008392334,27.219999313354492,25.719999313354492,25.81999969482422,120500,0,0
2021-03-05,26.059999465942383,26.5,24.969999313354492,26.309999465942383,87900,0,0
2021-03-08,26.459999084472656,26.549999237060547,25.0,25.059999465942383,53200,0,0
2021-03-09,26.260000228881836,26.700000762939453,25.6200008392334,26.450000762939453,68500,0,0
2021-03-10,27.1299991607666,27.219999313354492,26.030000686645508,26.15999984741211,59400,0,0
2021-03-11,26.700000762939453,27.5,26.1299991607666,27.5,42500,0,0
2021-03-12,27.100000381469727,28.200000762939453,27.0,28.079999923706055,60700,0,0
2021-03-15,27.899999618530273,28.190000534057617,27.09000015258789,27.6200008392334,60600,0,0
2021-03-16,27.6200008392334,27.700000762939453,26.93000030517578,27.239999771118164,63200,0,0
2021-03-17,26.989999771118164,27.270000457763672,26.1299991607666,26.6200008392334,52000,0,0
2021-03-18,26.6299991607666,26.81999969482422,25.030000686645508,25.18000030517578,81300,0,0
2021-03-19,25.190000534057617,25.65999984741211,24.75,24.969999313354492,118100,0,0
2021-03-22,25.100000381469727,25.610000610351562,24.68000030517578,24.90999984741211,96300,0,0
2021-03-23,24.8700008392334,25.1299991607666,23.8700008392334,24.010000228881836,137500,0,0
2021-03-24,24.399999618530273,24.93000030517578,23.68000030517578,23.770000457763672,51400,0,0
2021-03-25,23.31999969482422,24.8799991607666,23.299999237060547,24.56999969482422,89000,0,0
2021-03-26,25.020000457763672,25.31999969482422,23.850000381469727,24.479999542236328,75100,0,0
2021-03-29,24.3799991607666,24.790000915527344,23.34000015258789,23.850000381469727,101000,0,0
2021-03-30,23.8799991607666,25.5,23.610000610351562,25.049999237060547,76600,0,0
2021-03-31,25.329999923706055,26.170000076293945,25.010000228881836,25.969999313354492,97700,0,0
2021-04-01,26.25,26.760000228881836,26.229999542236328,26.690000534057617,94700,0,0
2021-04-05,27.0,27.149999618530273,26.1299991607666,26.450000762939453,64700,0,0
2021-04-06,26.760000228881836,27.65999984741211,26.719999313354492,27.459999084472656,82600,0,0
2021-04-07,27.479999542236328,27.59000015258789,26.829999923706055,26.899999618530273,68500,0,0
2021-04-08,25.56999969482422,27.6299991607666,25.56999969482422,26.510000228881836,47800,0,0
2021-04-09,26.459999084472656,26.940000534057617,26.020000457763672,26.149999618530273,136500,0,0
2021-04-12,26.5,26.649999618530273,25.969999313354492,26.0,56000,0,0
2021-04-13,26.010000228881836,26.829999923706055,25.729999542236328,26.489999771118164,73000,0,0
2021-04-14,26.450000762939453,26.81999969482422,26.06999969482422,26.239999771118164,35600,0,0
2021-04-15,26.5,28.200000762939453,26.43000030517578,28.0,113700,0,0
2021-04-16,27.84000015258789,28.3700008392334,27.649999618530273,28.200000762939453,66000,0,0
2021-04-19,27.959999084472656,28.440000534057617,27.84000015258789,28.09000015258789,95600,0,0
2021-04-20,27.56999969482422,28.200000762939453,27.56999969482422,28.0,68500,0,0
2021-04-21,27.829999923706055,28.93000030517578,27.790000915527344,28.8700008392334,48500,0,0
2021-04-22,28.760000228881836,29.059999465942383,28.450000762939453,28.90999984741211,67300,0,0
2021-04-23,28.90999984741211,29.75,28.799999237060547,29.6299991607666,58800,0,0
2021-04-26,29.899999618530273,30.0,29.489999771118164,29.68000030517578,73200,0,0
2021-04-27,29.790000915527344,30.56999969482422,29.5,30.0,125100,0,0
2021-04-28,32.0,33.95000076293945,31.25,33.5099983215332,235300,0,0
2021-04-29,33.9900016784668,33.9900016784668,31.690000534057617,32.45000076293945,121300,0,0
2021-04-30,32.20000076293945,33.33000183105469,31.959999084472656,32.9900016784668,163100,0,0
2021-05-03,32.33000183105469,33.15999984741211,31.479999542236328,32.599998474121094,127400,0,0
2021-05-04,32.470001220703125,32.470001220703125,30.329999923706055,31.450000762939453,105300,0,0
2021-05-05,31.790000915527344,31.790000915527344,29.600000381469727,30.100000381469727,91300,0,0
2021-05-06,29.84000015258789,30.81999969482422,27.6299991607666,28.450000762939453,212500,0,0
2021-05-07,28.8700008392334,29.399999618530273,28.399999618530273,28.75,68900,0,0
2021-05-10,29.31999969482422,29.31999969482422,27.059999465942383,27.1200008392334,95800,0,0
2021-05-11,26.56999969482422,28.510000228881836,25.6200008392334,28.030000686645508,89300,0,0
2021-05-12,27.6200008392334,27.8700008392334,26.81999969482422,27.450000762939453,77700,0,0
