Date,Close,Volume
2019-01-08,17.1,245628
2019-01-09,17.2,196357
2019-01-10,17.1,145670
2019-01-11,17.1,227652
2019-01-14,17.35,143654
2019-01-15,17.65,184897
2019-01-16,18.4,906654
2019-01-17,18.4,381933
2019-01-18,17.6,2735635
2019-01-21,16.85,419480
2019-01-22,17.0,186414
2019-01-23,16.6,90648
2019-01-24,16.5,209800
2019-01-25,16.45,330179
2019-01-28,16.05,459047
2019-01-29,16.0,237963
2019-01-30,16.2,153269
2019-01-31,16.15,262142
2019-02-01,16.1,218771
2019-02-04,15.95,205525
2019-02-05,16.0,228974
2019-02-06,15.85,130585
2019-02-07,15.95,198594
2019-02-08,15.75,573234
2019-02-11,15.55,168989
2019-02-12,15.3,100251
2019-02-13,15.4,82300
2019-02-14,15.15,171526
2019-02-15,15.0,120792
2019-02-18,13.9,208593
2019-02-19,13.95,123206
2019-02-20,14.05,199195
2019-02-21,13.9,249375
2019-02-22,14.2,247919
2019-02-25,13.9,338997
2019-02-26,13.95,258078
2019-02-27,15.3,6370983
2019-02-28,16.2,2269714
2019-03-01,16.25,2351070
2019-03-05,17.5,1701330
2019-03-06,18.95,2967087
2019-03-07,18.75,1208038
2019-03-08,17.85,793386
2019-03-11,17.4,939519
2019-03-12,17.05,774483
2019-03-13,16.45,423474
2019-03-14,17.25,373428
2019-03-15,18.1,900777
2019-03-18,17.95,454851
2019-03-19,18.3,733700
2019-03-20,17.9,1007068
2019-03-22,17.8,489371
2019-03-25,17.6,244260
2019-03-26,17.45,431443
2019-03-27,17.6,602206
2019-03-28,17.45,530431
2019-03-29,17.3,453184
2019-04-01,17.7,701281
2019-04-02,17.45,396397
2019-04-03,17.25,420186
2019-04-04,17.0,704872
2019-04-05,18.7,2732588
2019-04-08,20.55,3589298
2019-04-09,20.1,2438222
2019-04-10,20.25,971460
2019-04-11,20.05,461597
2019-04-12,20.0,291001
2019-04-15,20.15,429133
2019-04-16,19.75,448711
2019-04-18,19.25,292841
2019-04-22,18.45,664362
2019-04-23,18.25,252324
2019-04-24,18.35,198070
2019-04-25,20.15,1122693
2019-04-26,20.0,950351
2019-04-30,19.35,378515
2019-05-02,19.15,355244
2019-05-03,19.45,432995
2019-05-06,19.4,473828
2019-05-07,19.6,1061459
2019-05-08,19.8,5658270
2019-05-09,18.95,1178258
2019-05-10,18.8,378143
2019-05-13,17.8,1090330
2019-05-14,18.0,474640
2019-05-15,17.8,241301
2019-05-16,17.65,112494
2019-05-17,17.6,271726
2019-05-20,18.6,944576
2019-05-21,18.55,224669
2019-05-22,18.55,255593
2019-05-23,18.5,346689
2019-05-24,18.75,303647
2019-05-27,18.85,336452
2019-05-28,19.05,972626
2019-05-29,19.15,455155
2019-05-30,19.3,476064
2019-05-31,19.0,660663
2019-06-03,18.65,214747
2019-06-04,18.55,186274
2019-06-06,18.2,293695
2019-06-07,18.15,130359
2019-06-10,17.9,107518
2019-06-11,17.7,192077
2019-06-12,17.95,263976
2019-06-13,17.4,197166
2019-06-14,17.45,116355
2019-06-17,17.1,130311
2019-06-18,16.9,175393
2019-06-19,16.2,269125
2019-06-20,16.1,240470
2019-06-21,16.2,157463
2019-06-24,16.15,132092
2019-06-25,16.2,98376
2019-06-26,16.6,214452
2019-06-27,16.65,151186
2019-06-28,16.0,702554
2019-07-01,16.2,227457
2019-07-02,16.05,128869
2019-07-03,16.0,167272
2019-07-04,16.2,186004
2019-07-05,15.75,211909
2019-07-08,16.0,362534
2019-07-09,17.05,790593
2019-07-10,17.9,627186
2019-07-11,17.8,821347
2019-07-12,17.9,420143
2019-07-15,18.5,824249
2019-07-16,18.45,380766
2019-07-17,18.15,5279160
2019-07-18,16.7,855951
2019-07-19,16.05,556814
2019-07-22,15.65,417937
2019-07-23,15.55,254637
2019-07-24,15.25,278124
2019-07-25,14.85,318517
2019-07-26,14.95,289509
2019-07-29,14.55,544436
