Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-08,67.44999694824219,70.62000274658203,67.44999694824219,70.2699966430664,3000,0,0
2021-01-11,69.85600280761719,70.06999969482422,69.31500244140625,69.5,1800,0,0
2021-01-12,73.06999969482422,74.86000061035156,72.0199966430664,74.86000061035156,3400,0,0
2021-01-13,74.80000305175781,74.80000305175781,73.9000015258789,73.9000015258789,2900,0,0
2021-01-14,72.76000213623047,72.8499984741211,72.5,72.8499984741211,4900,0,0
2021-01-15,73.5999984741211,73.5999984741211,73.0,73.0,2700,0,0
2021-01-19,70.11000061035156,74.44999694824219,70.11000061035156,73.19999694824219,3500,0,0
2021-01-20,73.41999816894531,73.6500015258789,72.33999633789062,73.0,6800,0,0
2021-01-21,71.58999633789062,71.62999725341797,70.3499984741211,70.3499984741211,2600,0,0
2021-01-22,70.12000274658203,71.80999755859375,70.12000274658203,71.5,2600,0,0
2021-01-25,73.47000122070312,73.47000122070312,69.29000091552734,71.25,5200,0,0
2021-01-26,75.30999755859375,81.8499984741211,73.26000213623047,78.0,4500,0,0
2021-01-27,71.0,71.0,68.7750015258789,68.7750015258789,3100,0,0
2021-01-28,68.95999908447266,68.95999908447266,65.58999633789062,68.30000305175781,3800,0,0
2021-01-29,63.779998779296875,67.37000274658203,63.779998779296875,65.63300323486328,1400,0,0
2021-02-01,64.73999786376953,67.87999725341797,64.73999786376953,67.05000305175781,5000,0,0
2021-02-02,66.7300033569336,68.7300033569336,66.7300033569336,67.5999984741211,4900,0,0
2021-02-03,68.63999938964844,68.63999938964844,66.75,67.93000030517578,1400,0,0
2021-02-04,65.41999816894531,65.41999816894531,63.189998626708984,63.849998474121094,2200,0,0
2021-02-05,63.97999954223633,64.04000091552734,63.33000183105469,63.54999923706055,1900,0,0
2021-02-08,62.560001373291016,65.30000305175781,62.560001373291016,65.30000305175781,1100,0,0
2021-02-09,69.13999938964844,69.13999938964844,65.05999755859375,66.93499755859375,6400,0,0
2021-02-10,65.58000183105469,65.94999694824219,64.66000366210938,65.66999816894531,2200,0,0
2021-02-11,64.29000091552734,65.94000244140625,64.29000091552734,65.94000244140625,7900,0,0
2021-02-12,65.72000122070312,67.04000091552734,65.72000122070312,66.79000091552734,1100,0,0
2021-02-16,65.94999694824219,67.61000061035156,65.94999694824219,66.8550033569336,1000,0,0
2021-02-17,65.87999725341797,66.4000015258789,65.0999984741211,65.80999755859375,2900,0,0
2021-02-18,65.61000061035156,65.61000061035156,65.61000061035156,65.61000061035156,700,0,0
2021-02-19,67.26000213623047,67.26000213623047,66.5,66.5999984741211,1900,0,0
2021-02-22,65.27999877929688,69.19999694824219,65.27999877929688,67.04000091552734,4100,0,0
2021-02-23,65.86000061035156,67.25,65.86000061035156,67.25,3700,0,0
2021-02-24,65.0199966430664,66.26000213623047,65.01000213623047,66.26000213623047,3300,0,0
2021-02-25,66.26000213623047,66.26000213623047,66.26000213623047,66.26000213623047,0,0,0
2021-02-26,61.77000045776367,64.80000305175781,61.77000045776367,62.4900016784668,1200,0,0
2021-03-01,64.62000274658203,66.05999755859375,64.62000274658203,65.25,2400,0,0
2021-03-02,62.45000076293945,64.33000183105469,62.45000076293945,63.810001373291016,4800,0,0
2021-03-03,63.06999969482422,63.099998474121094,63.06999969482422,63.099998474121094,700,0,0
2021-03-04,59.91999816894531,61.42499923706055,59.91999816894531,61.42499923706055,700,0,0
2021-03-05,59.900001525878906,61.61000061035156,59.900001525878906,61.439998626708984,2700,0,0
2021-03-08,59.0,59.9900016784668,58.900001525878906,59.3650016784668,2600,0,0
2021-03-09,57.5099983215332,60.099998474121094,57.5099983215332,59.900001525878906,10800,0,0
2021-03-10,59.41999816894531,60.54999923706055,59.41999816894531,60.54999923706055,900,0,0
2021-03-11,61.029998779296875,61.310001373291016,60.9900016784668,61.29499816894531,4700,0,0
2021-03-12,62.849998474121094,62.95000076293945,62.599998474121094,62.95000076293945,2100,0,0
2021-03-15,63.04999923706055,63.04999923706055,62.380001068115234,62.5,5000,0,0
2021-03-16,65.72000122070312,65.72000122070312,64.16999816894531,64.70999908447266,22000,0,0
2021-03-17,62.81999969482422,63.43000030517578,62.25,63.43000030517578,3700,0,0
2021-03-18,65.08999633789062,65.08999633789062,63.22999954223633,63.22999954223633,11800,0,0
2021-03-19,62.2599983215332,63.369998931884766,62.2599983215332,63.099998474121094,5800,0,0
2021-03-22,62.869998931884766,63.25,62.689998626708984,63.04999923706055,5900,0,0
2021-03-23,63.2599983215332,63.2599983215332,62.47999954223633,62.79999923706055,13800,0,0
2021-03-24,63.189998626708984,63.59000015258789,62.91999816894531,63.290000915527344,1600,0,0
2021-03-25,64.91999816894531,64.91999816894531,63.65999984741211,64.36000061035156,2400,0,0
2021-03-26,65.0,65.0,63.915000915527344,64.54000091552734,8200,0,0
2021-03-29,65.38999938964844,65.38999938964844,65.37999725341797,65.38999938964844,2800,0,0
2021-03-30,64.44999694824219,64.5999984741211,63.0099983215332,64.5999984741211,6200,0,0
2021-03-31,63.790000915527344,63.81999969482422,63.790000915527344,63.81999969482422,1400,0,0
2021-04-01,65.63999938964844,67.13999938964844,65.63999938964844,67.13999938964844,6600,0,0
2021-04-05,67.13999938964844,67.13999938964844,67.13999938964844,67.13999938964844,400,0,0
2021-04-06,66.69999694824219,67.26000213623047,66.69999694824219,67.26000213623047,500,0,0
2021-04-07,68.87999725341797,68.87999725341797,68.87000274658203,68.87000274658203,700,0,0
2021-04-08,70.63500213623047,70.63500213623047,69.79000091552734,69.79000091552734,4100,0,0
2021-04-09,69.79000091552734,69.79000091552734,69.79000091552734,69.79000091552734,0,0,0
2021-04-12,71.36000061035156,71.36000061035156,69.11000061035156,69.11000061035156,400,0,0
2021-04-13,71.04000091552734,71.04000091552734,70.5,70.5,300,0,0
2021-04-14,70.5,70.5,70.5,70.5,0,0,0
2021-04-15,70.37000274658203,70.37000274658203,70.37000274658203,70.37000274658203,400,0,0
2021-04-16,69.66000366210938,69.68000030517578,69.49500274658203,69.68000030517578,800,0,0
2021-04-19,71.58000183105469,71.58000183105469,70.66000366210938,70.66000366210938,700,0,0
2021-04-20,68.33999633789062,68.33999633789062,68.33999633789062,68.33999633789062,300,0,0
2021-04-21,68.33999633789062,68.33999633789062,68.33999633789062,68.33999633789062,0,0,0
2021-04-22,69.95999908447266,70.87999725341797,68.5,68.9000015258789,4300,0,0
2021-04-23,68.9000015258789,68.9000015258789,68.9000015258789,68.9000015258789,0,0,0
2021-04-26,70.5999984741211,70.5999984741211,70.34400177001953,70.34400177001953,900,0,0
2021-04-27,68.68499755859375,68.68499755859375,68.68499755859375,68.68499755859375,400,0,0
2021-04-28,68.5,68.5,68.5,68.5,800,0,0
2021-04-29,68.69999694824219,68.69999694824219,68.18000030517578,68.18000030517578,1100,0,0
2021-04-30,66.5,66.5,64.80000305175781,64.80000305175781,1900,0,0
2021-05-03,66.08000183105469,66.08000183105469,65.43000030517578,65.5,1900,0,0
2021-05-04,65.87000274658203,65.87000274658203,64.29000091552734,64.55999755859375,5600,0,0
2021-05-05,65.22000122070312,65.22000122070312,65.22000122070312,65.22000122070312,1200,0,0
2021-05-06,64.5,64.5,64.20500183105469,64.4800033569336,3900,0,0
2021-05-07,65.08999633789062,65.08999633789062,65.08999633789062,65.08999633789062,300,0,0
2021-05-10,63.86000061035156,63.86000061035156,63.86000061035156,63.86000061035156,700,0,0
2021-05-11,61.61000061035156,61.70000076293945,60.380001068115234,61.54999923706055,3500,0,0
2021-05-12,61.209999084472656,61.209999084472656,57.9900016784668,58.06999969482422,4300,0,0
2021-05-13,58.63999938964844,58.63999938964844,56.06999969482422,57.619998931884766,8700,0,0
2021-05-14,57.630001068115234,60.33000183105469,57.630001068115234,58.97999954223633,5300,0,0
2021-05-17,55.43000030517578,57.52000045776367,55.43000030517578,57.0,5800,0,0
2021-05-18,56.58000183105469,58.56999969482422,56.58000183105469,57.720001220703125,1800,0,0
2021-05-19,56.40999984741211,56.40999984741211,56.40999984741211,56.40999984741211,800,0,0
2021-05-20,57.40999984741211,58.74800109863281,57.40999984741211,58.189998626708984,1600,0,0
2021-05-21,55.970001220703125,57.2599983215332,55.970001220703125,57.2599983215332,1500,0,0
2021-05-24,59.880001068115234,59.880001068115234,58.0,58.880001068115234,2800,0,0
2021-05-25,58.11000061035156,60.189998626708984,58.11000061035156,59.47999954223633,5300,0,0
2021-05-26,59.41999816894531,60.63999938964844,59.41999816894531,59.70000076293945,1000,0,0
2021-05-27,61.810001373291016,61.810001373291016,61.810001373291016,61.810001373291016,900,0,0
2021-05-28,62.099998474121094,62.099998474121094,60.27000045776367,61.79999923706055,5200,0,0
2021-06-01,59.4900016784668,63.189998626708984,59.4900016784668,60.849998474121094,3600,0,0
2021-06-02,61.52000045776367,61.52000045776367,59.7400016784668,60.790000915527344,9300,0,0
2021-06-03,61.7400016784668,61.7400016784668,61.7400016784668,61.7400016784668,1900,0,0
2021-06-04,61.869998931884766,62.79999923706055,61.869998931884766,62.790000915527344,6500,0,0
2021-06-07,60.880001068115234,62.150001525878906,60.880001068115234,62.150001525878906,2500,0,0
2021-06-08,60.76499938964844,60.76499938964844,60.369998931884766,60.45000076293945,9300,0,0
2021-06-09,60.45000076293945,60.45000076293945,60.45000076293945,60.45000076293945,9500,0,0
2021-06-10,61.04999923706055,62.0,61.04999923706055,61.9900016784668,5300,0,0
2021-06-11,61.25,61.625,61.25,61.36000061035156,900,0,0
2021-06-14,62.540000915527344,64.05999755859375,62.540000915527344,64.05999755859375,1000,0,0
2021-06-15,62.34000015258789,63.689998626708984,62.34000015258789,63.55500030517578,2200,0,0
2021-06-16,63.689998626708984,63.689998626708984,63.45000076293945,63.45000076293945,6600,0,0
2021-06-17,62.119998931884766,64.79000091552734,62.119998931884766,64.79000091552734,1900,0,0
2021-06-18,63.20000076293945,63.20000076293945,62.380001068115234,62.5099983215332,9600,0,0
2021-06-21,62.099998474121094,63.63999938964844,62.099998474121094,63.040000915527344,6100,0,0
2021-06-22,63.81999969482422,63.81999969482422,62.099998474121094,63.150001525878906,5700,0,0
2021-06-23,63.86000061035156,63.86000061035156,62.29999923706055,63.099998474121094,1600,0,0
2021-06-24,63.560001373291016,63.560001373291016,62.775001525878906,63.47999954223633,10600,0,0
2021-06-25,63.900001525878906,63.900001525878906,62.099998474121094,62.099998474121094,1400,0,0
2021-06-28,61.9900016784668,62.09000015258789,61.540000915527344,62.09000015258789,4900,0,0
2021-06-29,61.689998626708984,61.709999084472656,60.459999084472656,61.70000076293945,6200,0,0
2021-06-30,62.38999938964844,62.38999938964844,60.599998474121094,61.130001068115234,3900,0,0
2021-07-01,61.27000045776367,61.27000045776367,61.27000045776367,61.27000045776367,500,0,0
2021-07-02,61.0,61.25,60.900001525878906,61.25,1600,0,0
2021-07-06,60.91999816894531,63.43000030517578,60.91999816894531,63.43000030517578,2800,0,0
2021-07-07,62.810001373291016,62.810001373291016,61.189998626708984,61.41999816894531,8200,0,0
2021-07-08,58.0,60.7599983215332,58.0,59.45000076293945,3200,0,0
2021-07-09,59.459999084472656,60.09000015258789,59.459999084472656,60.09000015258789,8000,0,0
2021-07-12,60.349998474121094,60.349998474121094,60.349998474121094,60.349998474121094,1200,0,0
2021-07-13,56.9900016784668,60.43000030517578,56.9900016784668,58.869998931884766,11000,0,0
2021-07-14,58.119998931884766,59.40999984741211,58.119998931884766,59.40999984741211,900,0,0
2021-07-15,60.45000076293945,60.45000076293945,58.650001525878906,58.650001525878906,9200,0,0
2021-07-16,56.560001373291016,58.28499984741211,56.560001373291016,57.81999969482422,3000,0,0
2021-07-19,55.630001068115234,56.20500183105469,55.630001068115234,55.90999984741211,3300,0,0
2021-07-20,56.0,57.11000061035156,56.0,56.81999969482422,7200,0,0
2021-07-21,55.60300064086914,56.56999969482422,55.60300064086914,55.79999923706055,1400,0,0
2021-07-22,57.380001068115234,57.380001068115234,55.310001373291016,56.04999923706055,1400,0,0
2021-07-23,57.0,57.0,56.04999923706055,56.79999923706055,3000,0,0
2021-07-26,55.810001373291016,56.88999938964844,55.810001373291016,56.88999938964844,1200,0,0
2021-07-27,56.02000045776367,56.02000045776367,55.63999938964844,55.93000030517578,11300,0,0
2021-07-28,55.93000030517578,55.93000030517578,55.93000030517578,55.93000030517578,0,0,0
2021-07-29,55.65999984741211,55.65999984741211,55.65999984741211,55.65999984741211,400,0,0
