Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,13.825188868534918,13.912382693558243,13.292332787895985,13.544227600097656,192000,0.0,0
2020-12-01,13.68955339482622,13.902696025963847,13.612047151493865,13.679864883422852,56300,0.0,0
2020-12-02,13.612046722749401,13.796123813878962,13.486098850314532,13.708929061889648,57500,0.0,0
2020-12-03,13.757369995117188,13.757369995117188,13.582981423937696,13.757369995117188,44500,0.0,0
2020-12-04,13.757370850777766,13.980201988848695,13.573293757542896,13.960824966430664,50000,0.0,0
2020-12-07,13.873630447410477,13.960825201867507,13.670176328326507,13.747682571411133,41100,0.0,0
2020-12-08,13.679865270182523,13.825190173499818,13.57329441357437,13.718618392944336,54900,0.0,0
2020-12-09,13.757371082783537,13.796124204325851,13.641111718156596,13.747682571411133,39700,0.0,0
2020-12-10,13.708929061889648,13.708929061889648,13.602358211651193,13.708929061889648,37800,0.0,0
2020-12-11,13.660488128662108,13.757370466202145,13.612046497918461,13.66048812866211,52900,0.0,0
2020-12-14,13.660488128662108,13.893006847494906,13.660488128662108,13.66048812866211,93700,0.0,0
2020-12-15,13.73799573744579,13.902696744020467,13.699242613778063,13.8930082321167,77800,0.0,0
2020-12-16,13.922072528706435,14.009267285971703,13.844566283125602,13.980202674865723,51200,0.0,0
2020-12-17,13.893007193693553,14.086772797549314,13.844565561742794,14.028642654418945,41500,0.0,0
2020-12-18,14.05770787949191,14.4064859587791,13.641111147382876,13.854253768920898,286500,0.0,0
2020-12-21,13.737994970067627,13.893007456079834,13.708929435979865,13.81550121307373,37800,0.0,0
2020-12-22,13.728305387245143,13.863941763893392,13.679863758160252,13.757369995117188,23300,0.0,0
2020-12-23,14.048020214949087,14.048020214949087,13.737995236903007,13.796124458312988,25700,0.0,0
2020-12-24,13.825189903201228,13.825189903201228,13.679865002725206,13.737995147705078,11200,0.0,0
2020-12-28,13.747682261667675,13.863942547622502,13.737994674460838,13.834877014160156,44300,0.0,0
2020-12-29,13.902695399808714,13.951136106749267,13.679864267303675,13.854253768920898,42100,0.0,0
2020-12-30,13.80581205603163,13.83487666481278,13.708928794831452,13.72830581665039,29600,0.0,0
2020-12-31,13.650800018966914,13.79612399152216,13.553916754631894,13.631422996520996,36700,0.0,0
2021-01-04,13.670175247553829,13.844564742680545,13.534539794852805,13.757369995117188,44900,0.0,0
2021-01-05,13.796124113355038,13.883318867237112,13.650800139516445,13.689553260803223,38900,0.0,0
2021-01-06,13.883318867237112,14.106150007596554,13.670176238186187,13.689553260803223,119700,0.0,0
2021-01-07,13.747681996178258,13.883318377874684,13.582981929475308,13.854253768920898,39500,0.0,0
2021-01-08,13.970513128683297,13.970513128683297,13.650799658349891,13.854253768920898,43800,0.0,0
2021-01-11,14.125525524466056,14.125525524466056,13.660488088178619,13.72830581665039,31300,0.0,0
2021-01-12,13.670176758505239,13.767060027383435,13.621736048013467,13.718618392944336,28900,0.0,0
2021-01-13,13.718618139586951,13.737995162583664,13.641111895494722,13.67017650604248,40900,0.0,0
2021-01-14,13.670176238186187,13.776748014685296,13.631423116899409,13.689553260803223,23200,0.0,0
2021-01-15,13.602357521203317,13.805811624202077,13.534539794852805,13.757369995117188,46900,0.0,0
2021-01-19,13.689552737529393,13.834876705813079,13.631422595847566,13.66048812866211,137800,0.0,0
2021-01-20,13.650800229528999,13.757371082783537,13.573293986444371,13.747682571411133,59200,0.0,0
2021-01-21,13.75737077282179,13.854254036468387,13.62173531245329,13.834877014160156,56200,0.0,0
2021-01-22,13.737994409158503,13.8542537689209,13.582981929475308,13.854253768920898,54700,0.0,0
2021-01-25,13.767060027383435,13.805813150145248,13.582982925251656,13.718618392944336,40300,0.0,0
2021-01-26,13.699241950451766,13.747682659730382,13.602358683999926,13.61204719543457,38600,0.0,0
2021-01-27,13.563605801925636,13.621735947613567,13.321398555462679,13.398904800415039,110700,0.0,0
2021-01-28,13.408593610846655,13.447346734186493,13.321398852345185,13.379528999328613,55100,0.0,0
2021-01-29,13.408591795005883,13.534539659790868,13.29233244073064,13.43765640258789,74700,0.0,0
2021-02-01,13.633541789378832,13.633541789378832,13.075272061165716,13.418068885803223,81400,0.15,0
2021-02-02,13.45724631507886,13.467040750705628,13.29074464561896,13.388687133789062,49100,0.0,0
2021-02-03,13.34951005963166,13.388686867310195,13.183008393485691,13.310333251953125,86100,0.0,0
2021-02-04,13.34951019083705,13.516011858619477,13.339715755308958,13.486629486083984,43600,0.0,0
2021-02-05,13.525805662286144,13.790248870849611,13.37889193837423,13.79024887084961,56700,0.0,0
2021-02-08,13.790249140378805,14.005722045898438,13.682513154643368,14.005722045898438,67700,0.0,0
2021-02-09,13.995927676935695,14.005722112244065,13.721690026642662,13.956750869750977,31100,0.0,0
2021-02-10,13.995927627191758,13.995927627191758,13.711895542599853,13.731484413146973,39500,0.0,0
2021-02-11,13.819631729934656,13.849015036183701,13.594365319651262,13.72169017791748,225200,0.0,0
2021-02-12,13.751072753380223,13.760867188941349,13.359304671423036,13.574776649475098,110800,0.0,0
2021-02-16,13.525806140779192,13.88819184477047,13.447451591491701,13.4474515914917,90600,0.0,0
2021-02-17,13.46704100957375,13.633542682234202,13.418069764547356,13.60416030883789,51700,0.0,0
2021-02-18,13.623747425631628,13.770661151859724,13.555188247154435,13.643336296081543,74900,0.0,0
2021-02-19,13.633542326310817,13.760867186435917,13.545394274374303,13.711895942687988,127100,0.0,0
2021-02-22,13.672718801678585,13.751072416148476,13.57477631656684,13.682513236999512,61000,0.0,0
2021-02-23,13.702101643204985,13.790249696016902,13.437658418818028,13.613953590393066,79100,0.0,0
2021-02-24,13.907779159053083,13.907779159053083,13.692306259766633,13.888191223144531,124900,0.0,0
2021-02-25,13.839220399009847,13.849014834283405,13.692306672052736,13.731484413146973,34500,0.0,0
2021-02-26,13.829425822607227,13.829425822607227,13.41806888580322,13.418068885803223,121500,0.0,0
2021-03-01,13.574776556352585,14.22119528822071,13.574776556352585,14.172224044799805,95900,0.0,0
2021-03-02,14.07428087372618,14.201605726811023,13.956750455659108,14.113457679748535,63900,0.0,0
2021-03-03,14.05469342217177,14.201606216307166,14.044898986816406,14.044898986816406,99900,0.0,0
2021-03-04,14.084075593644846,14.397490048163633,13.99592754479925,14.054693222045898,79100,0.0,0
2021-03-05,14.142840585521169,14.436667108823361,14.142840585521169,14.27016544342041,94900,0.0,0
2021-03-08,14.397490891139919,14.750083107166658,14.260372526284016,14.652140617370605,123600,0.0,0
2021-03-09,14.622758180738128,14.681522927122275,14.485638882427113,14.563992500305176,77900,0.0,0
2021-03-10,14.544404029846191,14.681522389083378,14.426872673287503,14.544404029846191,97400,0.0,0
2021-03-11,14.544403812187618,14.691316604614258,14.4268724573878,14.691316604614258,48000,0.0,0
2021-03-12,14.42687278473377,14.740288181230094,14.42687278473377,14.720699310302734,87600,0.0,0
2021-03-15,14.74028736160772,15.17123222351074,14.64234488051449,15.171232223510742,80600,0.0,0
2021-03-16,15.083084177336579,15.17123222351074,14.848023343571294,15.171232223510742,51900,0.0,0
2021-03-17,15.18102817991846,15.18102817991846,14.877407205338612,14.916584014892578,82800,0.0,0
2021-03-18,14.828436300144752,15.161438700994347,14.652140197187077,14.671728134155273,115000,0.0,0
2021-03-19,14.671728157740883,14.730493836837503,14.397490501403807,14.397490501403809,218300,0.0,0
2021-03-22,14.426873334401005,14.544404696345584,13.956751622817936,13.966546058654785,126300,0.0,0
2021-03-23,13.986133308732988,14.475843867915994,13.986133308732988,14.044898986816406,158900,0.0,0
2021-03-24,14.044898304041707,14.534608839418064,14.044898304041707,14.123251914978027,61200,0.0,0
2021-03-25,14.191811296882452,14.32893058503424,14.054692942779399,14.250576972961426,43500,0.0,0
2021-03-26,14.3191368622887,14.671728134155273,14.3191368622887,14.671728134155273,75400,0.0,0
2021-03-29,14.583580686193455,14.906789578257927,14.495432636712462,14.779464721679688,91100,0.0,0
2021-03-30,14.828436587152428,14.896995768941267,14.64234604508444,14.750082969665527,66700,0.0,0
2021-03-31,14.779465620115298,14.867613674954764,14.524815891478802,14.554198265075684,163700,0.0,0
2021-04-01,14.583581434942655,14.710906298057997,14.446462136037944,14.652140617370605,40100,0.0,0
2021-04-05,14.769670017503584,14.83822919516342,14.515020308983136,14.70111083984375,74800,0.0,0
2021-04-06,14.691316936840861,14.936172219121541,14.671728065914994,14.857818603515625,74500,0.0,0
2021-04-07,14.867612838745119,14.985143260571121,14.759875918201377,14.867612838745117,69400,0.0,0
2021-04-08,14.818641992611907,14.994938097092097,14.681522696455225,14.985143661499023,74200,0.0,0
2021-04-09,15.15164443170066,15.161437932664066,14.85781791967759,14.936171531677246,121300,0.0,0
2021-04-12,14.975348806376394,15.034114484239751,14.896995191924423,15.004731178283691,107600,0.0,0
2021-04-13,15.03411474924114,15.22020435333252,14.936172262425396,15.22020435333252,71100,0.0,0
2021-04-14,15.220203540554666,15.504235616294121,15.200615604666805,15.396499633789062,34700,0.0,0
2021-04-15,15.455263527565123,16.052710017121935,15.396498789076874,16.033123016357422,90800,0.0,0
2021-04-16,16.03312408503776,16.101683262526723,15.896003861962354,16.07229995727539,47200,0.0,0
2021-04-19,16.062504451552872,16.14085805890299,15.896002802421702,16.033123016357422,71600,0.0,0
2021-04-20,16.023330248784823,16.062506122486553,15.847034146883175,16.042917251586914,62100,0.0,0
2021-04-21,16.05271141923124,16.06250585451766,15.915593061416395,15.964563369750977,56800,0.0,0
2021-04-22,15.984151724750841,16.062505336417367,15.93518141799581,15.944975852966309,43100,0.0,0
2021-04-23,15.915593147277832,16.052711505832402,15.866622838679065,15.915593147277832,50300,0.0,0
2021-04-26,15.86662290514397,15.876415472426721,15.700121239874152,15.72950267791748,72700,0.0,0
2021-04-27,15.660943675905807,15.690326982379798,14.936172262425396,15.22020435333252,89600,0.0,0
2021-04-28,15.22999892430305,15.465059773893296,14.994938074712806,15.122262001037598,65100,0.0,0
2021-04-29,15.083085606062923,15.357324205481385,14.975349613894192,15.23979377746582,100900,0.0,0
2021-04-30,15.160624440574914,15.358544578639792,15.031976728334008,15.26948070526123,80200,0.16,0
2021-05-03,15.269480059937962,15.43771160393136,15.150728548369642,15.190312385559082,85000,0.0,0
2021-05-04,15.150729409650722,15.220000892731871,15.031976947578501,15.061665534973145,91600,0.0,0
2021-05-05,15.071560704326462,15.111145487302133,14.715306151323954,15.051769256591797,59100,0.0,0
2021-05-06,15.03197647237626,15.121040344238283,14.893433510593686,15.121040344238281,36000,0.0,0
2021-05-07,15.041873060847879,15.1705207742593,14.86374625622321,15.051769256591797,57700,0.0,0
2021-05-10,15.041873052576618,15.170520765917296,14.913225339235938,14.93301773071289,66900,0.0,0
2021-05-11,14.942913909619282,14.942913909619282,14.68561848322775,14.695514678955078,57000,0.0,0
2021-05-12,14.655930424393143,14.784577190189394,14.497594128503252,14.52728271484375,41800,0.0,0
2021-05-13,14.527282749327146,14.913224935138294,14.527282749327146,14.883537292480469,36600,0.0,0
2021-05-14,14.93301763900324,14.93301763900324,14.774682283172703,14.804369926452637,28300,0.0,0
