Date,Close,Volume
2019-01-01,380.15,4471
2019-01-02,382.0,4305
2019-01-03,392.8,27694
2019-01-04,376.6,10698
2019-01-07,380.3,11661
2019-01-08,374.25,993
2019-01-09,372.7,5638
2019-01-10,362.7,2612
2019-01-11,360.6,4512
2019-01-14,363.6,2244
2019-01-15,364.15,12798
2019-01-16,359.2,4710
2019-01-17,348.55,6449
2019-01-18,341.85,2721
2019-01-21,347.2,3692
2019-01-22,352.0,5244
2019-01-23,358.9,5037
2019-01-24,356.75,1714
2019-01-25,357.05,3540
2019-01-28,355.3,3125
2019-01-29,351.1,8443
2019-01-30,349.7,2033
2019-01-31,357.3,1603
2019-02-01,350.85,2393
2019-02-04,356.35,8859
2019-02-05,357.0,2169
2019-02-06,357.65,2264
2019-02-07,352.85,25421
2019-02-08,329.5,12499
2019-02-11,322.55,6145
2019-02-12,319.35,4928
2019-02-13,316.0,7653
2019-02-14,313.75,1712
2019-02-15,308.0,2409
2019-02-18,319.6,1946
2019-02-19,311.1,991
2019-02-20,314.85,1024
2019-02-21,321.5,5193
2019-02-22,321.15,714
2019-02-25,328.5,1582
2019-02-26,328.05,1014
2019-02-27,316.85,2456
2019-02-28,315.05,2491
2019-03-01,321.35,954
2019-03-05,329.4,5346
2019-03-06,337.7,2631
2019-03-07,354.0,85301
2019-03-08,339.85,7129
2019-03-11,349.95,3247
2019-03-12,349.75,6845
2019-03-13,351.7,5015
2019-03-14,359.05,4795
2019-03-15,354.15,1208
2019-03-18,352.9,4094
2019-03-19,347.8,1287
2019-03-20,345.95,1895
2019-03-22,335.0,2593
2019-03-25,331.75,4012
2019-03-26,328.6,761
2019-03-27,333.45,8091
2019-03-28,330.65,4318
2019-03-29,333.35,1796
2019-04-01,327.4,11341
2019-04-02,327.75,899
2019-04-03,325.9,1110
2019-04-04,322.95,1888
2019-04-05,329.1,4027
2019-04-08,324.2,1221
2019-04-09,333.6,3508
2019-04-10,332.5,1899
2019-04-11,339.65,7249
2019-04-12,339.15,13022
2019-04-15,332.3,5406
2019-04-16,331.65,14416
2019-04-18,322.35,10744
2019-04-22,327.5,5960
2019-04-23,328.0,5623
2019-04-24,328.2,971
2019-04-25,324.15,2650
2019-04-26,325.7,22534
2019-04-30,317.25,6065
2019-05-02,314.95,12085
2019-05-03,318.45,2829
2019-05-06,316.9,3862
2019-05-07,313.55,10044
2019-05-08,290.3,15470
2019-05-09,299.95,25859
2019-05-10,287.2,6349
2019-05-13,272.05,4893
2019-05-14,293.75,5278
2019-05-15,283.2,3820
2019-05-16,283.4,3120
2019-05-17,282.6,803
2019-05-20,291.95,3414
2019-05-21,292.95,6026
2019-05-22,285.75,36967
2019-05-23,308.5,21519
2019-05-24,329.3,12571
2019-05-27,330.2,5399
2019-05-28,334.2,6149
2019-05-29,335.15,772
2019-05-30,325.75,2055
2019-05-31,309.6,5985
2019-06-03,316.6,17722
2019-06-04,312.05,8047
2019-06-06,311.75,4799
2019-06-07,313.45,2891
2019-06-10,309.5,5336
2019-06-11,310.75,9430
2019-06-12,314.35,1298
