Date,Close,Volume
2019-01-01,319.5,5513123
2019-01-02,312.65,5604911
2019-01-03,313.5,5615566
2019-01-04,322.45,10239262
2019-01-07,324.95,4966909
2019-01-08,329.25,6484522
2019-01-09,334.5,7226454
2019-01-10,337.3,5180570
2019-01-11,335.1,5337767
2019-01-14,331.6,3311854
2019-01-15,337.75,5143387
2019-01-16,333.95,6944533
2019-01-17,332.05,4118364
2019-01-18,311.15,14744448
2019-01-21,311.35,7769963
2019-01-22,304.85,7904590
2019-01-23,303.7,5063257
2019-01-24,301.65,9363696
2019-01-25,307.5,5443641
2019-01-28,305.15,4097172
2019-01-29,307.85,2893056
2019-01-30,303.7,5906356
2019-01-31,306.4,8555853
2019-02-01,311.85,8331159
2019-02-04,306.55,3511129
2019-02-05,308.2,13229252
2019-02-06,308.75,4688955
2019-02-07,311.15,3472111
2019-02-08,313.25,3076831
2019-02-11,312.2,2977404
2019-02-12,311.25,2006320
2019-02-13,310.55,2196566
2019-02-14,300.8,7726834
2019-02-15,304.6,6063171
2019-02-18,302.55,4001810
2019-02-19,303.7,6844127
2019-02-20,309.0,5603086
2019-02-21,309.9,5232493
2019-02-22,313.85,5587441
2019-02-25,317.25,3744506
2019-02-26,315.45,5012987
2019-02-27,320.15,4080123
2019-02-28,318.05,6928578
2019-03-01,307.65,26657232
2019-03-05,307.85,10271412
2019-03-06,309.4,6392974
2019-03-07,307.65,5828055
2019-03-08,308.7,4002947
2019-03-11,333.8,15374558
2019-03-12,351.8,27100883
2019-03-13,337.75,12612026
2019-03-14,342.4,6246873
2019-03-15,337.7,10397551
2019-03-18,330.6,7007083
2019-03-19,336.75,5082584
2019-03-20,334.0,2982715
2019-03-22,331.55,8213789
2019-03-25,327.0,4734760
2019-03-26,327.8,3827846
2019-03-27,322.5,5364208
2019-03-28,329.95,12272355
2019-03-29,333.1,4459756
2019-04-01,340.8,6381272
2019-04-02,356.45,20054316
2019-04-03,350.0,11041131
2019-04-04,356.8,10966638
2019-04-05,356.65,3359951
2019-04-08,354.95,5097675
2019-04-09,351.6,9079248
2019-04-10,340.0,4289454
2019-04-11,346.35,16393215
2019-04-12,341.95,7525281
2019-04-15,347.7,9201883
2019-04-16,348.75,8579411
2019-04-18,346.95,14545230
2019-04-22,349.4,13824740
2019-04-23,316.5,11412878
2019-04-24,324.5,7029531
2019-04-25,328.5,11305703
2019-04-26,325.45,4908166
2019-04-30,320.3,6026790
