Date,Close,Volume
2019-01-01,816.35,63581
2019-01-02,799.85,60411
2019-01-03,787.65,61047
2019-01-04,787.0,194488
2019-01-07,784.1,370121
2019-01-08,775.0,201896
2019-01-09,777.05,44510
2019-01-10,782.1,89333
2019-01-11,780.5,107209
2019-01-14,785.15,38326
2019-01-15,783.4,31116
2019-01-16,788.8,38234
2019-01-17,787.95,174576
2019-01-18,771.0,45673
2019-01-21,779.75,45881
2019-01-22,772.85,101789
2019-01-23,781.75,28985
2019-01-24,784.35,87845
2019-01-25,779.95,92588
2019-01-28,779.9,105990
2019-01-29,779.6,56459
2019-01-30,781.75,47528
2019-01-31,769.45,259955
2019-02-01,760.6,55003
2019-02-04,740.9,76224
2019-02-05,723.0,122513
2019-02-06,750.3,918904
2019-02-07,744.7,202393
2019-02-08,732.75,19032
2019-02-11,730.65,192668
2019-02-12,741.05,396881
2019-02-13,751.2,390793
2019-02-14,756.85,630390
2019-02-15,775.35,74544
2019-02-18,808.25,390989
2019-02-19,804.85,161743
2019-02-20,799.05,154199
2019-02-21,800.2,340746
2019-02-22,792.85,161042
2019-02-25,796.1,245429
2019-02-26,800.35,45780
2019-02-27,803.4,164738
2019-02-28,809.8,161969
2019-03-01,851.55,679847
2019-03-05,875.35,411490
2019-03-06,872.8,258075
2019-03-07,870.45,230404
2019-03-08,887.05,485914
2019-03-11,929.05,843189
2019-03-12,928.2,227185
2019-03-13,917.55,142721
2019-03-14,899.45,108577
2019-03-15,885.55,183627
2019-03-18,885.9,93782
2019-03-19,919.2,251283
2019-03-20,938.4,273666
2019-03-22,928.1,79180
2019-03-25,916.85,102501
2019-03-26,924.95,284198
2019-03-27,925.65,137578
2019-03-28,959.55,107479
2019-03-29,981.85,716174
2019-04-01,972.75,98334
2019-04-02,952.75,93337
2019-04-03,963.3,424650
2019-04-04,962.45,89817
2019-04-05,956.8,61734
2019-04-08,937.45,245184
2019-04-09,936.15,235974
2019-04-10,945.15,90431
2019-04-11,946.3,55527
2019-04-12,951.8,53909
2019-04-15,942.85,135662
2019-04-16,946.3,159431
2019-04-18,964.05,250525
2019-04-22,963.75,73074
2019-04-23,975.45,678273
2019-04-24,965.3,116415
2019-04-25,979.0,142908
2019-04-26,968.2,166002
2019-04-30,952.5,255343
2019-05-02,973.0,114044
2019-05-03,977.0,60249
2019-05-06,954.5,57195
2019-05-07,955.35,90555
2019-05-08,950.05,84590
2019-05-09,968.35,67628
2019-05-10,973.15,49662
2019-05-13,929.5,127575
2019-05-14,926.05,225770
2019-05-15,917.5,124381
2019-05-16,910.05,61912
2019-05-17,919.35,73463
2019-05-20,932.3,89701
2019-05-21,919.35,80339
2019-05-22,924.45,300508
2019-05-23,914.5,217816
2019-05-24,933.65,116996
2019-05-27,926.5,76399
2019-05-28,931.6,120042
2019-05-29,928.6,455877
2019-05-30,933.8,87953
2019-05-31,938.15,379637
2019-06-03,925.0,91732
2019-06-04,933.6,96294
2019-06-06,924.6,146119
2019-06-07,938.55,95743
2019-06-10,928.1,131945
2019-06-11,924.7,189534
2019-06-12,918.9,55521
2019-06-13,934.4,241355
2019-06-14,937.7,82733
2019-06-17,909.65,61818
2019-06-18,905.3,89907
2019-06-19,902.5,37362
2019-06-20,914.95,65068
2019-06-21,940.8,185705
2019-06-24,944.7,148619
2019-06-25,930.85,34979
2019-06-26,927.85,56514
2019-06-27,924.8,121143
2019-06-28,917.75,115151
2019-07-01,929.0,65922
2019-07-02,965.75,137078
2019-07-03,959.25,94336
2019-07-04,949.0,115577
2019-07-05,949.3,85563
2019-07-08,944.8,174184
2019-07-09,951.35,136782
2019-07-10,951.5,30338
2019-07-11,954.35,41221
2019-07-12,960.75,39442
2019-07-15,956.95,35750
2019-07-16,958.45,21959
2019-07-17,939.65,94066
2019-07-18,936.2,28858
2019-07-19,928.9,55509
2019-07-22,916.25,308691
2019-07-23,936.8,586595
2019-07-24,945.75,64095
2019-07-25,944.9,35607
2019-07-26,947.05,40615
2019-07-29,951.5,28079
2019-07-30,959.55,197367
2019-07-31,955.8,73777
2019-08-01,968.65,750255
2019-08-02,968.2,122403
2019-08-05,954.5,357889
2019-08-06,949.35,160828
2019-08-07,930.6,45588
2019-08-08,941.45,117306
2019-08-09,963.25,129112
2019-08-13,934.15,349506
2019-08-14,938.55,48482
2019-08-16,938.45,318214
2019-08-19,952.9,230934
2019-08-20,967.95,166105
2019-08-21,938.95,105759
2019-08-22,959.05,137563
2019-08-23,957.75,197809
2019-08-26,973.35,208386
2019-08-27,985.05,237707
2019-08-28,932.5,323475
2019-08-29,938.8,374521
2019-08-30,959.05,216878
2019-09-03,961.1,114359
2019-09-04,957.9,182737
2019-09-05,958.2,80437
2019-09-06,935.15,189779
2019-09-09,935.05,74083
2019-09-11,928.45,188286
2019-09-12,944.55,99729
