Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,2.009999990463257,2.119999885559082,1.9600000381469727,2.0,839400,0,0
2020-12-01,2.0,2.140000104904175,1.9900000095367432,2.049999952316284,641900,0,0
2020-12-02,2.049999952316284,2.200000047683716,2.0,2.119999885559082,818000,0,0
2020-12-03,2.1700000762939453,2.3299999237060547,2.1600000858306885,2.1600000858306885,688900,0,0
2020-12-04,2.200000047683716,2.2899999618530273,2.1500000953674316,2.1700000762939453,523700,0,0
2020-12-07,2.2200000286102295,2.299999952316284,2.069999933242798,2.140000104904175,774700,0,0
2020-12-08,2.190000057220459,2.8399999141693115,2.1700000762939453,2.7699999809265137,4227700,0,0
2020-12-09,3.059999942779541,3.130000114440918,1.7699999809265137,2.240000009536743,8805700,0,0
2020-12-10,2.0,2.4800000190734863,1.9600000381469727,2.2899999618530273,3810100,0,0
2020-12-11,2.4000000953674316,2.4800000190734863,2.2799999713897705,2.4200000762939453,1774100,0,0
2020-12-14,2.4100000858306885,2.4200000762939453,2.2100000381469727,2.25,957400,0,0
2020-12-15,2.2899999618530273,2.2899999618530273,2.059999942779541,2.0899999141693115,932200,0,0
2020-12-16,2.0899999141693115,2.180000066757202,2.009999990463257,2.140000104904175,536900,0,0
2020-12-17,2.140000104904175,2.200000047683716,2.0299999713897705,2.130000114440918,464100,0,0
2020-12-18,2.1500000953674316,2.2100000381469727,2.049999952316284,2.049999952316284,456100,0,0
2020-12-21,2.0799999237060547,2.1600000858306885,2.0199999809265137,2.109999895095825,432100,0,0
2020-12-22,2.119999885559082,2.2200000286102295,2.109999895095825,2.140000104904175,353700,0,0
2020-12-23,2.1500000953674316,2.180000066757202,2.0299999713897705,2.109999895095825,537100,0,0
2020-12-24,2.0399999618530273,2.190000057220459,2.0299999713897705,2.0999999046325684,219800,0,0
2020-12-28,2.0999999046325684,2.1500000953674316,2.0399999618530273,2.0899999141693115,412500,0,0
2020-12-29,2.0899999141693115,2.119999885559082,1.909999966621399,1.9900000095367432,711900,0,0
2020-12-30,1.9800000190734863,2.200000047683716,1.9800000190734863,2.180000066757202,635000,0,0
2020-12-31,2.180000066757202,2.180000066757202,2.059999942779541,2.119999885559082,316700,0,0
2021-01-04,2.0999999046325684,2.130000114440918,2.0199999809265137,2.0299999713897705,461900,0,0
2021-01-05,2.0199999809265137,2.059999942779541,1.9700000286102295,1.9800000190734863,580100,0,0
2021-01-06,2.049999952316284,2.1500000953674316,1.909999966621399,2.059999942779541,1012500,0,0
2021-01-07,2.119999885559082,2.450000047683716,2.059999942779541,2.390000104904175,1921800,0,0
2021-01-08,2.359999895095825,2.5799999237060547,2.319999933242798,2.450000047683716,1042100,0,0
2021-01-11,2.490000009536743,2.8299999237060547,2.4600000381469727,2.6500000953674316,1450200,0,0
2021-01-12,2.7799999713897705,2.859999895095825,2.6500000953674316,2.799999952316284,937600,0,0
2021-01-13,2.799999952316284,2.799999952316284,2.5799999237060547,2.6700000762939453,707100,0,0
2021-01-14,2.7100000381469727,2.9600000381469727,2.6500000953674316,2.940000057220459,1182000,0,0
2021-01-15,2.990000009536743,3.200000047683716,2.859999895095825,3.180000066757202,1399900,0,0
2021-01-19,3.200000047683716,3.549999952316284,3.0299999713897705,3.4800000190734863,2011400,0,0
2021-01-20,3.5899999141693115,4.380000114440918,3.440000057220459,4.090000152587891,5601000,0,0
2021-01-21,4.179999828338623,4.179999828338623,3.6600000858306885,3.819999933242798,2231600,0,0
2021-01-22,3.9000000953674316,4.349999904632568,3.9000000953674316,4.090000152587891,9335500,0,0
2021-01-25,4.300000190734863,4.349999904632568,3.680000066757202,3.950000047683716,2357100,0,0
2021-01-26,4.0,4.190000057220459,3.7799999713897705,3.809999942779541,2003200,0,0
2021-01-27,3.700000047683716,3.740000009536743,3.2200000286102295,3.369999885559082,2190600,0,0
2021-01-28,3.259999990463257,3.7300000190734863,3.259999990463257,3.440000057220459,1309900,0,0
2021-01-29,3.440000057220459,3.5399999618530273,3.2799999713897705,3.4700000286102295,1077700,0,0
2021-02-01,3.690000057220459,3.7200000286102295,3.4000000953674316,3.5399999618530273,811200,0,0
2021-02-02,3.549999952316284,3.6500000953674316,3.4200000762939453,3.609999895095825,790100,0,0
2021-02-03,3.640000104904175,3.75,3.569999933242798,3.700000047683716,1511000,0,0
2021-02-04,3.7699999809265137,3.8399999141693115,3.6600000858306885,3.690000057220459,911100,0,0
2021-02-05,3.9200000762939453,4.190000057220459,3.8499999046325684,3.930000066757202,1944200,0,0
2021-02-08,4.440000057220459,5.489999771118164,4.300000190734863,5.360000133514404,6763400,0,0
2021-02-09,4.150000095367432,4.550000190734863,3.9800000190734863,4.190000057220459,6450600,0,0
2021-02-10,4.329999923706055,4.46999979019165,3.7699999809265137,3.950000047683716,3005300,0,0
2021-02-11,4.829999923706055,5.980000019073486,4.210000038146973,4.46999979019165,72383100,0,0
2021-02-12,4.199999809265137,4.670000076293945,4.019999980926514,4.039999961853027,17445700,0,0
2021-02-16,4.28000020980835,4.409999847412109,4.099999904632568,4.179999828338623,8253800,0,0
2021-02-17,4.130000114440918,4.179999828338623,3.7100000381469727,3.809999942779541,7561200,0,0
2021-02-18,3.990000009536743,4.0,3.759999990463257,3.8299999237060547,5277000,0,0
2021-02-19,3.9200000762939453,3.940000057220459,3.609999895095825,3.7699999809265137,5404600,0,0
2021-02-22,3.799999952316284,3.9100000858306885,3.619999885559082,3.6500000953674316,4054800,0,0
2021-02-23,3.5,3.549999952316284,3.200000047683716,3.4000000953674316,3954100,0,0
2021-02-24,3.4700000286102295,3.569999933242798,3.369999885559082,3.4100000858306885,3010900,0,0
2021-02-25,3.4100000858306885,3.440000057220459,3.119999885559082,3.180000066757202,2512300,0,0
2021-02-26,3.190000057220459,3.259999990463257,2.9200000762939453,3.0399999618530273,2612000,0,0
2021-03-01,3.140000104904175,3.25,3.0899999141693115,3.240000009536743,2101700,0,0
2021-03-02,3.2300000190734863,3.240000009536743,3.0799999237060547,3.0799999237060547,1463200,0,0
2021-03-03,3.0999999046325684,3.1700000762939453,2.859999895095825,2.9000000953674316,2282400,0,0
2021-03-04,2.9800000190734863,3.059999942779541,2.4700000286102295,2.759999990463257,4666200,0,0
2021-03-05,2.7799999713897705,2.7799999713897705,2.3299999237060547,2.690000057220459,2904900,0,0
2021-03-08,2.700000047683716,2.819999933242798,2.5899999141693115,2.5999999046325684,1576300,0,0
2021-03-09,2.799999952316284,2.930000066757202,2.690000057220459,2.8399999141693115,2177600,0,0
2021-03-10,2.930000066757202,3.0899999141693115,2.799999952316284,2.890000104904175,1768700,0,0
2021-03-11,3.0299999713897705,3.069999933242798,2.890000104904175,3.0399999618530273,2527600,0,0
2021-03-12,2.9600000381469727,3.180000066757202,2.880000114440918,3.119999885559082,1941400,0,0
2021-03-15,3.109999895095825,3.2200000286102295,3.0199999809265137,3.2200000286102295,1452800,0,0
2021-03-16,3.2200000286102295,3.2200000286102295,2.940000057220459,3.0999999046325684,1766000,0,0
2021-03-17,2.8499999046325684,3.259999990463257,2.75,3.200000047683716,2451000,0,0
2021-03-18,3.4200000762939453,3.7799999713897705,3.3299999237060547,3.359999895095825,7097800,0,0
2021-03-19,3.440000057220459,3.690000057220459,3.3399999141693115,3.640000104904175,3436600,0,0
2021-03-22,3.6500000953674316,3.7200000286102295,3.4100000858306885,3.640000104904175,2281500,0,0
2021-03-23,3.5999999046325684,3.5999999046325684,3.4200000762939453,3.5199999809265137,2142400,0,0
2021-03-24,3.5,3.509999990463257,3.0999999046325684,3.119999885559082,1897300,0,0
2021-03-25,2.940000057220459,3.369999885559082,2.9000000953674316,3.359999895095825,1695400,0,0
2021-03-26,3.299999952316284,3.490000009536743,3.2200000286102295,3.390000104904175,1773700,0,0
2021-03-29,3.3299999237060547,3.3499999046325684,3.130000114440918,3.130000114440918,1837300,0,0
2021-03-30,3.0799999237060547,3.1500000953674316,2.990000009536743,3.0199999809265137,1974300,0,0
2021-03-31,3.0199999809265137,3.309999942779541,3.0199999809265137,3.2300000190734863,1294700,0,0
2021-04-01,3.2699999809265137,3.4000000953674316,3.25,3.319999933242798,1062100,0,0
2021-04-05,3.3499999046325684,3.3499999046325684,3.190000057220459,3.259999990463257,872900,0,0
2021-04-06,3.25,3.259999990463257,3.140000104904175,3.190000057220459,1006800,0,0
2021-04-07,3.2200000286102295,3.490000009536743,3.200000047683716,3.3399999141693115,2374300,0,0
2021-04-08,3.430000066757202,3.5399999618530273,3.2799999713897705,3.4600000381469727,1752800,0,0
2021-04-09,3.4100000858306885,3.4600000381469727,3.2799999713897705,3.309999942779541,972800,0,0
2021-04-12,3.299999952316284,3.299999952316284,2.9800000190734863,3.0,1711100,0,0
2021-04-13,3.0199999809265137,3.109999895095825,2.9200000762939453,3.0399999618530273,1940800,0,0
