Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,0.46000000834465027,0.47999998927116394,0.44999998807907104,0.4699999988079071,2904300,0,0
2020-12-01,0.47999998927116394,0.5,0.4699999988079071,0.4699999988079071,4476300,0,0
2020-12-02,0.4699999988079071,0.47999998927116394,0.44999998807907104,0.4699999988079071,4138200,0,0
2020-12-03,0.4699999988079071,0.47999998927116394,0.46000000834465027,0.4699999988079071,2394500,0,0
2020-12-04,0.4699999988079071,0.6700000166893005,0.4699999988079071,0.6200000047683716,66534700,0,0
2020-12-07,0.5699999928474426,0.6100000143051147,0.5199999809265137,0.5400000214576721,19389600,0,0
2020-12-08,0.5299999713897705,0.5400000214576721,0.5,0.5099999904632568,6936200,0,0
2020-12-09,0.5400000214576721,0.550000011920929,0.49000000953674316,0.5,6840700,0,0
2020-12-10,0.5099999904632568,0.5299999713897705,0.47999998927116394,0.5199999809265137,6160500,0,0
2020-12-11,0.5199999809265137,0.5199999809265137,0.49000000953674316,0.49000000953674316,4600100,0,0
2020-12-14,0.49000000953674316,0.5,0.47999998927116394,0.49000000953674316,4014400,0,0
2020-12-15,0.5,0.5299999713897705,0.49000000953674316,0.5,6905300,0,0
2020-12-16,0.5,0.5,0.47999998927116394,0.49000000953674316,2626600,0,0
2020-12-17,0.49000000953674316,0.49000000953674316,0.47999998927116394,0.47999998927116394,2460200,0,0
2020-12-18,0.47999998927116394,0.5,0.47999998927116394,0.47999998927116394,2195200,0,0
2020-12-21,0.47999998927116394,0.47999998927116394,0.46000000834465027,0.4699999988079071,2880500,0,0
2020-12-22,0.4699999988079071,0.49000000953674316,0.46000000834465027,0.47999998927116394,4092800,0,0
2020-12-23,0.47999998927116394,0.5,0.47999998927116394,0.49000000953674316,4073900,0,0
2020-12-24,0.5,0.5400000214576721,0.5,0.5099999904632568,5207600,0,0
2020-12-28,0.5299999713897705,0.550000011920929,0.47999998927116394,0.47999998927116394,5786600,0,0
