Date,Close,Volume
2019-01-01,124.2,721325
2019-01-02,123.15,1400717
2019-01-03,123.0,2025127
2019-01-04,120.1,2506518
2019-01-07,120.45,1086676
2019-01-08,121.1,1470769
2019-01-09,122.55,1509316
2019-01-10,121.9,1003400
2019-01-11,120.95,1217993
2019-01-14,117.6,1471873
2019-01-15,123.8,2544338
2019-01-16,123.25,1574675
2019-01-17,119.6,2503319
2019-01-18,118.95,1006503
2019-01-21,118.2,729736
2019-01-22,121.15,1312041
2019-01-23,119.0,1688189
2019-01-24,120.75,3666921
2019-01-25,116.85,1569523
2019-01-28,116.8,2668481
2019-01-29,115.8,4290569
2019-01-30,118.7,1031579
2019-01-31,119.95,1255670
2019-02-01,124.35,4048662
2019-02-04,120.8,3835143
2019-02-05,121.45,1966087
2019-02-06,120.15,1423569
2019-02-07,118.85,1378499
2019-02-08,113.1,2166807
2019-02-11,112.25,1436779
2019-02-12,112.3,1641375
2019-02-13,110.55,878204
2019-02-14,116.0,2963339
2019-02-15,114.05,1252717
2019-02-18,113.85,1757037
2019-02-19,111.05,2256781
2019-02-20,111.25,1359100
2019-02-21,114.7,2007544
2019-02-22,116.65,2376484
2019-02-25,114.0,1699899
2019-02-26,112.0,2297037
2019-02-27,111.8,3779979
2019-02-28,113.8,1544015
2019-03-01,116.15,6011875
2019-03-05,128.25,5719218
2019-03-06,128.15,4953033
2019-03-07,127.25,2470129
2019-03-08,124.7,1269581
2019-03-11,131.5,3435915
2019-03-12,134.05,2581501
2019-03-13,135.75,3538575
2019-03-14,135.35,1506218
2019-03-15,134.2,2156490
2019-03-18,137.45,3155790
2019-03-19,136.85,2401118
2019-03-20,133.8,1451409
2019-03-22,134.75,1809289
2019-03-25,129.15,1129372
2019-03-26,131.7,1122008
2019-03-27,134.25,3540400
2019-03-28,135.7,2709122
2019-03-29,136.9,1249197
2019-04-01,135.35,714503
2019-04-02,138.15,1840656
2019-04-03,135.55,1632452
2019-04-04,135.7,1424284
2019-04-05,134.2,1058883
2019-04-08,132.2,1143627
2019-04-09,131.65,1219358
2019-04-10,134.15,1371800
2019-04-11,133.85,1718013
2019-04-12,135.0,1327810
2019-04-15,135.2,1908076
2019-04-16,135.05,673417
2019-04-18,135.85,1768580
2019-04-22,129.8,3175932
2019-04-23,129.8,1672481
2019-04-24,132.05,1363801
2019-04-25,128.35,2161441
2019-04-26,131.8,1005205
2019-04-30,130.4,1206637
2019-05-02,128.9,994514
2019-05-03,129.1,679949
2019-05-06,126.35,809807
2019-05-07,127.9,2875788
2019-05-08,125.35,773701
2019-05-09,123.05,1382921
2019-05-10,125.2,2190163
2019-05-13,126.0,5453885
2019-05-14,126.05,3655027
2019-05-15,127.9,2088085
2019-05-16,128.05,523480
2019-05-17,128.55,1660227
2019-05-20,135.85,2438237
2019-05-21,132.85,725678
2019-05-22,133.2,1059032
2019-05-23,134.4,5999843
2019-05-24,137.05,1574197
2019-05-27,139.55,1560982
2019-05-28,140.85,2230817
2019-05-29,135.55,4915094
2019-05-30,136.75,1019039
2019-05-31,139.1,2773200
2019-06-03,140.3,2645943
2019-06-04,141.4,1506902
2019-06-06,138.25,4056146
2019-06-07,138.35,4756899
2019-06-10,138.2,2736718
2019-06-11,136.9,1893614
2019-06-12,137.3,1048721
2019-06-13,137.35,699969
2019-06-14,136.0,3989056
2019-06-17,134.3,2167809
2019-06-18,134.4,1382592
2019-06-19,131.7,3452839
2019-06-20,133.45,2963573
2019-06-21,127.1,3336213
2019-06-24,124.7,5328416
2019-06-25,119.95,6104917
2019-06-26,120.0,6762551
2019-06-27,120.4,3695312
2019-06-28,120.05,1793326
2019-07-01,119.05,1134122
2019-07-02,118.35,1887809
2019-07-03,121.15,1569520
2019-07-04,121.45,1497694
2019-07-05,121.75,2531812
2019-07-08,117.15,2490730
2019-07-09,117.15,2048271
2019-07-10,115.1,2349640
2019-07-11,118.2,1364785
2019-07-12,117.55,4259179
2019-07-15,121.05,2591234
2019-07-16,121.5,1657035
2019-07-17,128.25,4973036
2019-07-18,122.75,5694035
2019-07-19,115.25,5211275
2019-07-22,116.85,2545480
2019-07-23,116.45,2230200
2019-07-24,114.0,1593294
2019-07-25,112.65,1279842
2019-07-26,114.15,1541069
2019-07-29,112.4,836902
2019-07-30,108.25,2006538
2019-07-31,112.5,1968722
2019-08-01,114.5,2580466
2019-08-02,113.75,3129504
2019-08-05,103.85,11557839
2019-08-06,106.6,4421460
2019-08-07,104.95,3005729
2019-08-08,105.85,1037464
2019-08-09,108.85,1814867
2019-08-13,108.45,2148266
2019-08-14,109.75,1431661
2019-08-16,112.2,1438421
2019-08-19,110.95,836522
2019-08-20,107.55,2023251
2019-08-21,105.0,2457357
2019-08-22,102.4,2140626
2019-08-23,102.15,1942685
2019-08-26,104.85,3348519
2019-08-27,110.2,7207093
