Date,Close,Volume
2019-01-01,113.1,234612
2019-01-02,116.05,328705
2019-01-03,112.05,92615
2019-01-04,111.85,50987
2019-01-07,110.75,30683
2019-01-08,110.35,46975
2019-01-09,111.35,38604
2019-01-10,112.15,58213
2019-01-11,111.65,44658
2019-01-14,109.05,26202
2019-01-15,111.5,43756
2019-01-16,109.6,62597
2019-01-17,109.15,54808
2019-01-18,107.6,35763
2019-01-21,107.55,40424
2019-01-22,107.75,197499
2019-01-23,107.25,32936
2019-01-24,106.8,20711
2019-01-25,107.1,56207
2019-01-28,104.3,42054
2019-01-29,101.9,120338
2019-01-30,103.75,25588
2019-01-31,100.55,115412
2019-02-01,100.3,55157
2019-02-04,98.25,39016
2019-02-05,96.25,43046
2019-02-06,95.25,85765
2019-02-07,92.85,43887
2019-02-08,92.8,74688
2019-02-11,91.05,34530
2019-02-12,89.9,28089
2019-02-13,90.05,37625
2019-02-14,87.3,39063
2019-02-15,82.55,96988
2019-02-18,83.05,29527
2019-02-19,82.45,25904
2019-02-20,84.35,26517
2019-02-21,84.75,41207
2019-02-22,85.55,50968
2019-02-25,90.9,187546
2019-02-26,87.5,59574
2019-02-27,87.95,42035
2019-02-28,88.25,28371
2019-03-01,103.0,328272
2019-03-05,102.3,105852
2019-03-06,104.15,100934
2019-03-07,101.65,58068
2019-03-08,99.75,26564
2019-03-11,100.75,31295
2019-03-12,108.75,261178
2019-03-13,106.25,48192
2019-03-14,104.1,40507
2019-03-15,105.15,137189
2019-03-18,104.35,36288
2019-03-19,103.85,22164
2019-03-20,105.2,55354
2019-03-22,102.95,49993
2019-03-25,100.25,30201
2019-03-26,101.05,32736
2019-03-27,102.3,54536
2019-03-28,103.7,36545
2019-03-29,103.0,28164
2019-04-01,104.75,32542
2019-04-02,108.05,296294
2019-04-03,104.9,68989
2019-04-04,102.9,28952
2019-04-05,103.45,43285
2019-04-08,103.0,40057
2019-04-09,102.65,31429
2019-04-10,101.0,31719
2019-04-11,101.45,17210
2019-04-12,101.6,30408
2019-04-15,101.9,29397
