Date,Close,Volume
2019-01-01,500.1,942954
2019-01-02,495.65,976779
2019-01-03,484.7,834162
2019-01-04,497.05,1325504
2019-01-07,489.0,1042439
2019-01-08,497.15,1209643
2019-01-09,486.85,1635417
2019-01-10,490.65,971984
2019-01-11,476.65,1515762
2019-01-14,474.65,1036776
2019-01-15,478.45,956531
2019-01-16,496.8,2731980
2019-01-17,477.35,2164778
2019-01-18,472.2,1447351
2019-01-21,474.4,1700876
2019-01-22,481.4,7733353
2019-01-23,484.4,1723892
2019-01-24,482.55,1423274
2019-01-25,476.85,1624251
2019-01-28,458.85,1060139
2019-01-29,477.75,1780698
2019-01-30,468.5,1515251
2019-01-31,476.95,1084727
2019-02-01,476.05,1024629
2019-02-04,481.45,862004
2019-02-05,469.85,2003268
2019-02-06,482.45,1193812
2019-02-07,480.8,905873
2019-02-08,484.2,1097662
2019-02-11,467.2,1111357
2019-02-12,483.9,1478275
2019-02-13,485.8,1321725
2019-02-14,492.3,1436721
2019-02-15,475.6,1406313
2019-02-18,471.1,842153
2019-02-19,471.6,703942
2019-02-20,475.35,1114857
2019-02-21,522.15,3625680
2019-02-22,499.45,3291066
2019-02-25,498.85,2167660
2019-02-26,504.7,2138553
2019-02-27,500.35,1546495
2019-02-28,517.4,1601136
2019-03-01,534.4,4186961
2019-03-05,539.85,2590941
2019-03-06,545.6,2441540
2019-03-07,532.25,1442229
2019-03-08,562.1,3467951
2019-03-11,550.7,2443449
2019-03-12,555.7,1454852
2019-03-13,626.6,14295037
2019-03-14,636.1,15325814
2019-03-15,610.15,6190685
2019-03-18,663.1,14503384
2019-03-19,624.35,10118466
2019-03-20,608.75,7091366
2019-03-22,627.15,10411383
2019-03-25,602.45,8853176
2019-03-26,604.55,4189746
2019-03-27,597.55,3336906
2019-03-28,612.2,5397813
2019-03-29,603.45,2891522
2019-04-01,602.3,1991255
2019-04-02,596.9,2874245
2019-04-03,589.5,2417153
2019-04-04,574.55,2864063
2019-04-05,608.85,8765381
2019-04-08,590.0,3436309
2019-04-09,594.15,2926939
2019-04-10,581.25,2333102
2019-04-11,593.25,2638887
2019-04-12,590.75,1525937
2019-04-15,603.85,3901436
