Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,15.949999809265137,16.420000076293945,14.720000267028809,14.779999732971191,874300,0,0
2020-12-01,15.039999961853027,15.4399995803833,14.449999809265137,14.779999732971191,567300,0,0
2020-12-02,14.710000038146973,15.300000190734863,14.670000076293945,15.039999961853027,412200,0,0
2020-12-03,15.029999732971191,15.130000114440918,14.569999694824219,14.869999885559082,363700,0,0
2020-12-04,15.039999961853027,15.520000457763672,14.75,15.510000228881836,452100,0,0
2020-12-07,15.460000038146973,15.460000038146973,14.75,14.789999961853027,365200,0,0
2020-12-08,14.699999809265137,14.869999885559082,14.40999984741211,14.800000190734863,282700,0,0
2020-12-09,15.010000228881836,15.1899995803833,14.109999656677246,14.4399995803833,335200,0,0
2020-12-10,14.390000343322754,14.789999961853027,14.020000457763672,14.529999732971191,272000,0,0
2020-12-11,14.449999809265137,14.449999809265137,13.8100004196167,13.880000114440918,492300,0,0
2020-12-14,14.109999656677246,14.399999618530273,13.609999656677246,13.65999984741211,405200,0,0
2020-12-15,13.829999923706055,14.149999618530273,13.609999656677246,13.8100004196167,817700,0,0
2020-12-16,14.050000190734863,14.1899995803833,13.149999618530273,13.25,528000,0,0
2020-12-17,13.460000038146973,13.460000038146973,12.779999732971191,12.90999984741211,625300,0,0
2020-12-18,12.90999984741211,13.0600004196167,12.170000076293945,12.630000114440918,1286700,0,0
2020-12-21,12.039999961853027,13.09000015258789,11.90999984741211,12.979999542236328,514000,0,0
2020-12-22,13.029999732971191,13.300000190734863,12.779999732971191,13.140000343322754,466400,0,0
2020-12-23,13.289999961853027,14.0,13.25,13.84000015258789,345500,0,0
2020-12-24,13.84000015258789,13.869999885559082,13.489999771118164,13.720000267028809,227300,0,0
2020-12-28,13.850000381469727,14.119999885559082,13.59000015258789,13.600000381469727,393100,0,0
2020-12-29,13.710000038146973,13.729999542236328,13.170000076293945,13.460000038146973,287600,0,0
2020-12-30,13.5,13.670000076293945,12.960000038146973,13.4399995803833,362600,0,0
2020-12-31,13.34000015258789,13.520000457763672,13.119999885559082,13.170000076293945,415000,0,0
2021-01-04,13.3100004196167,13.350000381469727,12.75,12.8100004196167,731200,0,0
2021-01-05,13.960000038146973,16.200000762939453,13.0,14.619999885559082,3578100,0,0
2021-01-06,15.25,17.100000381469727,15.25,16.3799991607666,1827500,0,0
2021-01-07,16.510000228881836,19.219999313354492,16.399999618530273,18.850000381469727,1744600,0,0
2021-01-08,19.170000076293945,19.170000076293945,17.6299991607666,18.100000381469727,1019400,0,0
2021-01-11,17.8700008392334,18.770000457763672,17.719999313354492,18.530000686645508,715900,0,0
2021-01-12,18.8700008392334,19.100000381469727,18.149999618530273,18.75,832100,0,0
2021-01-13,18.649999618530273,18.899999618530273,18.219999313354492,18.270000457763672,501200,0,0
2021-01-14,18.389999389648438,18.899999618530273,18.15999984741211,18.43000030517578,428000,0,0
2021-01-15,18.399999618530273,18.399999618530273,17.25,17.510000228881836,470200,0,0
2021-01-19,17.790000915527344,17.850000381469727,17.18000030517578,17.770000457763672,387000,0,0
2021-01-20,18.030000686645508,19.860000610351562,18.0,19.489999771118164,1560900,0,0
2021-01-21,19.489999771118164,19.5,18.389999389648438,18.829999923706055,653600,0,0
2021-01-22,18.440000534057617,19.510000228881836,18.15999984741211,19.469999313354492,384200,0,0
2021-01-25,19.639999389648438,19.950000762939453,19.059999465942383,19.5,552600,0,0
2021-01-26,19.8799991607666,20.309999465942383,19.239999771118164,19.280000686645508,724500,0,0
2021-01-27,18.709999084472656,21.110000610351562,18.520000457763672,19.899999618530273,1076500,0,0
2021-01-28,20.0,20.040000915527344,18.149999618530273,19.8700008392334,1084300,0,0
2021-01-29,19.989999771118164,20.530000686645508,19.149999618530273,19.209999084472656,616700,0,0
2021-02-01,19.3799991607666,20.639999389648438,19.1299991607666,20.399999618530273,434500,0,0
2021-02-02,20.90999984741211,22.209999084472656,20.43000030517578,21.329999923706055,1798400,0,0
2021-02-03,21.200000762939453,22.059999465942383,20.139999389648438,20.40999984741211,988900,0,0
