Date,Close,Volume
2020-10-27,124.3499984741211,32093300
2020-10-28,119.76000213623048,10568100
2020-10-29,122.9000015258789,7660700
2020-10-30,118.69000244140624,6824900
2020-11-02,118.4800033569336,4992900
2020-11-03,120.81999969482422,5052500
2020-11-04,128.25999450683594,8513300
2020-11-05,129.92999267578122,5462000
2020-11-06,134.1199951171875,5077300
2020-11-09,130.35000610351562,6252600
2020-11-10,122.4499969482422,4923100
2020-11-11,127.05999755859376,3050700
2020-11-12,127.6500015258789,2254100
2020-11-13,127.6500015258789,1752700
2020-11-16,131.30999755859378,3885500
2020-11-17,130.41000366210938,1901300
2020-11-18,129.08000183105472,2305000
2020-11-19,132.96000671386722,4079000
2020-11-20,132.3800048828125,3402800
2020-11-23,133.30000305175778,2438200
2020-11-24,133.22000122070312,1065500
2020-11-25,135.55999755859378,1992500
2020-11-27,137.49000549316406,962600
2020-11-30,145.5500030517578,4900000
2020-12-01,145.8000030517578,2743300
2020-12-02,147.11000061035156,2332300
2020-12-03,144.38999938964844,1895700
2020-12-04,147.91000366210938,2264600
2020-12-07,148.27000427246094,1821200
2020-12-08,146.19000244140625,1682200
2020-12-09,141.39999389648438,2540000
2020-12-10,143.86000061035156,1969200
2020-12-11,143.8300018310547,1120900
2020-12-14,149.02999877929688,2709400
2020-12-15,152.11000061035156,3142100
2020-12-16,151.75,1564800
2020-12-17,151.86000061035156,1275400
2020-12-18,149.19000244140625,4584100
2020-12-21,145.27999877929688,1799300
2020-12-22,144.16000366210938,1899900
2020-12-23,141.99000549316406,1766400
2020-12-24,141.99000549316406,1167500
2020-12-28,141.52000427246094,1978500
2020-12-29,139.89999389648438,1489900
2020-12-30,142.10000610351562,2892600
2020-12-31,141.77000427246094,1236100
2021-01-04,142.42999267578125,2416500
2021-01-05,144.22999572753906,2617500
2021-01-06,141.22000122070312,3342100
2021-01-07,149.7100067138672,2597800
2021-01-08,147.99000549316406,2856600
2021-01-11,151.0800018310547,4429300
2021-01-12,146.6699981689453,5917400
2021-01-13,141.1699981689453,3587400
2021-01-14,140.0,3665200
2021-01-15,136.60000610351562,2280200
2021-01-19,139.36000061035156,3309600
2021-01-20,138.0,4637400
2021-01-21,141.16000366210938,3362800
2021-01-22,142.94000244140625,3102600
2021-01-25,145.13999938964844,2500000
2021-01-26,144.38999938964844,3265700
2021-01-27,133.86000061035156,3996800
2021-01-28,133.57000732421878,2457500
2021-01-29,130.57000732421878,2754100
2021-02-01,135.30999755859378,2826800
2021-02-02,137.30999755859378,4443800
2021-02-03,135.38999938964844,2965200
2021-02-04,136.27999877929688,1240500
2021-02-05,136.47999572753906,1917800
2021-02-08,141.42999267578125,2662600
2021-02-09,140.85000610351562,1536000
2021-02-10,143.14999389648438,2189000
2021-02-11,144.1999969482422,1615800
2021-02-12,145.75,1529600
2021-02-16,142.5800018310547,1654200
2021-02-17,139.32000732421878,1592800
2021-02-18,137.55999755859378,1171500
2021-02-19,138.71000671386722,1812200
2021-02-22,131.28999328613278,2120000
2021-02-23,130.35000610351562,2868100
2021-02-24,133.80999755859378,3820700
2021-02-25,125.66000366210938,2877100
2021-02-26,130.30000305175778,2488900
2021-03-01,133.78999328613278,2156200
2021-03-02,129.94999694824222,1726400
2021-03-03,123.51000213623048,2448300
2021-03-04,117.12000274658205,4423000
2021-03-05,119.9499969482422,2842100
2021-03-08,112.08999633789062,2506400
2021-03-09,120.27999877929688,3035600
2021-03-10,118.73999786376952,1755600
2021-03-11,126.08999633789062,3624700
2021-03-12,125.4499969482422,1450700
2021-03-15,128.6199951171875,2254700
2021-03-16,129.17999267578122,2264300
2021-03-17,129.19000244140622,1936700
2021-03-18,122.25,2740100
2021-03-19,122.87999725341795,6379300
2021-03-22,125.3499984741211,2697400
2021-03-23,122.12999725341795,2751900
2021-03-24,119.95999908447266,2162000
2021-03-25,120.02999877929688,1479400
2021-03-26,123.13999938964844,2360300
2021-03-29,122.2300033569336,1792200
2021-03-30,120.3000030517578,1594700
2021-03-31,123.9000015258789,2718100
2021-04-01,129.85000610351562,2707700
2021-04-05,130.72999572753906,1885000
2021-04-06,130.39999389648438,2587300
2021-04-07,131.67999267578122,1782500
2021-04-08,132.77000427246094,4239400
2021-04-09,129.72000122070312,8862300
2021-04-12,124.2300033569336,3529800
2021-04-13,126.20999908447266,1514300
2021-04-14,123.61000061035156,1209600
2021-04-15,130.10000610351562,3731900
2021-04-16,128.63999938964844,2179700
2021-04-19,126.9000015258789,1836300
2021-04-20,123.62000274658205,1946600
2021-04-21,126.9499969482422,2552200
2021-04-22,123.08000183105469,1739300
2021-04-23,129.66000366210938,1779800
2021-04-26,133.96000671386722,1486200
2021-04-27,133.61000061035156,1898900
2021-04-28,131.52000427246094,2312300
2021-04-29,132.47000122070312,2005000
2021-04-30,127.95999908447266,4901800
2021-05-03,123.5500030517578,3766700
2021-05-04,123.05999755859376,4140100
2021-05-05,122.02999877929688,2478400
2021-05-06,122.13999938964844,1558200
2021-05-07,124.43000030517578,2016000
2021-05-10,119.58999633789062,1727400
2021-05-11,121.2300033569336,2076700
2021-05-12,116.87000274658205,3534900
2021-05-13,114.61000061035156,2539300
2021-05-14,118.0,1919000
2021-05-17,118.13999938964844,1507900
2021-05-18,117.80999755859376,1576100
2021-05-19,120.76000213623048,3213600
2021-05-20,123.98999786376952,1703700
2021-05-21,122.80999755859376,1098300
2021-05-24,123.7699966430664,1093400
2021-05-25,124.08999633789062,1386100
2021-05-26,123.6999969482422,1716100
2021-05-27,123.0199966430664,1867300
2021-05-28,127.0,1650500
2021-06-01,127.93000030517578,1532900
2021-06-02,129.13999938964844,2229500
2021-06-03,125.83000183105469,1684500
2021-06-04,128.6300048828125,1193600
2021-06-07,127.7300033569336,839500
2021-06-08,127.4499969482422,1398000
2021-06-09,125.94000244140624,1138600
2021-06-10,128.78999328613278,1218700
2021-06-11,128.5,1337500
2021-06-14,128.33000183105472,831000
2021-06-15,127.04000091552734,902200
2021-06-16,126.18000030517578,1015400
2021-06-17,132.33999633789062,2878900
2021-06-18,131.91999816894528,5280900
2021-06-21,127.52999877929688,2601200
2021-06-22,130.02000427246094,1367000
2021-06-23,130.86000061035156,945500
2021-06-24,133.71000671386722,1343400
2021-06-25,132.1199951171875,2056500
2021-06-28,135.36000061035156,1503500
2021-06-29,139.57000732421878,1820900
2021-06-30,144.63999938964844,4094400
2021-07-01,141.80999755859375,2870600
2021-07-02,144.55999755859375,1698500
2021-07-06,144.1699981689453,2810700
2021-07-07,137.44000244140622,2733600
2021-07-08,133.77000427246094,2544800
2021-07-09,135.58999633789062,1994000
2021-07-12,135.08000183105472,2089600
2021-07-13,133.96000671386722,1901800
2021-07-14,132.74000549316406,917900
2021-07-15,129.71000671386722,1309900
2021-07-16,128.6300048828125,987100
2021-07-19,129.33000183105472,1962700
2021-07-20,131.10000610351562,1227200
2021-07-21,135.33000183105472,1142200
2021-07-22,136.47000122070312,712000
2021-07-23,137.86000061035156,651000
2021-07-26,135.44000244140622,1048500
2021-07-27,131.0,3413400
2021-07-28,138.53999328613278,3251300
