Date,Close,Volume
2019-01-01,879.8,98177
2019-01-02,868.05,235187
2019-01-03,873.85,81336
2019-01-04,893.3,349268
2019-01-07,899.3,171639
2019-01-08,905.7,85529
2019-01-09,906.65,187118
2019-01-10,891.25,75058
2019-01-11,908.25,227483
2019-01-14,920.3,151460
2019-01-15,985.75,1297283
2019-01-16,964.5,420501
2019-01-17,964.6,596318
2019-01-18,951.8,189091
2019-01-21,956.3,199549
2019-01-22,958.6,316807
2019-01-23,955.75,373785
2019-01-24,958.25,142196
2019-01-25,945.8,150511
2019-01-28,907.85,153040
2019-01-29,933.15,207649
2019-01-30,936.3,147406
2019-01-31,929.3,51646
2019-02-01,942.75,223978
2019-02-04,949.05,349544
2019-02-05,934.45,113663
2019-02-06,968.0,226870
2019-02-07,942.6,473447
2019-02-08,934.3,145024
2019-02-11,910.6,124525
2019-02-12,874.35,400328
2019-02-13,868.0,140749
2019-02-14,877.15,95655
2019-02-15,854.7,182204
2019-02-18,871.55,205559
2019-02-19,876.75,266824
2019-02-20,874.2,113640
2019-02-21,893.8,106229
2019-02-22,927.75,342718
2019-02-25,914.95,115447
2019-02-26,885.55,171759
2019-02-27,877.5,186505
2019-02-28,885.6,84029
2019-03-01,906.5,160270
2019-03-05,958.15,238223
2019-03-06,933.0,434239
2019-03-07,927.8,151891
2019-03-08,946.25,575695
2019-03-11,1033.45,1344371
2019-03-12,1053.2,1413695
2019-03-13,1064.2,924741
2019-03-14,1080.25,488073
2019-03-15,1082.55,363530
2019-03-18,1129.6,974714
2019-03-19,1130.0,724456
2019-03-20,1141.95,394002
2019-03-22,1125.25,248949
2019-03-25,1117.5,156286
2019-03-26,1119.8,229761
2019-03-27,1122.0,296633
2019-03-28,1136.45,249119
2019-03-29,1159.1,431443
2019-04-01,1162.25,370749
2019-04-02,1129.85,324174
2019-04-03,1125.45,161350
2019-04-04,1127.4,168821
2019-04-05,1121.95,140169
2019-04-08,1115.55,160841
2019-04-09,1103.8,138704
2019-04-10,1159.6,638204
2019-04-11,1140.35,273769
2019-04-12,1152.7,175880
2019-04-15,1203.35,592748
2019-04-16,1187.0,270773
2019-04-18,1160.4,151192
2019-04-22,1149.5,135803
2019-04-23,1137.7,132181
2019-04-24,1129.25,149523
2019-04-25,1123.2,273698
2019-04-26,1125.5,92893
2019-04-30,1105.45,125585
2019-05-02,1076.5,134953
2019-05-03,1065.3,433098
2019-05-06,1058.05,95684
2019-05-07,1027.15,142977
2019-05-08,1024.75,146071
2019-05-09,1020.0,79988
2019-05-10,1031.8,89097
2019-05-13,1006.85,80119
2019-05-14,1026.4,205088
2019-05-15,1018.2,97900
2019-05-16,1016.45,117572
2019-05-17,1019.9,134313
2019-05-20,1060.95,213577
2019-05-21,1031.25,112525
2019-05-22,1013.85,85449
2019-05-23,991.95,76784
2019-05-24,1029.55,154970
2019-05-27,1029.6,164357
2019-05-28,1030.45,213013
2019-05-29,990.9,126256
2019-05-30,948.55,594182
2019-05-31,935.65,417392
2019-06-03,912.95,197913
2019-06-04,922.5,160928
2019-06-06,901.45,358559
2019-06-07,892.15,155113
2019-06-10,891.05,104502
2019-06-11,895.25,71620
2019-06-12,906.1,371092
2019-06-13,893.45,119520
2019-06-14,883.4,73161
2019-06-17,868.05,156866
2019-06-18,855.95,146028
2019-06-19,858.5,275117
2019-06-20,881.9,161756
2019-06-21,893.15,295895
2019-06-24,866.95,156226
