Date,Close,Volume
2020-10-27,201.7899932861328,222700
2020-10-28,185.38999938964844,384000
2020-10-29,187.0500030517578,479600
2020-10-30,185.9600067138672,472400
2020-11-02,190.6499938964844,231100
2020-11-03,194.97000122070312,302900
2020-11-04,193.8699951171875,307800
2020-11-05,197.5500030517578,469500
2020-11-06,198.88999938964844,379400
2020-11-09,204.33999633789062,393800
2020-11-10,206.5200042724609,306000
2020-11-11,209.7400054931641,446200
2020-11-12,203.5200042724609,263100
2020-11-13,201.0,391200
2020-11-16,201.0,350000
2020-11-17,199.32000732421875,315200
2020-11-18,198.2700042724609,219700
2020-11-19,201.0,158400
2020-11-20,200.72999572753903,148700
2020-11-23,203.0,150300
2020-11-24,204.8000030517578,166400
2020-11-25,202.25,156400
2020-11-27,203.5200042724609,88100
2020-11-30,207.00999450683597,571900
2020-12-01,207.8800048828125,278700
2020-12-02,207.69000244140625,168900
2020-12-03,206.97000122070312,108900
2020-12-04,212.07000732421875,136500
2020-12-07,213.9900054931641,174800
2020-12-08,215.66000366210938,161600
2020-12-09,207.8699951171875,315800
2020-12-10,206.9199981689453,193400
2020-12-11,209.02999877929688,158400
2020-12-14,209.1100006103516,163400
2020-12-15,213.91000366210938,246300
2020-12-16,213.77999877929688,282800
2020-12-17,217.0200042724609,299000
2020-12-18,216.82000732421875,457100
2020-12-21,216.3300018310547,175000
2020-12-22,218.75999450683597,332400
2020-12-23,220.16000366210938,182900
2020-12-24,220.97000122070312,40100
2020-12-28,225.0500030517578,163500
2020-12-29,221.5399932861328,142100
2020-12-30,224.2899932861328,120200
2020-12-31,223.7899932861328,197500
2021-01-04,218.2100067138672,277900
2021-01-05,220.4499969482422,166500
2021-01-06,224.38999938964844,338100
2021-01-07,235.19000244140625,238100
2021-01-08,241.5200042724609,270700
2021-01-11,245.50999450683597,258300
2021-01-12,247.6100006103516,254500
2021-01-13,240.5,283900
2021-01-14,246.13999938964844,181100
2021-01-15,243.9199981689453,199000
2021-01-19,258.57998657226557,381700
2021-01-20,251.1199951171875,292800
2021-01-21,251.83999633789062,279100
2021-01-22,251.0,358100
2021-01-25,239.8800048828125,386900
2021-01-26,232.50999450683597,303300
2021-01-27,230.0800018310547,424000
2021-01-28,227.67999267578125,307300
2021-01-29,223.42999267578125,400900
2021-02-01,230.6100006103516,220700
2021-02-02,233.6100006103516,230400
2021-02-03,228.2400054931641,202200
2021-02-04,234.7100067138672,130100
2021-02-05,238.42999267578125,172800
2021-02-08,243.1199951171875,158300
2021-02-09,242.9199981689453,111200
2021-02-10,244.30999755859372,124300
2021-02-11,249.72999572753903,168000
2021-02-12,252.88999938964844,279800
2021-02-16,256.489990234375,409500
2021-02-17,237.58999633789062,423000
2021-02-18,232.1199951171875,437500
2021-02-19,234.55999755859372,279200
2021-02-22,229.3600006103516,328200
2021-02-23,228.77999877929688,302100
2021-02-24,231.0800018310547,247500
2021-02-25,219.97000122070312,282300
2021-02-26,227.3500061035156,310100
2021-03-01,228.7700042724609,279900
2021-03-02,220.58999633789062,300500
2021-03-03,213.92999267578125,311000
2021-03-04,206.67999267578125,387700
2021-03-05,206.5,328100
2021-03-08,197.50999450683597,237100
2021-03-09,209.5399932861328,404800
2021-03-10,206.16000366210938,297600
2021-03-11,214.38999938964844,202500
2021-03-12,210.80999755859372,113700
2021-03-15,217.6499938964844,190700
2021-03-16,216.69000244140625,142900
2021-03-17,216.77999877929688,110600
2021-03-18,210.77999877929688,149000
2021-03-19,211.6300048828125,329700
2021-03-22,211.8999938964844,183700
2021-03-23,204.5399932861328,246000
2021-03-24,202.8300018310547,190000
2021-03-25,203.41000366210938,262300
2021-03-26,206.8699951171875,214500
2021-03-29,201.9900054931641,208800
2021-03-30,204.6000061035156,142700
2021-03-31,210.94000244140625,197700
2021-04-01,217.8000030517578,271400
2021-04-05,222.94000244140625,251100
2021-04-06,225.33999633789062,375500
2021-04-07,219.94000244140625,338800
2021-04-08,231.1699981689453,408300
2021-04-09,238.7100067138672,1565000
2021-04-12,225.4900054931641,440500
2021-04-13,224.44000244140625,318400
2021-04-14,222.22999572753903,255800
2021-04-15,229.50999450683597,244300
2021-04-16,223.8999938964844,178100
2021-04-19,222.1199951171875,270200
2021-04-20,219.27999877929688,274200
2021-04-21,223.6699981689453,464700
2021-04-22,221.7899932861328,305500
2021-04-23,227.9900054931641,223400
2021-04-26,233.50999450683597,239800
2021-04-27,229.9499969482422,263000
2021-04-28,229.8699951171875,214200
2021-04-29,231.6699981689453,226600
2021-04-30,217.1100006103516,517100
2021-05-03,211.57000732421875,491500
2021-05-04,189.4900054931641,880300
2021-05-05,189.6499938964844,687200
2021-05-06,197.3300018310547,637100
2021-05-07,197.3000030517578,334700
2021-05-10,187.5,531900
2021-05-11,190.75,414400
2021-05-12,187.5,442000
2021-05-13,190.19000244140625,317900
2021-05-14,195.80999755859372,344000
2021-05-17,196.38999938964844,243500
2021-05-18,194.7700042724609,266500
2021-05-19,199.1300048828125,285800
2021-05-20,202.75999450683597,325500
2021-05-21,203.88999938964844,267400
2021-05-24,207.5399932861328,206500
2021-05-25,208.1100006103516,194800
2021-05-26,207.1300048828125,175500
2021-05-27,206.3600006103516,340000
2021-05-28,209.25999450683597,266100
2021-06-01,206.2700042724609,311000
2021-06-02,207.2400054931641,243600
2021-06-03,200.97999572753903,562900
2021-06-04,209.07000732421875,245000
2021-06-07,205.77999877929688,217000
2021-06-08,205.57000732421875,208800
2021-06-09,203.1999969482422,187000
2021-06-10,205.2100067138672,259000
2021-06-11,203.6000061035156,205000
2021-06-14,206.8500061035156,213100
