Date,Open,High,Low,Close,Adj Close,Volume
2020-10-27,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,2400
2020-10-28,3.880000114440918,3.880000114440918,3.859999895095825,3.859999895095825,3.859999895095825,600
2020-10-29,3.640000104904175,3.759999990463257,3.640000104904175,3.759999990463257,3.759999990463257,1800
2020-10-30,3.5299999713897705,3.6700000762939453,3.5299999713897705,3.6700000762939453,3.6700000762939453,1300
2020-11-02,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,2200
2020-11-03,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,800
2020-11-04,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,1900
2020-11-05,3.8299999237060547,3.8299999237060547,3.7300000190734863,3.7300000190734863,3.7300000190734863,1200
2020-11-06,3.9100000858306885,3.9100000858306885,3.9100000858306885,3.9100000858306885,3.9100000858306885,1000
2020-11-09,3.990000009536743,4.099999904632568,3.990000009536743,4.099999904632568,4.099999904632568,1200
2020-11-10,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0
2020-11-11,4.119999885559082,4.119999885559082,3.799999952316284,3.799999952316284,3.799999952316284,700
2020-11-12,3.9700000286102295,3.9700000286102295,3.9700000286102295,3.9700000286102295,3.9700000286102295,400
2020-11-13,3.9700000286102295,3.9700000286102295,3.930000066757202,3.930000066757202,3.930000066757202,900
2020-11-16,4.110000133514404,4.110000133514404,4.03000020980835,4.03000020980835,4.03000020980835,1700
2020-11-17,4.03000020980835,4.039999961853027,4.03000020980835,4.03000020980835,4.03000020980835,2200
2020-11-18,4.099999904632568,4.099999904632568,4.0,4.0,4.0,1500
2020-11-19,3.8499999046325684,4.039999961853027,3.8499999046325684,4.039999961853027,4.039999961853027,1100
2020-11-20,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,200
2020-11-24,4.260000228881836,4.260000228881836,4.159999847412109,4.159999847412109,4.159999847412109,400
2020-11-25,4.46999979019165,4.46999979019165,4.210000038146973,4.21999979019165,4.21999979019165,8200
2020-11-27,4.440000057220459,4.599999904632568,4.28000020980835,4.599999904632568,4.599999904632568,1000
2020-11-30,4.21999979019165,4.369999885559082,4.21999979019165,4.369999885559082,4.369999885559082,2800
2020-12-01,4.550000190734863,4.550000190734863,4.309999942779541,4.309999942779541,4.309999942779541,2100
2020-12-02,4.639999866485596,4.690000057220459,4.639999866485596,4.690000057220459,4.690000057220459,2200
2020-12-03,4.690000057220459,4.690000057220459,4.690000057220459,4.690000057220459,4.690000057220459,0
2020-12-04,4.46999979019165,4.670000076293945,4.46999979019165,4.670000076293945,4.670000076293945,500
2020-12-07,4.670000076293945,4.670000076293945,4.670000076293945,4.670000076293945,4.670000076293945,0
2020-12-08,4.460000038146973,4.619999885559082,4.460000038146973,4.619999885559082,4.619999885559082,1600
2020-12-09,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,0
2020-12-10,4.760000228881836,4.760000228881836,4.760000228881836,4.760000228881836,4.760000228881836,300
2020-12-11,4.590000152587891,4.590000152587891,4.559999942779541,4.559999942779541,4.559999942779541,800
2020-12-14,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,4.550000190734863,300
2020-12-15,4.5,4.5,4.360000133514404,4.389999866485596,4.389999866485596,8600
2020-12-16,4.610000133514404,4.679999828338623,4.489999771118164,4.489999771118164,4.489999771118164,3800
2020-12-17,4.599999904632568,4.599999904632568,4.440000057220459,4.440000057220459,4.440000057220459,400
2020-12-18,4.409999847412109,4.690000057220459,4.409999847412109,4.690000057220459,4.690000057220459,3100
2020-12-21,4.639999866485596,4.639999866485596,4.489999771118164,4.489999771118164,4.489999771118164,400
2020-12-22,4.489999771118164,4.489999771118164,4.489999771118164,4.489999771118164,4.489999771118164,0
2020-12-24,4.380000114440918,4.5,4.380000114440918,4.420000076293945,4.420000076293945,700
2020-12-28,4.550000190734863,4.730000019073486,4.550000190734863,4.630000114440918,4.630000114440918,800
2020-12-29,4.5,4.71999979019165,4.480000019073486,4.480000019073486,4.480000019073486,1000
2020-12-30,4.480000019073486,4.789999961853027,4.480000019073486,4.480000019073486,4.480000019073486,1900
2020-12-31,4.480000019073486,4.480000019073486,4.480000019073486,4.480000019073486,4.480000019073486,0
2021-01-04,4.5,4.679999828338623,4.5,4.679999828338623,4.679999828338623,400
2021-01-05,4.679999828338623,4.679999828338623,4.679999828338623,4.679999828338623,4.679999828338623,0
2021-01-06,4.909999847412109,4.909999847412109,4.909999847412109,4.909999847412109,4.909999847412109,300
2021-01-07,4.960000038146973,4.980000019073486,4.909999847412109,4.909999847412109,4.909999847412109,1600
2021-01-08,4.909999847412109,5.039999961853027,4.909999847412109,5.039999961853027,5.039999961853027,3300
2021-01-11,4.78000020980835,4.949999809265137,4.78000020980835,4.949999809265137,4.949999809265137,2200
2021-01-12,4.840000152587891,4.949999809265137,4.840000152587891,4.860000133514404,4.860000133514404,1500
2021-01-13,4.860000133514404,4.860000133514404,4.860000133514404,4.860000133514404,4.860000133514404,0
2021-01-15,4.900000095367432,5.050000190734863,4.900000095367432,4.940000057220459,4.940000057220459,1900
2021-01-19,4.800000190734863,5.019999980926514,4.800000190734863,5.019999980926514,5.019999980926514,700
2021-01-20,4.869999885559082,4.869999885559082,4.869999885559082,4.869999885559082,4.869999885559082,400
2021-01-21,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,500
2021-01-22,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,200
2021-01-25,5.059999942779541,5.059999942779541,4.829999923706055,4.949999809265137,4.949999809265137,14800
2021-01-26,4.920000076293945,4.929999828338623,4.920000076293945,4.929999828338623,4.929999828338623,1600
2021-01-27,4.650000095367432,4.800000190734863,4.630000114440918,4.630000114440918,4.630000114440918,1200
2021-01-28,4.659999847412109,4.659999847412109,4.659999847412109,4.659999847412109,4.659999847412109,700
2021-01-29,4.650000095367432,4.650000095367432,4.519999980926514,4.519999980926514,4.519999980926514,4600
2021-02-01,4.559999942779541,4.570000171661377,4.559999942779541,4.570000171661377,4.570000171661377,900
2021-02-02,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,4.650000095367432,400
2021-02-03,5.130000114440918,5.150000095367432,5.03000020980835,5.150000095367432,5.150000095367432,900
2021-02-04,5.260000228881836,5.260000228881836,5.260000228881836,5.260000228881836,5.260000228881836,100
2021-02-05,5.46999979019165,5.46999979019165,5.170000076293945,5.170000076293945,5.170000076293945,1000
2021-02-08,5.380000114440918,5.760000228881836,5.380000114440918,5.760000228881836,5.760000228881836,500
2021-02-09,5.730000019073486,5.730000019073486,5.559999942779541,5.730000019073486,5.730000019073486,4800
2021-02-10,5.75,5.75,5.599999904632568,5.650000095367432,5.650000095367432,38100
2021-02-11,5.349999904632568,5.550000190734863,5.349999904632568,5.550000190734863,5.550000190734863,500
2021-02-12,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,200
2021-02-16,5.349999904632568,5.449999809265137,5.349999904632568,5.349999904632568,5.349999904632568,2800
2021-02-17,5.440000057220459,5.489999771118164,5.380000114440918,5.429999828338623,5.429999828338623,6000
2021-02-18,5.309999942779541,5.340000152587891,5.309999942779541,5.340000152587891,5.340000152587891,600
2021-02-19,5.340000152587891,5.53000020980835,5.340000152587891,5.5,5.5,2300
2021-02-22,5.96999979019165,5.96999979019165,5.900000095367432,5.900000095367432,5.900000095367432,400
2021-02-23,5.900000095367432,5.900000095367432,5.800000190734863,5.800000190734863,5.800000190734863,1300
2021-02-24,5.599999904632568,5.639999866485596,5.599999904632568,5.639999866485596,5.639999866485596,17500
2021-02-25,5.840000152587891,5.849999904632568,5.840000152587891,5.849999904632568,5.849999904632568,1400
2021-02-26,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,200
2021-03-01,5.639999866485596,5.639999866485596,5.639999866485596,5.639999866485596,5.639999866485596,200
2021-03-02,5.639999866485596,5.820000171661377,5.639999866485596,5.820000171661377,5.820000171661377,400
2021-03-03,5.809999942779541,5.809999942779541,5.809999942779541,5.809999942779541,5.809999942779541,300
2021-03-04,6.090000152587891,6.090000152587891,5.699999809265137,5.699999809265137,5.699999809265137,600
2021-03-05,6.010000228881836,6.010000228881836,5.849999904632568,5.849999904632568,5.849999904632568,1100
2021-03-08,5.989999771118164,5.989999771118164,5.989999771118164,5.989999771118164,5.989999771118164,400
2021-03-09,5.78000020980835,5.909999847412109,5.78000020980835,5.849999904632568,5.849999904632568,1500
2021-03-10,6.019999980926514,6.019999980926514,5.809999942779541,5.809999942779541,5.809999942779541,1300
2021-03-11,6.059999942779541,6.409999847412109,6.059999942779541,6.25,6.25,3900
2021-03-12,6.599999904632568,6.599999904632568,6.360000133514404,6.400000095367432,6.400000095367432,1000
2021-03-15,6.789999961853027,6.789999961853027,6.789999961853027,6.789999961853027,6.789999961853027,200
2021-03-16,6.739999771118164,7.090000152587891,6.739999771118164,6.949999809265137,6.949999809265137,11200
2021-03-17,6.880000114440918,7.039999961853027,6.880000114440918,7.039999961853027,7.039999961853027,6600
2021-03-18,7.070000171661377,7.079999923706055,6.800000190734863,6.800000190734863,6.800000190734863,2500
2021-03-19,7.210000038146973,7.210000038146973,6.96999979019165,7.159999847412109,7.159999847412109,3600
2021-03-22,7.349999904632568,7.510000228881836,7.349999904632568,7.510000228881836,7.510000228881836,600
2021-03-23,7.460000038146973,7.460000038146973,7.179999828338623,7.179999828338623,7.179999828338623,1500
2021-03-24,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,1900
2021-03-25,7.110000133514404,7.239999771118164,6.940000057220459,7.119999885559082,7.119999885559082,9500
2021-03-26,7.260000228881836,7.260000228881836,7.25,7.25,7.25,500
2021-03-29,7.010000228881836,7.070000171661377,6.789999961853027,7.0,7.0,2400
2021-03-30,7.210000038146973,7.210000038146973,7.079999923706055,7.179999828338623,7.179999828338623,1800
2021-03-31,7.039999961853027,7.050000190734863,7.039999961853027,7.050000190734863,7.050000190734863,18400
2021-04-01,6.579999923706055,6.920000076293945,6.579999923706055,6.869999885559082,6.869999885559082,5800
2021-04-05,7.03000020980835,7.320000171661377,7.03000020980835,7.320000171661377,7.320000171661377,700
2021-04-06,7.099999904632568,7.139999866485596,7.099999904632568,7.099999904632568,7.099999904632568,1800
2021-04-07,7.260000228881836,7.409999847412109,7.260000228881836,7.409999847412109,7.409999847412109,400
2021-04-08,7.550000190734863,7.559999942779541,7.360000133514404,7.519999980926514,7.519999980926514,6000
2021-04-09,7.650000095367432,7.769999980926514,7.579999923706055,7.579999923706055,7.579999923706055,2900
2021-04-12,7.25,7.28000020980835,7.150000095367432,7.239999771118164,7.239999771118164,1700
2021-04-13,7.369999885559082,7.369999885559082,7.239999771118164,7.239999771118164,7.239999771118164,800
2021-04-14,7.099999904632568,7.099999904632568,6.920000076293945,7.019999980926514,7.019999980926514,2700
2021-04-15,6.989999771118164,7.320000171661377,6.989999771118164,7.309999942779541,7.309999942779541,1700
2021-04-16,7.079999923706055,7.309999942779541,7.079999923706055,7.28000020980835,7.28000020980835,5500
2021-04-19,6.920000076293945,7.179999828338623,6.920000076293945,7.179999828338623,7.179999828338623,700
2021-04-20,7.210000038146973,7.420000076293945,7.119999885559082,7.420000076293945,7.420000076293945,1800
2021-04-21,7.289999961853027,7.420000076293945,7.190000057220459,7.25,7.25,117200
2021-04-22,7.539999961853027,7.539999961853027,7.400000095367432,7.539999961853027,7.539999961853027,63100
2021-04-23,7.539999961853027,7.619999885559082,7.46999979019165,7.570000171661377,7.570000171661377,3300
2021-04-26,7.670000076293945,7.800000190734863,7.670000076293945,7.679999828338623,7.679999828338623,3400
2021-04-27,7.699999809265137,7.800000190734863,7.46999979019165,7.599999904632568,7.599999904632568,1500
2021-04-28,7.679999828338623,7.679999828338623,7.550000190734863,7.630000114440918,7.630000114440918,4500
2021-04-29,7.599999904632568,8.050000190734863,7.599999904632568,8.050000190734863,8.050000190734863,6800
2021-04-30,7.809999942779541,8.140000343322754,7.809999942779541,8.0600004196167,8.0600004196167,11000
2021-05-03,7.980000019073486,8.260000228881836,7.949999809265137,8.079999923706055,8.079999923706055,4200
2021-05-04,7.949999809265137,7.949999809265137,7.929999828338623,7.929999828338623,7.929999828338623,1300
2021-05-05,7.889999866485596,8.140000343322754,7.889999866485596,8.140000343322754,8.140000343322754,600
2021-05-06,8.289999961853027,8.350000381469727,8.25,8.289999961853027,8.289999961853027,1100
