Date,Open,High,Low,Close,Adj Close,Volume
2020-10-27,35.56999969482422,35.72999954223633,35.16999816894531,35.349998474121094,35.349998474121094,128300
2020-10-28,34.66999816894531,35.099998474121094,34.0,34.040000915527344,34.040000915527344,130900
2020-10-29,34.119998931884766,34.4900016784668,33.43000030517578,34.27000045776367,34.27000045776367,109000
2020-10-30,34.220001220703125,34.58000183105469,33.84000015258789,34.2400016784668,34.2400016784668,148000
2020-11-02,34.63999938964844,35.31999969482422,33.97999954223633,35.209999084472656,35.209999084472656,112500
2020-11-03,35.790000915527344,36.720001220703125,35.52000045776367,36.38999938964844,36.38999938964844,172600
2020-11-04,36.400001525878906,37.220001220703125,36.040000915527344,36.63999938964844,36.63999938964844,174700
2020-11-05,37.380001068115234,40.15999984741211,36.880001068115234,37.810001373291016,37.810001373291016,294200
2020-11-06,38.790000915527344,38.97999954223633,37.29999923706055,37.61000061035156,37.61000061035156,145300
2020-11-09,39.56999969482422,40.9900016784668,38.83000183105469,39.119998931884766,39.119998931884766,350200
2020-11-10,39.36000061035156,39.959999084472656,38.43000030517578,39.459999084472656,39.459999084472656,204900
2020-11-11,39.279998779296875,39.7599983215332,38.47999954223633,38.689998626708984,38.689998626708984,190500
2020-11-12,38.40999984741211,38.7400016784668,36.86000061035156,37.20000076293945,37.20000076293945,317200
2020-11-13,37.47999954223633,38.2400016784668,37.119998931884766,37.97999954223633,37.97999954223633,241400
2020-11-16,38.689998626708984,38.939998626708984,38.290000915527344,38.560001373291016,38.560001373291016,142800
2020-11-17,38.18000030517578,38.540000915527344,37.439998626708984,38.41999816894531,38.41999816894531,180700
2020-11-18,38.41999816894531,38.79999923706055,38.099998474121094,38.22999954223633,38.22999954223633,186400
2020-11-19,38.25,38.25,37.47999954223633,37.959999084472656,37.959999084472656,132500
2020-11-20,37.75,38.11000061035156,37.2400016784668,37.900001525878906,37.900001525878906,201300
2020-11-23,38.2400016784668,38.83000183105469,37.779998779296875,38.63999938964844,38.63999938964844,140900
2020-11-24,39.11000061035156,39.11000061035156,38.09000015258789,39.040000915527344,39.040000915527344,150600
2020-11-25,38.79999923706055,39.040000915527344,38.16999816894531,38.5099983215332,38.5099983215332,133300
2020-11-27,38.470001220703125,38.709999084472656,38.15999984741211,38.470001220703125,38.470001220703125,53600
2020-11-30,38.27000045776367,38.65999984741211,37.470001220703125,37.630001068115234,37.630001068115234,191100
2020-12-01,38.0,38.7400016784668,37.959999084472656,38.130001068115234,38.130001068115234,230700
2020-12-02,38.06999969482422,38.369998931884766,37.61000061035156,38.25,38.25,132800
2020-12-03,38.06999969482422,38.650001525878906,38.0099983215332,38.09000015258789,38.09000015258789,77700
2020-12-04,38.349998474121094,39.2400016784668,38.06999969482422,39.060001373291016,39.060001373291016,124100
2020-12-07,38.939998626708984,39.619998931884766,38.939998626708984,39.29999923706055,39.29999923706055,182600
2020-12-08,38.95000076293945,39.68000030517578,38.900001525878906,39.65999984741211,39.65999984741211,140800
2020-12-09,39.9900016784668,40.439998626708984,39.52000045776367,39.70000076293945,39.70000076293945,129900
2020-12-10,39.36000061035156,40.5,39.36000061035156,39.529998779296875,39.529998779296875,142300
2020-12-11,39.13999938964844,39.459999084472656,38.869998931884766,39.16999816894531,39.16999816894531,119900
2020-12-14,39.54999923706055,39.880001068115234,38.970001220703125,39.02000045776367,39.02000045776367,186500
2020-12-15,39.220001220703125,40.220001220703125,39.09000015258789,40.04999923706055,40.04999923706055,224400
2020-12-16,40.02000045776367,40.70000076293945,39.720001220703125,39.880001068115234,39.880001068115234,221000
2020-12-17,39.93000030517578,40.369998931884766,39.22999954223633,39.29999923706055,39.29999923706055,248900
2020-12-18,39.560001373291016,39.709999084472656,38.599998474121094,38.939998626708984,38.939998626708984,1019400
