Date,Close,Volume
2019-01-01,484.75,1011
2019-01-02,581.7,73424
2019-01-03,695.85,496489
2019-01-04,765.4,773561
2019-01-07,805.05,906674
2019-01-08,795.9,493488
2019-01-09,756.35,236918
2019-01-10,680.75,129590
2019-01-11,734.35,585750
2019-01-14,756.7,235270
2019-01-15,747.4,94013
2019-01-16,736.15,56366
2019-01-17,714.9,22174
2019-01-18,722.1,105291
2019-01-21,704.25,47649
2019-01-22,699.5,34319
2019-01-23,677.0,22741
2019-01-24,643.4,31755
2019-01-25,614.0,34320
2019-01-28,552.6,28471
2019-01-29,525.0,18143
2019-01-30,551.25,24251
2019-01-31,578.8,16236
2019-02-01,599.75,28479
2019-02-04,569.8,7607
2019-02-05,548.75,7982
2019-02-06,570.5,11951
2019-02-07,599.0,16438
2019-02-08,628.95,6806
2019-02-11,646.6,15297
2019-02-12,614.3,11928
2019-02-13,583.6,4769
2019-02-14,602.5,24747
2019-02-15,606.75,20626
2019-02-18,576.45,6970
2019-02-19,551.8,14753
2019-02-20,562.05,5859
2019-02-21,559.45,4227
2019-02-22,562.5,5400
2019-02-25,558.65,4902
2019-02-26,540.6,6587
2019-02-27,519.8,14122
2019-02-28,545.75,8315
2019-03-01,573.0,9760
2019-03-05,601.65,12826
2019-03-06,595.8,31180
2019-03-07,577.5,7113
2019-03-08,572.7,3191
2019-03-11,579.8,5217
2019-03-12,577.95,4592
2019-03-13,569.35,3214
2019-03-14,562.5,2675
2019-03-15,589.5,14241
2019-03-18,576.85,5870
2019-03-19,570.75,2640
2019-03-20,563.15,4391
2019-03-22,549.3,4029
2019-03-25,542.15,3425
2019-03-26,539.7,3871
2019-03-27,552.6,8426
2019-03-28,564.2,16992
2019-03-29,555.05,5707
2019-04-01,557.0,5039
2019-04-02,572.95,8179
2019-04-03,566.95,2747
2019-04-04,554.75,1733
2019-04-05,576.6,32668
2019-04-08,562.5,7673
2019-04-09,562.3,4614
2019-04-10,565.6,1906
2019-04-11,572.85,2796
2019-04-12,585.45,6911
2019-04-15,591.95,8185
2019-04-16,582.8,2823
2019-04-18,566.45,3115
2019-04-22,566.1,3519
2019-04-23,566.85,967
2019-04-24,563.6,607
2019-04-25,549.15,1836
2019-04-26,552.15,2830
2019-04-30,537.1,4333
2019-05-02,537.3,1470
2019-05-03,524.95,3638
2019-05-06,516.8,2028
2019-05-07,495.5,5485
2019-05-08,480.85,4020
2019-05-09,478.6,1831
2019-05-10,475.0,3151
2019-05-13,464.6,4202
2019-05-14,458.85,7259
2019-05-15,443.6,3120
2019-05-16,426.95,7692
2019-05-17,430.4,2608
2019-05-20,438.75,3869
2019-05-21,439.55,1970
