Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,360.2049510735559,360.82229444148976,352.5780850312511,353.762939453125,521100,0.0,0
2020-12-01,357.48677573101514,361.9573419457818,355.146935922358,357.5265808105469,386600,0.0,0
2020-12-02,358.65170991891597,361.23050183836233,354.6889469905615,359.34869384765625,539800,0.0,0
2020-12-03,357.49672624304776,363.89893295365846,352.7672748925756,358.13397216796875,439800,0.0,0
2020-12-04,359.109738606491,365.2231608877772,358.4426236872056,361.8976135253906,467100,0.0,0
2020-12-07,358.98028566016495,362.4253089349423,350.7858783133025,351.6123046875,365700,0.0,0
2020-12-08,351.61231754921556,359.0300703352759,349.51142968876525,358.20367431640625,359500,0.0,0
2020-12-09,359.53787868889617,361.3101771501534,350.62658445249207,352.5084228515625,528400,0.0,0
2020-12-10,352.89670923927775,353.3746436719567,345.0308911463096,345.84735107421875,365300,0.0,0
2020-12-11,344.7919236204645,349.83003112773343,342.9399543644633,347.5997009277344,371900,0.0,0
2020-12-14,348.6651024322437,350.1984488492072,344.8118490420771,345.75775146484375,339400,0.0,0
2020-12-15,346.88286040786966,353.0361180976399,344.02525066082785,351.4031982421875,450200,0.0,0
2020-12-16,353.1854714038382,353.78288186218873,350.3179255122024,352.5780944824219,274100,0.0,0
2020-12-17,353.2053708134812,353.9819952867851,347.4902120070024,350.47723388671875,407700,0.0,0
2020-12-18,352.32917672883804,353.9620966260486,348.12746174211895,352.81707763671875,954400,0.0,0
2020-12-21,349.20273825940427,349.97936265670535,338.77803170396584,344.6325988769531,580600,0.0,0
2020-12-22,336.53779777439166,347.1118503457321,332.6845444189599,346.4945373535156,762700,0.0,0
2020-12-23,353.4343776806899,353.4343776806899,337.90185822819984,337.95166015625,504900,0.0,0
2020-12-24,339.6343336269979,340.76941653888633,334.9447177320377,336.9360656738281,185500,0.0,0
2020-12-28,340.6598868746169,356.6304745472717,340.6598868746169,352.6577453613281,887800,0.0,0
2020-12-29,356.09283925285035,356.40149574060274,342.1534042194398,345.86724853515625,413500,0.0,0
2020-12-30,348.6252672645584,351.7915029134793,345.2499182230358,348.7148742675781,303700,0.0,0
2020-12-31,348.99365799951784,352.4685500834602,347.3906072678586,351.9308776855469,279500,0.0,0
2021-01-04,352.4088203214635,353.20534728209816,340.81916161522696,342.1135559082031,850100,0.0,0
2021-01-05,340.71961554905664,347.53002127514725,336.9559694797551,347.38067626953125,507500,0.0,0
2021-01-06,348.4858806528687,355.05733476514854,347.72915873150123,349.4715881347656,414700,0.0,0
2021-01-07,350.3378180531843,355.71448163931603,347.53004063452744,353.52398681640625,701100,0.0,0
2021-01-08,352.38893358249686,356.89933530718594,347.40059742866424,348.6352233886719,398400,0.0,0
2021-01-11,347.1416903955064,349.81008908761845,337.11524718305554,338.0312805175781,492800,0.0,0
2021-01-12,336.8165799042772,339.9031752017714,333.729984606783,338.0014343261719,389200,0.0,0
2021-01-13,337.67288058199136,338.21052264151996,332.78411780367014,334.3572692871094,494500,0.0,0
2021-01-14,335.04428612154567,335.04428612154567,325.09751302663517,325.72479248046875,688300,0.0,0
2021-01-15,322.3693554295501,327.46723176049215,320.21869597404924,324.659423828125,626900,0.0,0
2021-01-19,324.2710879998427,325.18712141268696,318.307010702829,320.6468505859375,570300,0.0,0
2021-01-20,318.0680533720157,331.9278176481733,318.0680533720157,330.7529296875,599300,0.0,0
2021-01-21,329.7572511472546,335.15378682931953,327.5667563480966,329.98626708984375,436700,0.0,0
2021-01-22,329.43863467962166,329.43863467962166,322.6780000572233,323.0762939453125,322500,0.0,0
2021-01-25,320.94551938146986,329.9165508907878,319.63122254870996,326.7104797363281,571500,0.0,0
2021-01-26,328.8014154414749,329.05033392594225,321.23428743655455,321.7619934082031,358700,0.0,0
2021-01-27,318.61565672540456,321.1048415435718,313.2589261350196,316.8234558105469,659000,0.0,0
2021-01-28,318.29705564326576,327.40746662653487,318.29705564326576,323.0165710449219,392300,0.0,0
2021-01-29,318.41652994280577,321.96112691741894,316.08665645177746,316.7438049316406,807800,0.0,0
2021-02-01,319.23298183129987,324.8585336570496,318.6156688346221,324.0819091796875,507000,0.0,0
2021-02-02,327.14857962509933,332.58495059468515,324.7788708885846,329.787109375,560200,0.0,0
2021-02-03,329.56806853106644,331.3802023635594,326.91957224947447,330.1754150390625,418600,0.0,0
2021-02-04,330.72304454158854,338.7083382390495,330.2650430579382,336.7966613769531,411200,0.0,0
2021-02-05,338.76809468286325,344.16466085606436,334.51657785945304,343.48760986328125,419400,0.0,0
2021-02-08,344.05512455342875,347.7988683645537,342.1733165704506,347.6395568847656,339100,0.0,0
2021-02-09,346.3153218806859,349.8897877283281,345.628304421764,347.8287353515625,347600,0.0,0
2021-02-10,350.43739020166635,352.2395575959849,345.20016595757,347.4902038574219,429100,0.0,0
2021-02-11,348.9869304171296,349.50578494102376,338.559717599536,340.3158874511719,406700,0.75,0
2021-02-12,339.0087376662876,342.311513513285,339.0087376662876,341.69287109375,200000,0.0,0
2021-02-16,345.17525214643996,349.206446312001,342.69069450417123,344.3470764160156,361400,0.0,0
2021-02-17,342.8403537123064,344.9257901085256,337.6916081157243,338.3701171875,365400,0.0,0
2021-02-18,337.5120021610156,340.6750992160693,332.9320203312648,339.70721435546875,350200,0.0,0
2021-02-19,340.91457612726145,343.83817619871667,338.8690305090966,342.7405700683594,412300,0.0,0
2021-02-22,342.25165619479054,342.88028655791993,337.70160745813484,339.7571105957031,341300,0.0,0
2021-02-23,339.7870453136773,341.4733605816326,330.1281720227709,335.9753723144531,454700,0.0,0
2021-02-24,335.3567113000984,338.58963248633944,330.5472203235586,337.5718688964844,544000,0.0,0
2021-02-25,336.21486566438864,338.5796900035575,325.3386225679472,327.3342590332031,424400,0.0,0
2021-02-26,328.9906336545022,331.6747670768009,323.0536335726816,323.6323547363281,562200,0.0,0
2021-03-01,328.59152599124565,347.1210182312981,324.3009196898566,344.1275634765625,535400,0.0,0
2021-03-02,342.56097234030375,346.1730694421345,341.29375415709114,341.6529541015625,401300,0.0,0
2021-03-03,341.3735541556849,344.85592989308986,335.3068329613208,335.57623291015625,657500,0.0,0
2021-03-04,336.4143994521883,337.15280562557507,320.68880535433266,326.01715087890625,634500,0.0,0
2021-03-05,329.6691764132369,340.6950555668809,322.8241275876307,338.609619140625,569900,0.0,0
2021-03-08,340.5852909122545,343.6885215137321,337.2525816012151,339.8569030761719,425900,0.0,0
2021-03-09,343.8381764449497,348.9470008542763,339.7171823281543,345.08544921875,533400,0.0,0
2021-03-10,346.8116781162103,356.16122975200835,345.21516291045833,352.2697448730469,454900,0.0,0
2021-03-11,354.7343706946017,362.63707406826614,351.2220310165322,359.2544860839844,569300,0.0,0
2021-03-12,359.2045734951441,361.96854947027623,356.70007045413075,357.50830078125,414700,0.0,0
2021-03-15,357.2189161416721,359.1048071590093,349.5656371376292,350.8328857421875,526600,0.0,0
2021-03-16,349.8849478190066,350.50359023452376,343.31931742242784,347.19085693359375,426500,0.0,0
2021-03-17,347.45026391970606,348.7175125114884,335.75583349783255,342.4711608886719,579500,0.0,0
2021-03-18,341.4933114699445,343.91803298387623,333.7203291512683,336.4942626953125,502000,0.0,0
2021-03-19,335.70598282602674,337.24263149557225,332.2136188640578,332.3233642578125,743400,0.0,0
2021-03-22,333.5905974735627,337.10290667566323,330.81666401626273,335.59619140625,371800,0.0,0
2021-03-23,335.79575635394104,338.41003515586317,330.62706540578995,332.283447265625,325300,0.0,0
2021-03-24,330.10818618351806,339.8868229467041,330.10818618351806,335.217041015625,415500,0.0,0
2021-03-25,334.7081547925499,338.02091867669975,327.853148316364,336.3246154785156,311600,0.0,0
2021-03-26,335.1671351202344,346.35266887728085,334.70814726378967,345.853759765625,360500,0.0,0
2021-03-29,343.498930386652,345.2750456423616,339.57751199723083,340.4555969238281,349200,0.0,0
2021-03-30,339.06861174775895,340.2959391382571,333.8899326758707,336.5740661621094,258400,0.0,0
2021-03-31,337.96104716720004,343.75836865575377,337.1627743114551,340.5653381347656,446800,0.0,0
2021-04-01,343.6585941811325,350.28409166242767,342.0321455281332,347.5500793457031,402100,0.0,0
2021-04-05,349.2363839101581,354.7343721554625,349.02685060609093,353.267578125,364200,0.0,0
2021-04-06,350.82292312311137,353.55693544816177,347.2307712483389,348.1088562011719,339200,0.0,0
2021-04-07,346.0533297699415,349.92486928342987,344.566590386533,349.53570556640625,283200,0.0,0
2021-04-08,350.12446254288164,352.00033528574545,344.157498408304,344.9657287597656,437700,0.0,0
2021-04-09,345.6442163449129,352.56907704802387,344.7361981341655,351.7109680175781,417700,0.0,0
2021-04-12,352.3096442044358,356.3508262715995,350.04460780427434,354.3951110839844,274600,0.0,0
2021-04-13,352.62895827382465,355.1334917888103,350.41380057336227,354.7044372558594,248300,0.0,0
2021-04-14,354.7643020885149,355.9117869630358,347.92924112150496,349.3161926269531,326400,0.0,0
2021-04-15,352.6788734920248,353.37732799810857,349.46589750124923,351.0923156738281,280200,0.0,0
2021-04-16,352.40944927564635,353.7265767002306,348.62773995722205,349.7552490234375,388600,0.0,0
2021-04-19,348.13876635452414,348.348299651729,341.09417224873005,342.9900207519531,352900,0.0,0
2021-04-20,344.1574862540991,345.2451044608535,338.4699102140857,340.9544982910156,312900,0.0,0
2021-04-21,343.8282006608911,347.93923744735616,342.19179455839236,346.8915100097656,470000,0.0,0
2021-04-22,345.27505105128034,352.2298455367166,343.7683357354021,347.7995300292969,270200,0.0,0
2021-04-23,349.54570881752306,354.87405461986845,349.17652093708097,352.9482727050781,251500,0.0,0
