Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,22.62748739843134,22.62748739843134,21.432144567406493,21.460159301757812,497674,0.0,0
2020-12-01,22.683520392173662,22.683520392173662,20.993228028509595,21.236032485961914,320956,0.0,0
2020-12-02,21.151983790900765,21.55354492283648,20.983888267653143,21.18000030517578,165999,0.0,0
2020-12-03,21.290000915527344,21.699899673461914,20.860000610351562,20.969999313354492,200148,1.5,0
2020-12-04,21.059999465942383,22.670000076293945,21.010000228881836,22.030000686645508,356900,0.0,0
2020-12-07,21.950000762939453,22.420000076293945,21.93000030517578,22.200000762939453,212632,0.0,0
2020-12-08,22.1200008392334,22.59000015258789,22.078800201416016,22.31999969482422,129720,0.0,0
2020-12-09,22.549999237060547,22.549999237060547,21.020000457763672,21.399999618530273,358513,0.0,0
2020-12-10,21.139999389648438,21.920000076293945,21.0,21.81999969482422,94964,0.0,0
2020-12-11,21.579999923706055,21.959999084472656,21.15999984741211,21.469999313354492,69811,0.0,0
2020-12-14,21.8799991607666,21.8799991607666,20.90999984741211,20.959999084472656,136701,0.0,0
2020-12-15,21.1200008392334,21.299999237060547,20.450000762939453,20.56999969482422,183687,0.0,0
2020-12-16,20.530000686645508,20.54170036315918,20.010000228881836,20.149999618530273,197494,0.0,0
2020-12-17,20.149999618530273,20.790000915527344,19.829999923706055,20.790000915527344,197124,0.0,0
2020-12-18,20.940000534057617,21.0,20.200000762939453,20.3799991607666,235194,0.0,0
2020-12-21,20.0,20.401500701904297,19.690000534057617,20.239999771118164,205804,0.0,0
2020-12-22,20.270000457763672,20.75,19.90999984741211,20.459999084472656,150440,0.0,0
2020-12-23,20.549999237060547,21.950000762939453,20.549999237060547,21.399999618530273,189306,0.0,0
2020-12-24,21.559999465942383,21.559999465942383,20.950000762939453,21.31999969482422,65772,0.0,0
2020-12-28,21.350000381469727,21.604999542236328,21.100000381469727,21.329999923706055,154888,0.0,0
2020-12-29,21.329999923706055,21.600000381469727,20.270000457763672,20.68000030517578,119590,0.0,0
2020-12-30,20.6299991607666,21.045000076293945,20.395000457763672,20.959999084472656,135474,0.0,0
2020-12-31,20.959999084472656,21.290000915527344,20.645000457763672,20.989999771118164,133998,0.0,0
2021-01-04,20.989999771118164,21.079999923706055,20.260000228881836,20.5,124291,0.0,0
2021-01-05,20.5,21.579999923706055,20.299999237060547,21.25,240147,0.0,0
2021-01-06,21.559999465942383,22.489999771118164,21.400100708007812,22.329999923706055,272280,0.0,0
2021-01-07,22.530000686645508,23.860000610351562,22.3700008392334,23.40999984741211,347194,0.0,0
2021-01-08,23.670000076293945,23.670000076293945,22.610000610351562,23.270000457763672,119226,0.0,0
2021-01-11,22.799999237060547,23.84000015258789,22.790000915527344,23.829999923706055,136134,0.0,0
2021-01-12,23.940000534057617,24.700000762939453,23.65999984741211,24.229999542236328,116979,0.0,0
2021-01-13,24.149999618530273,24.170000076293945,23.0,23.219999313354492,128217,0.0,0
2021-01-14,23.760000228881836,27.139999389648438,23.549999237060547,26.440000534057617,518890,0.0,0
2021-01-15,26.440000534057617,26.889999389648438,25.0,25.899999618530273,284800,0.0,0
2021-01-19,26.5,27.649999618530273,26.104000091552734,27.5,250027,0.0,0
2021-01-20,27.639999389648438,28.239999771118164,26.559999465942383,26.829999923706055,179720,0.0,0
2021-01-21,26.8799991607666,27.049999237060547,25.520000457763672,26.170000076293945,142464,0.0,0
2021-01-22,25.790000915527344,27.280000686645508,25.790000915527344,27.139999389648438,184711,0.0,0
2021-01-25,27.110000610351562,29.25,27.110000610351562,28.510000228881836,242588,0.0,0
2021-01-26,28.81999969482422,29.079999923706055,27.829999923706055,28.639999389648438,206051,0.0,0
2021-01-27,27.829999923706055,28.09000015258789,26.06999969482422,26.229999542236328,219829,0.0,0
2021-01-28,26.200000762939453,27.43000030517578,25.90999984741211,26.450000762939453,180242,0.0,0
2021-01-29,26.34000015258789,26.920000076293945,25.0,25.399999618530273,172863,0.0,0
2021-02-01,25.40999984741211,26.100000381469727,25.1200008392334,25.959999084472656,110622,0.0,0
2021-02-02,26.5,26.690000534057617,25.78499984741211,26.350000381469727,136199,0.0,0
2021-02-03,26.420000076293945,28.0,26.31999969482422,27.829999923706055,230237,0.0,0
2021-02-04,28.0,30.349899291992188,27.940000534057617,29.510000228881836,306585,0.0,0
2021-02-05,30.309999465942383,30.90999984741211,29.510000228881836,30.90999984741211,197640,0.0,0
2021-02-08,31.34000015258789,33.87310028076172,30.709999084472656,33.04999923706055,312525,0.0,0
2021-02-09,33.20000076293945,38.470001220703125,32.78879928588867,36.81999969482422,544347,0.0,0
2021-02-10,39.43000030517578,39.64950180053711,36.51530075073242,38.540000915527344,562674,0.0,0
2021-02-11,38.77000045776367,39.91999816894531,36.65570068359375,39.72999954223633,347285,0.0,0
2021-02-12,39.505001068115234,42.08000183105469,39.000099182128906,41.04999923706055,235390,0.0,0
2021-02-16,42.5,42.810001373291016,41.02000045776367,41.86000061035156,231751,0.0,0
2021-02-17,41.79999923706055,42.20000076293945,39.79999923706055,41.83000183105469,255959,0.0,0
2021-02-18,41.18000030517578,41.470001220703125,38.10499954223633,40.22999954223633,319194,0.0,0
2021-02-19,40.150001525878906,42.18000030517578,40.06999969482422,41.47999954223633,133659,0.0,0
2021-02-22,41.0099983215332,42.9900016784668,41.0,42.849998474121094,151794,0.0,0
2021-02-23,41.0,43.27000045776367,39.75,43.09000015258789,532973,0.0,0
2021-02-24,43.970001220703125,47.88999938964844,43.970001220703125,47.22999954223633,288904,0.0,0
2021-02-25,47.20000076293945,49.314998626708984,46.83660125732422,47.29999923706055,346420,0.0,0
2021-02-26,46.459999084472656,47.08000183105469,43.76240158081055,44.34000015258789,275400,0.0,0
2021-03-01,45.529998779296875,47.86000061035156,45.08000183105469,47.790000915527344,179233,0.0,0
2021-03-02,47.7599983215332,48.59000015258789,47.08000183105469,47.650001525878906,308547,0.0,0
2021-03-03,47.70000076293945,48.349998474121094,45.099998474121094,45.630001068115234,152126,0.0,0
2021-03-04,44.7599983215332,46.119998931884766,41.56999969482422,42.630001068115234,324185,0.0,0
2021-03-05,43.369998931884766,43.97999954223633,39.09000015258789,43.04999923706055,277509,0.0,0
2021-03-08,43.470001220703125,43.779998779296875,41.80500030517578,42.400001525878906,173636,0.0,0
2021-03-09,43.06999969482422,46.314998626708984,42.5,45.150001525878906,168648,0.0,0
2021-03-10,45.70000076293945,47.04999923706055,44.52000045776367,44.619998931884766,121757,0.0,0
2021-03-11,45.59000015258789,48.90039825439453,45.15589904785156,47.779998779296875,253236,0.0,0
2021-03-12,47.15999984741211,50.849998474121094,47.11000061035156,48.7400016784668,331953,0.0,0
2021-03-15,48.689998626708984,50.29999923706055,43.56999969482422,44.27000045776367,261578,0.0,0
2021-03-16,45.45000076293945,45.54999923706055,41.83000183105469,42.029998779296875,179808,0.0,0
2021-03-17,41.40999984741211,44.39500045776367,40.5,44.099998474121094,149149,0.0,0
2021-03-18,43.540000915527344,43.540000915527344,40.560001373291016,40.810001373291016,204614,0.0,0
2021-03-19,40.40999984741211,42.150001525878906,40.40999984741211,40.849998474121094,427712,0.0,0
