Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,16.229999542236328,16.920000076293945,16.229999542236328,16.420000076293945,27600,0,0
2020-12-01,16.079999923706055,16.420000076293945,15.890000343322754,16.209999084472656,37700,0,0
2020-12-02,15.899999618530273,16.139999389648438,15.899999618530273,16.059999465942383,62700,0,0
2020-12-03,16.299999237060547,16.309999465942383,16.1299991607666,16.1299991607666,18300,0,0
2020-12-04,16.1299991607666,16.350000381469727,16.1299991607666,16.18000030517578,59200,0,0
2020-12-07,16.670000076293945,16.670000076293945,16.200000762939453,16.280000686645508,38600,0,0
2020-12-08,16.15999984741211,16.510000228881836,16.15999984741211,16.25,61100,0,0
2020-12-09,17.040000915527344,17.040000915527344,16.3700008392334,16.43000030517578,17000,0,0
2020-12-10,16.229999542236328,16.510000228881836,16.229999542236328,16.31999969482422,14700,0,0
2020-12-11,15.880000114440918,16.479999542236328,15.880000114440918,16.389999389648438,19600,0,0
2020-12-14,16.389999389648438,16.709999084472656,16.010000228881836,16.420000076293945,16900,0,0
2020-12-15,17.030000686645508,17.030000686645508,16.040000915527344,16.530000686645508,32500,0,0
2020-12-16,16.510000228881836,16.510000228881836,15.670000076293945,16.010000228881836,32000,0,0
2020-12-17,16.18000030517578,16.18000030517578,15.850000381469727,15.899999618530273,25700,0,0
2020-12-18,16.200000762939453,16.34000015258789,16.1200008392334,16.219999313354492,29800,0,0
2020-12-21,15.770000457763672,15.979999542236328,15.520000457763672,15.899999618530273,23000,0,0
2020-12-22,15.569999694824219,16.059999465942383,15.569999694824219,15.970000267028809,57600,0,0
2020-12-23,15.859999656677246,16.040000915527344,15.859999656677246,15.880000114440918,69700,0,0
2020-12-24,15.729999542236328,16.110000610351562,15.729999542236328,15.90999984741211,28600,0,0
2020-12-28,15.420000076293945,16.010000228881836,15.420000076293945,15.819999694824219,31400,0,0
2020-12-29,16.059999465942383,16.530000686645508,16.059999465942383,16.40999984741211,40500,0,0
2020-12-30,16.059999465942383,16.399999618530273,16.059999465942383,16.139999389648438,41100,0,0
2020-12-31,16.1299991607666,16.5,15.9399995803833,16.270000457763672,12300,0,0
2021-01-04,15.90999984741211,16.420000076293945,15.90999984741211,16.149999618530273,15200,0,0
2021-01-05,16.15999984741211,16.15999984741211,15.880000114440918,16.100000381469727,26200,0,0
2021-01-06,16.670000076293945,16.670000076293945,16.09000015258789,16.1299991607666,22800,0,0
