Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,42.34793333353172,42.687115984566034,41.30045873065446,41.80923080444336,272700,0.0,0
2020-12-01,42.098536706540315,43.11608471449113,41.958873926031934,42.816802978515625,258300,0.0,0
2020-12-02,42.49757314145716,43.086154726813476,41.97882675264094,42.88663864135742,206200,0.0,0
2020-12-03,43.066199224083064,43.934110115882774,42.567401435679834,43.485191345214844,343100,0.0,0
2020-12-04,43.674734724047056,44.991560628905994,43.30562541274462,44.88182830810547,123200,0.0,0
2020-12-07,44.84192368478597,45.021491200045844,44.402979178361704,44.65237808227539,133200,0.0,0
2020-12-08,44.462835138298146,45.26091084912921,44.03386873019048,44.64240264892578,175500,0.0,0
2020-12-09,45.141202578956,45.44048050898213,43.395410214024,44.13363265991211,152600,0.0,0
2020-12-10,45.69985690036346,46.138797604885696,43.66476091430297,44.29324722290039,249700,0.0,0
2020-12-11,43.88422974314368,44.71223206745394,43.69468415386694,44.59252166748047,122300,0.0,0
2020-12-14,45.131229173342675,45.72978504501727,41.76932907104493,41.76932907104492,295700,0.0,0
2020-12-15,42.00875057115921,42.68711587142993,41.12089111197329,42.36788558959961,289100,0.0,0
2020-12-16,42.258152270680846,42.40778933460994,41.60971357707862,41.799259185791016,185400,0.0,0
2020-12-17,41.8790621905774,42.557427492640265,41.120891220608684,42.46764373779297,126100,0.0,0
2020-12-18,42.577379180095924,43.445286259390016,42.208269885193275,43.1859130859375,424300,0.0,0
2020-12-21,41.97882606515927,43.47521951472582,41.97882606515927,42.94649124145508,252300,0.0,0
2020-12-22,43.036271864945384,43.435311611298474,42.32797993041746,42.55742645263672,94600,0.0,0
2020-12-23,42.88663700285317,43.69468701244429,42.75694850784122,43.465240478515625,114700,0.0,0
2020-12-24,43.52509573154469,43.545048099583354,42.956466561780445,43.1859130859375,43900,0.0,0
2020-12-28,43.76451922656283,44.18351137007439,43.08615389365865,43.17593765258789,120500,0.0,0
2020-12-29,43.175937445826115,43.19588981499543,42.30803031734993,42.647212982177734,89600,0.0,0
2020-12-30,42.55743061925786,42.96644468682836,42.34793644439806,42.527503967285156,100800,0.0,0
2020-12-31,42.51752286772338,42.93651499328753,42.37786009437704,42.56740188598633,65400,0.0,0
2021-01-04,43.59492570862192,44.77208874620053,42.357905568860936,42.976417541503906,177500,0.0,0
2021-01-05,42.99636908061182,44.502740576213164,42.99636908061182,44.25334167480469,182300,0.0,0
2021-01-06,44.802020466344146,47.34588861143682,44.67233196636342,46.37822341918945,250300,0.0,0
2021-01-07,46.67749742538734,48.253696440082514,46.08891588949213,47.92449188232422,182400,0.0,0
2021-01-08,48.503096973048834,48.6627121167179,47.55538039259649,47.67509460449219,106500,0.0,0
2021-01-11,46.88699399794149,47.82473250791122,46.07894017820063,46.398170471191406,131100,0.0,0
2021-01-12,46.717402717325726,47.675093558324846,46.08891643800281,47.4356689453125,138800,0.0,0
2021-01-13,47.42569912742247,47.864639852809866,46.14877408038783,46.617645263671875,159900,0.0,0
2021-01-14,47.734946515179566,49.17148657190353,47.44564669200052,47.794803619384766,121200,0.0,0
2021-01-15,47.13639276604655,47.495527796005234,46.17870188984024,47.286033630371094,93200,0.0,0
2021-01-19,47.88458922900394,48.57292882918179,47.325934318009814,47.74492645263672,163300,0.0,0
2021-01-20,48.14396348043179,49.83987681433559,47.8147589010558,49.730140686035156,172600,0.0,0
2021-01-21,49.730139329111125,50.26884186850967,48.53302764892578,48.53302764892578,129300,0.0,0
2021-01-22,47.88458760672234,48.38338539429237,47.236148960671265,48.32352828979492,94800,0.0,0
