Date,Close,Volume
2019-01-01,723.9,3486
2019-01-02,721.75,3918
2019-01-03,714.1,6968
2019-01-04,708.6,59383
2019-01-07,718.2,4710
2019-01-08,712.05,9654
2019-01-09,727.8,7429
2019-01-10,719.0,7253
2019-01-11,720.05,3415
2019-01-14,705.85,12001
2019-01-15,707.55,5927
2019-01-16,707.3,1844
2019-01-17,709.6,2432
2019-01-18,712.0,1739
2019-01-21,711.35,2135
2019-01-22,707.65,3972
2019-01-23,705.05,2280
2019-01-24,701.35,5447
2019-01-25,685.35,12324
2019-01-28,682.3,6183
2019-01-29,645.9,27978
2019-01-30,664.1,6506
2019-01-31,664.85,177348
2019-02-01,669.2,53819
2019-02-04,656.4,1861
2019-02-05,652.6,7206
2019-02-06,640.85,5499
2019-02-07,636.9,4346
2019-02-08,634.6,3682
2019-02-11,624.1,4119
2019-02-12,607.75,6255
2019-02-13,601.95,9093
2019-02-14,597.8,7390
2019-02-15,609.15,4646
2019-02-18,608.55,5867
2019-02-19,609.2,5548
2019-02-20,615.6,1976
2019-02-21,610.6,4520
2019-02-22,619.4,6240
2019-02-25,625.2,16621
2019-02-26,620.75,34065
2019-02-27,622.35,2115
2019-02-28,609.4,5963
2019-03-01,611.1,57317
2019-03-05,622.7,24780
2019-03-06,627.7,16754
2019-03-07,635.2,14231
2019-03-08,652.95,10136
2019-03-11,649.9,8511
2019-03-12,659.25,13327
2019-03-13,653.8,6462
2019-03-14,665.0,15072
2019-03-15,665.4,7921
2019-03-18,647.35,7655
2019-03-19,640.8,5810
2019-03-20,633.9,4181
2019-03-22,626.75,4092
2019-03-25,626.85,1622
2019-03-26,632.65,10310
2019-03-27,627.3,53684
2019-03-28,632.85,1615
2019-03-29,641.05,3759
2019-04-01,661.25,6467
2019-04-02,660.7,1588
2019-04-03,659.45,2418
2019-04-04,647.6,3631
2019-04-05,649.7,572
2019-04-08,651.15,2617
2019-04-09,645.9,6382
2019-04-10,639.75,3294
2019-04-11,641.55,1934
2019-04-12,655.55,3831
2019-04-15,675.85,9279
2019-04-16,682.35,6187
2019-04-18,678.05,7878
2019-04-22,677.3,1163
2019-04-23,681.1,3277
2019-04-24,679.7,3416
2019-04-25,682.7,3343
2019-04-26,675.95,4056
2019-04-30,684.65,2096
2019-05-02,675.05,2087
2019-05-03,672.45,5009
2019-05-06,674.9,1523
2019-05-07,663.55,2970
2019-05-08,655.75,9674
2019-05-09,660.0,8758
2019-05-10,660.5,9551
2019-05-13,648.55,11228
2019-05-14,641.75,12067
2019-05-15,635.65,11275
2019-05-16,673.1,17981
2019-05-17,672.9,9273
2019-05-20,683.25,14214
2019-05-21,663.4,13996
2019-05-22,638.0,15587
2019-05-23,670.6,53753
2019-05-24,694.1,22892
2019-05-27,727.75,25131
2019-05-28,726.9,3609
2019-05-29,717.4,7239
2019-05-30,731.3,21762
2019-05-31,768.7,17361
2019-06-03,776.5,32107
2019-06-04,746.2,8389
2019-06-06,749.8,26226
2019-06-07,766.1,13920
2019-06-10,824.1,1343659
2019-06-11,799.35,77340
2019-06-12,804.05,21214
2019-06-13,798.0,5622
2019-06-14,776.5,9484
2019-06-17,774.35,16540
2019-06-18,770.0,40723
2019-06-19,775.0,8834
2019-06-20,780.4,7333
2019-06-21,781.75,3323
2019-06-24,775.25,13445
2019-06-25,802.5,38613
2019-06-26,810.8,54330
2019-06-27,824.95,12779
2019-06-28,853.55,123384
2019-07-01,876.8,23366
2019-07-02,860.5,7256
2019-07-03,870.3,9923
2019-07-04,860.1,4761
2019-07-05,860.9,11993
