Date,Close,Volume
2019-01-01,345.25,436
2019-01-02,353.65,2674
2019-01-03,340.05,77951
2019-01-04,335.65,991
2019-01-07,343.15,6376
2019-01-08,349.6,2023
2019-01-09,368.2,61737
2019-01-10,382.55,6811
2019-01-11,403.55,7245
2019-01-14,395.95,6085
2019-01-15,389.0,4090
2019-01-16,389.95,6071
2019-01-17,388.35,11087
2019-01-18,388.7,6051
2019-01-21,374.3,342
2019-01-22,363.65,2526
2019-01-23,384.3,28949
2019-01-24,403.4,24425
2019-01-25,411.1,38673
2019-01-28,389.95,16506
2019-01-29,388.2,3500
2019-01-30,400.7,4545
2019-01-31,383.05,12076
2019-02-01,390.65,333
2019-02-04,379.85,4915
2019-02-05,420.35,39747
2019-02-06,430.2,18892
2019-02-07,433.55,16760
2019-02-08,415.05,10722
2019-02-11,406.0,2525
2019-02-12,406.65,707
2019-02-13,412.75,1893
2019-02-14,404.2,760
2019-02-15,389.8,4460
2019-02-18,382.4,3899
2019-02-19,385.75,3956
2019-02-20,387.3,3925
2019-02-21,399.85,3961
2019-02-22,396.15,6303
2019-02-25,395.0,1814
2019-02-26,385.05,4592
2019-02-27,391.9,1888
2019-02-28,389.95,2850
2019-03-01,414.35,9310
2019-03-05,423.15,1882
2019-03-06,412.55,2186
2019-03-07,422.4,38673
2019-03-08,448.8,15333
2019-03-11,450.0,3634
2019-03-12,446.0,2578
2019-03-13,436.0,1894
2019-03-14,438.45,1050
2019-03-15,433.8,999
2019-03-18,456.95,13330
2019-03-19,448.15,1639
2019-03-20,445.1,2490
2019-03-22,449.55,2432
2019-03-25,437.1,4744
2019-03-26,438.85,1363
2019-03-27,441.75,11185
2019-03-28,440.0,7915
2019-03-29,440.25,2133
2019-04-01,464.55,13364
2019-04-02,462.1,2361
2019-04-03,459.3,1744
2019-04-04,451.15,4433
2019-04-05,477.4,4503
2019-04-08,470.65,6090
2019-04-09,461.7,4561
2019-04-10,465.45,45388
2019-04-11,464.1,1319
2019-04-12,476.55,861
2019-04-15,482.1,8977
2019-04-16,474.85,3262
2019-04-18,463.35,2291
2019-04-22,456.25,2434
2019-04-23,448.3,3469
2019-04-24,448.85,2933
2019-04-25,455.4,862
2019-04-26,454.85,1150
2019-04-30,446.05,2318
2019-05-02,447.05,1508
2019-05-03,458.95,940
2019-05-06,464.75,1154
2019-05-07,449.85,3941
2019-05-08,455.8,648
2019-05-09,432.8,3847
2019-05-10,434.5,5798
2019-05-13,430.7,2905
2019-05-14,431.15,2964
2019-05-15,423.2,2963
2019-05-16,440.7,2395
2019-05-17,439.2,2278
2019-05-20,451.55,8956
2019-05-21,460.55,5220
2019-05-22,470.85,4037
2019-05-23,470.2,2066
2019-05-24,469.45,2353
2019-05-27,474.65,14510
2019-05-28,486.3,91545
2019-05-29,519.65,44865
2019-05-30,559.3,65390
2019-05-31,557.3,13823
2019-06-03,534.85,5293
2019-06-04,526.75,5347
2019-06-06,524.75,6903
2019-06-07,523.1,4279
2019-06-10,523.45,6404
2019-06-11,524.35,2694
2019-06-12,511.15,2424
2019-06-13,512.15,2579
2019-06-14,513.65,1682
2019-06-17,503.15,4998
2019-06-18,494.9,3390
2019-06-19,506.95,1182
2019-06-20,508.9,783
2019-06-21,513.45,63291
2019-06-24,513.95,1125
2019-06-25,506.75,4234
2019-06-26,516.3,1007
2019-06-27,544.9,5471
2019-06-28,554.9,6396
2019-07-01,564.1,8420
2019-07-02,551.55,2298
2019-07-03,540.9,2702
2019-07-04,546.1,2718
2019-07-05,519.6,2207
2019-07-08,492.55,5515
2019-07-09,512.1,5868
2019-07-10,526.2,1497
2019-07-11,520.55,2887
