Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,39.23110580444336,39.23110580444336,39.23110580444336,39.23110580444336,300,0.0,0
2020-12-01,38.644972721571214,38.75424837711823,38.51284145726386,38.550594329833984,1200,0.0,0
2020-12-02,38.44131510848203,38.596294403076165,38.44131510848203,38.59629440307617,200,0.0,0
2020-12-03,38.596294403076165,38.596294403076165,38.596294403076165,38.59629440307617,0,0.0,0
2020-12-04,39.51523146949118,39.54404067993164,39.39005806501232,39.54404067993164,500,0.0,0
2020-12-07,39.320519938166214,39.47450256347656,39.320519938166214,39.47450256347656,600,0.0,0
2020-12-08,39.47450256347656,39.47450256347656,39.47450256347656,39.47450256347656,0,0.0,0
2020-12-09,39.763589734815696,39.88578064616289,39.23507605161654,39.511253356933594,2700,0.0,0
2020-12-10,39.3801206592557,39.598679558091995,39.3801206592557,39.55894088745117,1000,0.0,0
2020-12-11,39.68014590208792,39.68014590208792,39.587753295898445,39.58775329589844,700,0.0,0
2020-12-14,39.68510878067825,39.68510878067825,39.35032013079458,39.490394592285156,500,0.0,0
2020-12-15,39.91657939052086,40.12619461490808,39.91657939052086,40.09738540649414,500,0.0,0
2020-12-16,40.11824740205039,40.16494014800813,40.08546281108534,40.11526870727539,1100,0.0,0
2020-12-17,40.11526870727539,40.11526870727539,40.11526870727539,40.11526870727539,0,0.0,0
2020-12-21,39.86392961880241,40.36363414499029,39.86392961880241,40.284156799316406,800,0.0,0
2020-12-22,40.284156799316406,40.284156799316406,40.284156799316406,40.284156799316406,0,0.0,0
2020-12-23,40.84048467415682,40.84048467415682,40.691466553801575,40.713321685791016,3200,0.0,0
2020-12-24,40.54695310603412,40.65354919433594,40.53201011985982,40.65354919433594,900,0.115,0
2020-12-28,40.64557993322034,40.64557993322034,40.44234848022461,40.44234848022461,400,0.0,0
2020-12-29,40.44234848022461,40.44234848022461,40.44234848022461,40.44234848022461,0,0.0,0
2020-12-30,40.507103774063786,40.566879520832266,40.42242431640625,40.42242431640625,900,0.0,0
2020-12-31,40.40548592917828,40.49614334106445,40.40548592917828,40.49614334106445,300,0.0,0
2021-01-04,39.72505449125705,39.95718002319336,39.72505449125705,39.95718002319336,300,0.0,0
2021-01-05,40.32977292228358,40.47024536132813,40.15842261706916,40.470245361328125,3400,0.0,0
2021-01-06,41.523267920595174,41.92176529118311,41.523267920595174,41.55514907836914,13400,0.0,0
2021-01-07,42.370068638492434,42.38999388637795,42.300332171069364,42.35114288330078,2600,0.0,0
2021-01-08,42.539431939341526,42.539431939341526,41.88888759818784,42.34018325805664,600,0.0,0
2021-01-11,42.32424296270716,42.452755677977684,42.32424296270716,42.43980407714844,900,0.0,0
2021-01-12,42.43980407714843,42.43980407714843,42.43980407714843,42.43980407714844,0,0.0,0
2021-01-13,42.94788984404425,42.94788984404425,42.82435558616342,42.83332061767578,900,0.0,0
2021-01-14,43.30653908533541,43.4031744536298,43.209903717041016,43.209903717041016,500,0.0,0
2021-01-15,42.85523605346679,42.85523605346679,42.85523605346679,42.8552360534668,600,0.0,0
2021-01-19,42.96881384354899,43.196952819824226,42.96881384354899,43.19695281982422,2000,0.0,0
2021-01-20,43.34339564068495,43.47589492797851,43.34339564068495,43.475894927978516,600,0.0,0
2021-01-21,43.37129254113385,43.37129254113385,43.29358673095703,43.29358673095703,300,0.0,0
2021-01-22,43.013640711581864,43.3055419921875,43.013640711581864,43.3055419921875,300,0.0,0
2021-01-25,43.31350976932901,43.31350976932901,43.193958282470696,43.1939582824707,400,0.0,0
2021-01-26,42.90305655007299,42.90305655007299,42.843284606933594,42.843284606933594,700,0.0,0
2021-01-27,42.19672567309624,42.19672567309624,41.692627892619676,41.74542999267578,7000,0.0,0
2021-01-28,41.745429992675774,41.745429992675774,41.745429992675774,41.74542999267578,0,0.0,0
2021-01-29,42.07119856985162,42.07119856985162,41.333983381469324,41.5621223449707,4700,0.0,0
2021-02-01,41.925745153314416,42.30830001831055,41.925745153314416,42.30830001831055,100,0.0,0
2021-02-02,42.794469472451865,42.98973158248971,42.7894872103604,42.90604782104492,1200,0.0,0
2021-02-03,42.86021900428283,42.982757568359375,42.709785853296424,42.982757568359375,4100,0.0,0
2021-02-04,42.73868179321289,42.73868179321289,42.73868179321289,42.73868179321289,100,0.0,0
2021-02-05,44.052723085818506,44.07463971977821,43.978004351592425,44.04973220825195,3400,0.0,0
2021-02-08,44.04973220825196,44.04973220825196,44.04973220825196,44.04973220825195,0,0.0,0
2021-02-09,44.73215829621053,44.966275226197,44.73215829621053,44.878604888916016,400,0.0,0
2021-02-10,45.11570636937207,45.13463592529297,45.11570636937207,45.13463592529297,400,0.0,0
2021-02-11,45.10973025117713,45.18943124755011,44.77100861729733,45.031028747558594,2100,0.0,0
2021-02-12,45.031028747558594,45.031028747558594,45.031028747558594,45.031028747558594,0,0.0,0
2021-02-16,45.4633932714341,45.4633932714341,45.27012634277344,45.27012634277344,400,0.0,0
2021-02-17,44.86066850000659,45.06489944458008,44.86066850000659,45.06489944458008,300,0.0,0
2021-02-18,44.70027509717592,44.92044472257142,44.556815588268286,44.70625305175781,2700,0.0,0
2021-02-19,45.12965298511834,45.28905116862809,45.119692261303186,45.28705978393555,1000,0.0,0
2021-02-22,45.287059783935554,45.287059783935554,45.287059783935554,45.28705978393555,0,0.0,0
2021-02-23,43.73890451897336,44.76104736328124,43.73890451897336,44.76104736328125,1000,0.0,0
2021-02-24,44.69031532091398,45.52815246582032,44.69031532091398,45.52815246582031,1100,0.0,0
2021-02-25,45.38369773874428,45.38369773874428,43.98099136352539,43.98099136352539,1500,0.0,0
2021-02-26,44.05670540887587,44.05670540887587,43.98796463012695,43.98796463012695,500,0.0,0
2021-03-01,45.079840559766716,45.35480365408223,44.797903818861336,45.23923873901367,4800,0.0,0
2021-03-02,45.10973146534543,45.129656714974985,44.729167938232415,44.72916793823242,3800,0.0,0
2021-03-03,44.61061254560768,44.79093167065639,44.26193020445065,44.301780700683594,4200,0.0,0
2021-03-04,43.5854856764245,43.5854856764245,43.12721633911133,43.12721633911133,300,0.0,0
2021-03-05,44.133413299182834,44.133413299182834,42.958845965378835,43.74886703491211,800,0.0,0
2021-03-08,44.61460116883197,44.61460116883197,44.12445068359375,44.12445068359375,300,0.0,0
2021-03-09,44.680348907082376,44.74112034363954,44.65345001220703,44.65345001220703,500,0.0,0
2021-03-10,45.36476737311066,45.398639915976915,45.1844482421875,45.1844482421875,9900,0.0,0
2021-03-11,45.1844482421875,45.1844482421875,45.1844482421875,45.1844482421875,0,0.0,0
