Date,Close,Volume
2019-01-01,166.15,22111
2019-01-02,164.65,29307
2019-01-03,162.8,37186
2019-01-04,161.5,22618
2019-01-07,158.0,65153
2019-01-08,165.25,65601
2019-01-09,165.0,53716
2019-01-10,160.3,936112
2019-01-11,161.15,53484
2019-01-14,161.9,72732
2019-01-15,165.65,889841
2019-01-16,163.05,36290
2019-01-17,164.25,20622
2019-01-18,162.0,17024
2019-01-21,160.95,17309
2019-01-22,160.1,42059
2019-01-23,159.2,38163
2019-01-24,160.0,112155
2019-01-25,159.85,19744
2019-01-28,159.55,15536
2019-01-29,158.35,9896
2019-01-30,160.65,33230
2019-01-31,158.7,13996
2019-02-01,160.55,25151
2019-02-04,161.25,29149
2019-02-05,161.85,46722
2019-02-06,163.55,154672
2019-02-07,165.05,47355
2019-02-08,166.0,58452
2019-02-11,164.95,655014
2019-02-12,167.85,126253
2019-02-13,164.95,217376
2019-02-14,161.6,86434
2019-02-15,161.75,49014
2019-02-18,160.6,47723
2019-02-19,164.85,1052819
2019-02-20,163.25,90600
2019-02-21,160.15,118893
2019-02-22,158.8,62825
2019-02-25,157.3,112907
2019-02-26,156.4,18680
2019-02-27,152.85,56186
2019-02-28,153.2,423259
2019-03-01,158.0,95786
2019-03-05,159.25,59975
2019-03-06,157.75,25214
2019-03-07,160.7,82619
2019-03-08,157.65,16697
2019-03-11,160.8,35056
2019-03-12,161.4,1474271
2019-03-13,164.85,1676323
2019-03-14,165.05,1331899
2019-03-15,163.25,138915
2019-03-18,162.05,691506
2019-03-19,161.7,112386
2019-03-20,161.8,168353
2019-03-22,160.75,461900
2019-03-25,159.95,516276
2019-03-26,160.0,186538
2019-03-27,158.8,209301
2019-03-28,163.1,308084
2019-03-29,165.0,146128
2019-04-01,161.7,96796
2019-04-02,161.75,436706
2019-04-03,161.9,3483885
2019-04-04,162.65,3529891
2019-04-05,163.25,96592
2019-04-08,162.55,893972
2019-04-09,158.5,450148
2019-04-10,157.1,347312
2019-04-11,155.85,147711
2019-04-12,155.25,101516
2019-04-15,155.6,385048
2019-04-16,157.45,82160
2019-04-18,159.1,73197
2019-04-22,157.85,37363
2019-04-23,159.75,27486
2019-04-24,159.3,70665
2019-04-25,158.1,198618
2019-04-26,159.65,106748
2019-04-30,159.1,246906
2019-05-02,159.45,63503
2019-05-03,159.85,219337
2019-05-06,158.45,58946
2019-05-07,156.6,449830
2019-05-08,155.25,83209
2019-05-09,154.05,50223
2019-05-10,155.4,174470
2019-05-13,155.1,29579
2019-05-14,156.0,330202
2019-05-15,155.55,126502
2019-05-16,154.65,21567
2019-05-17,145.7,224502
2019-05-20,147.75,76648
2019-05-21,147.15,28751
2019-05-22,144.2,93060
2019-05-23,145.95,1277918
2019-05-24,149.5,87207
2019-05-27,153.0,123008
2019-05-28,158.6,249388
2019-05-29,153.35,169891
2019-05-30,154.75,13388
2019-05-31,156.3,76799
2019-06-03,154.95,422154
2019-06-04,154.75,26875
2019-06-06,151.8,45112
2019-06-07,149.65,21980
2019-06-10,147.6,23362
2019-06-11,148.1,143862
2019-06-12,149.45,16984
2019-06-13,149.5,19864
2019-06-14,148.65,5397
2019-06-17,148.35,175293
2019-06-18,145.2,21299
2019-06-19,141.15,33443
2019-06-20,143.35,10113
2019-06-21,141.2,98739
2019-06-24,143.05,9339
2019-06-25,143.9,11033
2019-06-26,144.45,30429
2019-06-27,144.15,18679
2019-06-28,144.1,15851
2019-07-01,142.2,19533
2019-07-02,143.4,19147
2019-07-03,139.05,75290
2019-07-04,139.8,66680
2019-07-05,140.35,460536
2019-07-08,140.6,240968
2019-07-09,139.45,23259
2019-07-10,142.5,131914
2019-07-11,144.0,67600
2019-07-12,145.1,1369085
2019-07-15,145.1,29024
2019-07-16,145.0,25283
2019-07-17,145.05,150586
2019-07-18,145.0,29102
2019-07-19,142.85,19665
2019-07-22,143.2,15928
2019-07-23,142.55,41647
2019-07-24,144.0,226651
2019-07-25,143.85,24008
2019-07-26,142.85,6944
2019-07-29,140.55,82525
2019-07-30,141.3,17263
2019-07-31,141.5,38866
2019-08-01,143.5,34456
2019-08-02,143.2,39341
2019-08-05,143.7,332162
2019-08-06,144.0,78128
2019-08-07,145.0,79879
2019-08-08,145.15,15797
2019-08-09,149.4,65086
2019-08-13,142.75,2525624
2019-08-14,146.6,29694
2019-08-16,143.35,981504
2019-08-19,144.0,627828
2019-08-20,141.5,64604
2019-08-21,131.4,145807
2019-08-22,134.4,178512
2019-08-23,134.3,238275
2019-08-26,135.0,20102
2019-08-27,135.0,1571215
2019-08-28,131.65,118766
2019-08-29,131.9,18353
2019-08-30,134.6,43900
2019-09-03,134.25,10383
2019-09-04,134.6,17825
2019-09-05,135.0,67334
2019-09-06,134.15,1014322
2019-09-09,134.15,554648
2019-09-11,130.0,515741
2019-09-12,130.8,55764
2019-09-13,118.15,8508107
2019-09-16,120.15,1211309
2019-09-17,118.3,627777
2019-09-18,120.9,378160
2019-09-19,120.55,159508
2019-09-20,127.05,7316226
2019-09-23,134.95,631303
2019-09-24,131.15,137712
2019-09-25,127.25,238004
2019-09-26,120.85,560760
2019-09-27,121.7,326144
2019-09-30,120.65,144906
2019-10-01,120.85,118872
2019-10-03,123.0,98639
2019-10-04,121.3,249822
2019-10-07,121.7,73066
2019-10-09,124.35,51911
2019-10-10,124.5,67494
2019-10-11,124.95,72410
2019-10-14,121.3,160530
2019-10-15,121.9,63138
2019-10-16,124.65,207268
2019-10-17,135.45,1155948
2019-10-18,146.65,1077726
2019-10-22,146.45,362102
2019-10-23,144.8,83824
2019-10-24,140.25,142583
2019-10-25,138.35,316152
2019-10-27,138.15,29952
2019-10-29,141.9,180319
2019-10-30,142.35,87916
2019-10-31,144.95,849178
2019-11-01,144.8,859643
2019-11-04,143.25,415436
2019-11-05,145.0,575792
2019-11-06,144.7,1302428
2019-11-07,144.95,1027041
2019-11-08,143.4,506286
2019-11-11,143.85,116664
2019-11-13,142.05,130603
2019-11-14,143.6,101329
2019-11-15,143.0,458535
2019-11-18,143.1,494690
2019-11-19,143.35,581239
2019-11-20,143.15,81811
2019-11-21,144.8,153001
2019-11-22,145.5,272405
2019-11-25,144.45,950181
2019-11-26,141.0,1105341
2019-11-27,141.85,129558
2019-11-28,144.95,3135716
2019-11-29,139.85,374568
2019-12-02,139.1,178778
2019-12-03,142.0,263946
2019-12-04,143.0,940148
2019-12-05,140.3,44601
2019-12-06,140.3,59496
2019-12-09,140.15,197134
2019-12-10,140.0,34822
2019-12-11,139.05,75052
2019-12-12,140.6,296691
2019-12-13,140.05,114803
2019-12-16,140.5,50669
2019-12-17,142.0,56540
2019-12-18,140.0,1317696
2019-12-19,141.25,222083
2019-12-20,141.9,55588
2019-12-23,142.95,65329
2019-12-24,142.35,159969
2019-12-26,141.9,296718
2019-12-27,142.45,68376
2019-12-30,142.2,137215
2019-12-31,142.8,150363
