Date,Close,Volume
2019-01-01,22.5,98272
2019-01-02,22.85,68622
2019-01-03,22.4,52046
2019-01-04,21.75,85300
2019-01-07,21.7,33423
2019-01-08,21.9,29725
2019-01-09,21.7,18569
2019-01-10,21.85,38642
2019-01-11,21.8,30176
2019-01-14,21.65,23179
2019-01-15,21.15,83695
2019-01-16,20.85,32366
2019-01-17,21.1,37508
2019-01-18,20.4,26507
2019-01-21,21.4,53760
2019-01-22,21.35,79953
2019-01-23,20.65,26791
2019-01-24,20.0,48934
2019-01-25,19.95,32763
2019-01-28,19.05,47451
2019-01-29,18.65,46769
2019-01-30,18.5,20379
2019-01-31,18.55,25792
2019-02-01,17.95,54335
2019-02-04,17.1,74600
2019-02-05,16.25,56216
2019-02-06,15.45,43644
2019-02-07,14.7,78916
2019-02-08,14.0,26400
2019-02-11,13.3,22016
2019-02-12,13.95,173126
2019-02-13,14.6,37436
2019-02-14,15.3,75672
2019-02-15,16.05,100506
2019-02-18,16.85,68422
2019-02-19,17.35,116523
2019-02-20,18.15,56293
2019-02-21,19.0,107119
2019-02-22,19.45,66053
2019-02-25,19.85,86379
2019-02-26,19.1,47272
2019-02-27,19.05,46984
2019-04-02,21.75,224388
2019-04-03,22.8,108538
2019-04-04,23.9,59631
2019-04-05,26.25,309126
2019-04-08,27.75,577629
2019-04-09,28.45,161473
2019-04-10,26.8,82676
2019-04-11,26.6,60508
2019-04-12,25.4,66040
2019-04-15,26.1,68400
2019-04-16,24.8,36609
2019-04-18,22.35,146285
2019-04-22,20.7,121944
2019-04-23,21.7,43078
2019-04-24,22.75,35876
2019-04-25,22.95,85079
2019-04-26,22.75,34837
2019-04-30,21.65,31865
2019-05-02,20.65,57975
2019-05-03,21.45,34201
2019-05-06,21.4,12981
2019-05-07,20.35,38420
2019-05-08,19.6,37622
2019-05-09,20.0,61990
2019-05-10,19.65,39939
2019-05-13,18.85,86099
2019-05-14,18.25,47614
2019-05-15,18.05,54090
2019-05-16,17.7,25827
2019-05-17,17.6,39882
2019-05-20,18.45,9431
2019-05-21,18.8,45822
2019-05-22,18.75,35024
2019-05-23,18.5,23287
2019-05-24,18.35,8415
2019-05-27,19.0,15329
2019-05-28,19.0,50466
2019-05-29,18.75,27554
2019-05-30,18.7,17094
2019-05-31,18.25,16918
2019-06-03,17.85,39531
2019-06-04,17.75,62457
2019-06-06,17.55,32511
2019-06-07,17.55,27194
2019-06-10,16.85,24975
2019-06-11,16.4,45493
2019-06-12,15.95,15947
2019-06-13,16.15,105560
2019-06-14,15.9,44862
2019-06-17,14.85,127494
2019-06-18,13.7,57557
2019-06-19,12.55,51125
2019-06-20,12.9,67905
2019-06-21,13.5,18313
2019-06-24,14.15,12293
2019-06-25,14.85,121729
2019-06-26,15.2,38333
2019-06-27,14.95,38398
2019-06-28,14.3,20369
2019-07-01,13.8,27873
2019-07-02,13.75,6959
2019-07-03,14.4,15781
2019-07-04,13.85,44025
2019-07-05,13.6,24126
2019-07-08,12.95,48538
2019-07-09,12.55,41023
2019-07-10,12.05,32162
2019-07-11,11.65,27597
2019-07-12,11.5,32875
2019-07-15,11.45,29500
2019-07-16,11.35,18898
2019-07-17,11.25,21416
2019-07-18,10.85,52000
2019-07-19,10.45,26815
2019-07-22,10.95,52313
2019-07-23,10.7,24977
2019-07-24,10.25,40293
2019-07-25,9.75,42137
2019-07-26,9.3,19563
2019-07-29,8.85,38237
2019-07-30,8.7,27271
2019-07-31,8.3,49588
2019-08-01,7.9,54419
2019-08-02,8.2,59611
2019-08-05,7.85,13620
2019-08-06,8.1,13430
2019-08-07,8.5,17720
2019-08-08,8.75,26547
2019-08-09,8.75,26453
2019-08-13,8.35,18670
2019-08-14,7.95,54166
2019-08-16,7.95,35487
2019-08-19,7.6,67857
2019-08-20,7.6,19757
2019-08-21,7.25,20574
2019-08-22,6.9,11851
2019-08-23,6.6,25384
2019-08-26,6.3,85938
2019-08-27,6.6,57770
2019-08-28,6.9,3279
2019-08-29,7.2,4032
2019-08-30,7.55,1822
2019-09-03,7.9,1047
2019-09-04,8.25,7381
2019-09-05,8.65,1570
2019-09-06,9.05,3531
2019-09-09,9.5,2984
2019-09-11,9.95,3719
2019-09-12,10.4,5991
2019-09-13,10.9,22390
2019-09-16,11.15,132062
2019-09-17,10.65,47948
2019-09-18,10.25,18677
2019-09-19,9.75,17003
2019-09-20,9.6,24791
2019-09-23,9.2,40739
2019-09-24,8.75,21474
2019-09-25,8.35,4872
2019-09-26,7.95,19452
2019-09-27,7.65,50927
2019-09-30,7.35,23321
2019-10-01,7.25,21540
2019-10-03,7.35,23123
2019-10-04,7.7,14291
2019-10-07,8.05,4456
2019-10-09,8.2,72403
2019-10-10,7.8,13059
2019-10-11,7.7,44863
2019-10-14,7.55,25852
2019-10-15,7.2,24315
2019-10-16,7.2,33888
2019-10-17,7.05,18505
2019-10-18,7.4,10145
2019-10-22,7.65,12461
2019-10-23,7.45,13893
2019-10-24,7.65,41168
2019-10-25,7.55,20648
2019-10-27,7.6,3201
2019-10-29,7.6,11654
2019-10-30,7.4,11030
2019-10-31,7.2,50127
2019-11-01,7.45,19347
2019-11-04,7.7,39979
2019-11-05,7.45,22770
2019-11-06,7.2,20568
2019-11-07,7.45,25643
2019-11-08,7.1,32447
2019-11-11,7.05,211287
2019-11-13,7.1,31456
2019-11-14,7.05,60117
2019-11-15,6.9,46861
2019-11-18,6.75,47474
2019-11-19,6.7,59112
2019-11-20,6.85,21397
2019-11-21,6.9,9539
2019-11-22,7.2,40313
2019-11-25,7.3,21320
2019-11-26,7.25,29052
2019-11-27,7.15,12628
2019-11-28,7.1,12655
2019-11-29,7.1,41653
2019-12-02,7.0,8666
2019-12-03,7.05,11174
2019-12-04,6.9,8438
2019-12-05,7.2,12305
2019-12-06,7.1,4569
2019-12-09,7.15,10509
2019-12-10,6.9,6480
2019-12-11,6.8,22304
2019-12-12,7.45,44971
2019-12-13,8.15,23324
2019-12-16,8.95,129023
2019-12-17,8.55,184780
2019-12-18,8.15,42134
2019-12-19,7.75,17020
2019-12-20,7.4,33977
2019-12-23,7.25,50731
2019-12-24,7.6,38649
2019-12-26,7.3,69800
2019-12-27,7.25,11626
2019-12-30,7.2,17205
2019-12-31,7.5,10567
