Date,Close,Volume
2008-07-14,191.75,12094707
2008-07-15,192.55,7592684
2008-07-16,193.3,3040895
2008-07-17,194.15,1560304
2008-07-18,194.1,601076
2008-07-21,190.7,260813
2008-07-22,187.95,177067
2008-07-23,197.7,1808804
2008-07-24,192.9,592285
2008-07-25,185.9,165964
2008-07-28,186.95,165040
2008-07-29,175.4,162503
2008-07-30,174.5,142931
2008-07-31,170.45,128636
2008-08-01,170.65,122156
2008-08-04,171.65,85065
2008-08-05,175.45,121855
2008-08-06,172.4,82084
2008-08-07,172.7,80104
2008-08-08,170.7,41549
2008-08-11,170.95,30739
2008-08-12,169.35,30562
2008-08-13,166.75,26487
2008-08-14,161.8,31577
2008-08-18,159.95,58769
2008-08-19,156.4,17650
2008-08-20,157.85,27679
2008-08-21,151.4,17792
2008-08-22,147.3,26042
2008-08-25,148.4,28742
2008-08-26,153.15,35786
2008-08-27,170.05,1180464
2008-08-28,173.05,873225
2008-08-29,175.95,892907
2008-09-01,189.4,486707
2008-09-02,196.9,696666
2008-09-04,211.25,1149452
2008-09-05,209.65,1016545
2008-09-08,213.85,310445
2008-09-09,211.4,162307
2008-09-10,205.55,174873
2008-09-11,195.65,126957
2008-09-12,188.45,161019
2008-09-15,176.9,121865
2008-09-16,202.9,665012
2008-09-17,211.95,1693069
2008-09-18,217.95,765076
2008-09-19,232.8,1217229
2008-09-22,231.85,787078
2008-09-23,231.15,808860
2008-09-24,228.65,507043
2008-09-25,218.35,549718
2008-09-26,211.7,231128
2008-09-29,199.2,209615
2008-09-30,237.4,562574
2008-10-01,223.85,555354
2008-10-03,219.35,327357
2008-10-06,208.05,144016
2008-10-07,196.65,228420
2008-10-08,184.2,123729
2008-10-10,187.1,130932
2008-10-13,193.25,112505
2008-10-14,188.6,149963
2008-10-15,176.9,44255
2008-10-16,172.2,55104
2008-10-17,170.95,113697
2008-10-20,164.85,78323
2008-10-21,167.05,65747
2008-10-22,160.05,31306
2008-10-23,148.1,27182
2008-10-24,126.85,21645
2008-10-27,118.9,14316
2008-10-28,128.0,10526
2008-10-29,138.3,123030
2008-10-31,133.4,62021
2008-11-03,145.65,51786
2008-11-04,145.1,34308
2008-11-05,137.65,35883
2008-11-06,137.05,24717
2008-11-07,141.45,23524
2008-11-10,143.8,15793
2008-11-11,144.3,65252
2008-11-12,139.85,19820
2008-11-14,140.8,18576
2008-11-17,138.25,13792
2008-11-18,133.7,5712
2008-11-19,129.95,7118
2008-11-20,119.65,8603
2008-11-21,120.3,12887
2008-11-24,121.85,7430
2008-11-25,134.6,54245
2008-11-26,132.55,28632
2008-11-28,153.65,56811
2008-12-01,154.45,68818
2008-12-02,152.75,22337
2008-12-03,157.75,31065
2008-12-04,158.7,25850
2008-12-05,157.2,15995
2008-12-08,156.25,11179
2008-12-10,156.3,9985
2008-12-11,158.45,16387
2008-12-12,156.25,8500
2008-12-15,159.65,16493
2008-12-16,160.5,11234
2008-12-17,155.25,30472
2008-12-18,154.7,15988
2008-12-19,153.4,13682
2008-12-22,154.45,7402
2008-12-23,151.0,341681
2008-12-24,171.65,89638
2008-12-26,164.4,44646
2008-12-29,163.15,11994
2008-12-30,164.9,9029
2008-12-31,191.15,372938
2009-01-01,187.35,731674
2009-01-02,190.65,256303
2009-01-05,193.3,127849
2009-01-06,191.95,85775
2009-01-07,178.05,34909
2009-01-09,165.9,14326
2009-01-12,160.4,10287
