Date,Close,Volume
2019-01-01,2051.3,2143
2019-01-02,2044.55,2140
2019-01-03,2018.05,2981
2019-01-04,2024.6,2256
2019-01-07,1998.6,2861
2019-01-08,1992.3,6148
2019-01-09,1998.45,4899
2019-01-10,2012.2,2163
2019-01-11,1992.8,2783
2019-01-14,1973.9,4626
2019-01-15,1998.3,1868
2019-01-16,2051.2,7108
2019-01-17,1995.0,6965
2019-01-18,1985.0,8046
2019-01-21,1996.7,4694
2019-01-22,1967.45,6588
2019-01-23,1938.5,4510
2019-01-24,1936.05,3666
2019-01-25,1919.4,6290
2019-01-28,1809.4,7827
2019-01-29,1789.85,7634
2019-01-30,1825.75,5510
2019-01-31,1902.55,6064
2019-02-01,1895.0,5340
2019-02-04,1920.25,2817
2019-02-05,1851.95,7461
2019-02-06,1762.45,20027
2019-02-07,1812.75,6384
2019-02-08,1793.45,4147
2019-02-11,1672.35,17488
2019-02-12,1675.3,18261
2019-02-13,1666.75,6317
2019-02-14,1647.3,5029
2019-02-15,1605.35,8110
2019-02-18,1650.6,5393
2019-02-19,1650.5,5261
2019-02-20,1591.55,7799
2019-02-21,1588.15,4229
2019-02-22,1601.05,6272
2019-02-25,1734.85,26181
2019-02-26,1782.45,23027
2019-02-27,1827.05,16810
2019-02-28,1851.85,7649
2019-03-01,1903.3,5721
2019-03-05,1947.7,8651
2019-03-06,1963.2,5260
2019-03-07,2014.3,21235
2019-03-08,1950.6,6083
2019-03-11,1972.2,4857
2019-03-12,2013.45,5558
2019-03-13,2007.5,7450
2019-03-14,2006.05,4790
2019-03-15,1992.3,3539
2019-03-18,1997.8,6849
2019-03-19,1961.0,5090
2019-03-20,1909.4,8187
2019-03-22,1893.05,4875
2019-03-25,1877.85,6682
2019-03-26,1877.35,6587
2019-03-27,1867.4,6686
2019-03-28,1865.95,4829
2019-03-29,1848.45,12421
2019-04-01,1849.35,11586
2019-04-02,1839.3,23964
2019-04-03,1826.9,19025
2019-04-04,1820.95,21924
2019-04-05,1836.8,34236
2019-04-08,1852.6,15996
2019-04-09,1850.55,4933
2019-04-10,1835.6,15954
2019-04-11,1824.6,135602
2019-04-12,1802.55,8462
2019-04-15,1846.75,8697
2019-04-16,1855.25,7307
2019-04-18,1848.9,6696
2019-04-22,1847.85,3780
2019-04-23,1841.75,2285
2019-04-24,1842.95,3080
2019-04-25,1853.15,6493
2019-04-26,1826.0,6297
2019-04-30,1847.25,3688
2019-05-02,1851.25,3727
2019-05-03,1839.6,7249
2019-05-06,1844.9,3606
2019-05-07,1844.95,5947
2019-05-08,1831.8,8262
2019-05-09,1813.25,7273
2019-05-10,1816.1,2688
2019-05-13,1812.4,2797
2019-05-14,1765.45,4511
2019-05-15,1740.3,6662
2019-05-16,1683.8,18411
2019-05-17,1733.65,3123
2019-05-20,1820.75,4108
2019-05-21,1831.5,4857
2019-05-22,1838.15,5599
2019-05-23,1808.05,5242
2019-05-24,1876.0,6293
2019-05-27,2006.35,18236
2019-05-28,1853.95,28684
2019-05-29,1841.3,4578
2019-05-30,1850.4,5971
2019-05-31,1820.5,4773
2019-06-03,1799.4,6948
2019-06-04,1748.15,15225
2019-06-06,1691.9,10831
2019-06-07,1678.1,9092
2019-06-10,1649.1,7389
2019-06-11,1648.7,4635
2019-06-12,1601.4,10144
2019-06-13,1597.95,6902
2019-06-14,1585.0,3047
2019-06-17,1522.95,9986
2019-06-18,1522.0,7429
2019-06-19,1542.05,4153
2019-06-20,1544.05,3153
2019-06-21,1547.3,1753
2019-06-24,1546.05,2794
2019-06-25,1536.9,4228
2019-06-26,1555.1,8321
2019-06-27,1628.5,6023
2019-06-28,1616.35,2745
2019-07-01,1606.9,5418
2019-07-02,1614.5,1790
2019-07-03,1602.15,5353
2019-07-04,1595.5,8535
2019-07-05,1587.1,6048
2019-07-08,1552.7,3326
2019-07-09,1569.85,2602
2019-07-10,1542.55,3608
2019-07-11,1536.5,2932
2019-07-12,1516.2,3299
2019-07-15,1486.45,4836
2019-07-16,1466.05,3586
2019-07-17,1461.0,4625
2019-07-18,1446.75,2467
2019-07-19,1325.25,18579
2019-07-22,1250.0,23617
2019-07-23,1325.3,12797
2019-07-24,1311.35,6841
2019-07-25,1282.9,14469
2019-07-26,1272.1,6765
2019-07-29,1237.25,5478
2019-07-30,1174.85,6275
2019-07-31,1163.55,6170
2019-08-01,1128.1,5192
2019-08-02,1154.1,4643
2019-08-05,1114.25,7656
2019-08-06,1165.1,11288
2019-08-07,1193.4,5648
2019-08-08,1205.75,3499
2019-08-09,1218.35,6587
2019-08-13,1163.4,4493
2019-08-14,1265.9,12111
2019-08-16,1280.5,10724
2019-08-19,1290.0,3179
2019-08-20,1262.7,3879
2019-08-21,1233.75,2923
2019-08-22,1186.65,4135
2019-08-23,1186.75,6613
2019-08-26,1192.9,4442
2019-08-27,1191.9,9738
2019-08-28,1181.0,4532
2019-08-29,1144.0,10139
2019-08-30,1153.25,4982
2019-09-03,1118.55,7831
2019-09-04,1109.75,3950
2019-09-05,1112.6,5910
2019-09-06,1107.6,13153
2019-09-09,1194.6,23689
